"Reversal of General Account Hold","Inversarea Reținerii Generale Cont"
"Reversal of Points Usage","Inversarea Utilizării Punctelor"
"Reversal of an adjustment.","Inversarea unei ajustări."
"Reversal of hold for Dispute Investigation","Inversare a reținerii pentru Investigarea Disputei"
"Review Order","Revizuire Comandă"
"Reward Voucher Redemption","Utilizare Voucher Recompensă"
"SFTP Credentials","Credențiale SFTP"
"Sale","Vânzare"
"Sales","Vânzări"
"Same as shipping","La fel cu expedierea"
"Sandbox Credentials","Credențiale Test"
"Sandbox Mode","Mod Test"
"Schedule","Planificare"
"Schedule description is too long.","Descriere planificare prea lungă."
"Scheduled Fetching","Obținere Planificată"
"Select a Payment Solution","Selectați o Soluție de Plată"
"Send Email Confirmation","Trimitere Confirmare E-mail"
"Server Error. Please try again.","Eroare Server. Încercați din nou."
"Settlement Consolidation","Consolidare Soluționare"
"Settlement Report Settings","Setări Rapoarte Soluționări"
"Settlement of a chargeback.","Soluționarea unui chargeback."
"Severe 3D Secure Card Validation","Validare Severă Card 3D Secure"
"Severe Validation Removes Chargeback Liability on Merchant","Validarea Severă Elimină Răspunderea Chargeback-ului a Comerciantului"
"Severe validation removes chargeback liability on merchant.","Validarea severă elimină răspunderea chargeback-ului a comerciantului."
"Shipping","Expediere"
"Shipping Address","Adresă Expediere"
"Shipping Method","Metodă Expediere"
"Shop now using (150 X 40)","Cumpărați acum utilizând (150 X 40)"
"Shop now using (150 X 60)","Cumpărați acum utilizând (150 X 60)"
"Shortcut","Scurtătură"
"Shortcut Buttons Flavor","Caracter Butoane Scurtături"
"Shortcut on Product View","Scurtătură către Vizualizare Produs"
"Shortcut on Shopping Cart","Scurtătură către Coș Cumpărături"
"Sign a billing agreement to streamline further purchases with PayPal.","Semnați un acord de facturare pentru a eficientiza viitoare achiziții prin PayPal."
"Solo","Solo"
"Some PayPal solutions conflict.","Unele soluții PayPal sunt în conflict."
"Sorry, no quotes are available for this order at this time.","Ne pare rău, nu există momentan estimări disponibile pentru comandă."
"Sort Order","Ordine Sortare"
"Specifies what the Authorization Honor Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Precizează care e Perioada de Onorare a Autorizației pentru contul comerciant PayPal. Trebuie să coincidă cu setările din PayPal."
"Specifies what the Order Valid Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Precizează care e Perioada Validă de Comandă pentru contul comerciant PayPal. Trebuie să coincidă cu setările din PayPal."
"State/Province","Județ"
"Static","Static"
"Street Address","Adresă Stradală"
"Street Address %s","Adresă Stradală %s"
"Submitting order information...","Trimitere informații comandă..."
"Subscriber name is too long.","Nume abonat prea lung."
"Subscription ID","ID Abonament"
"Subscription Payment, either payment sent or payment received","Plată Abonament, fie plată trimisă fie plată primită"
"Subtotal","Subtotal"
"Summary Text for Aggregated Cart","Text Rezumat pentru Coș Agregat"
"Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.","Pentru suportarea cardurilor American Express e necesar un acord adițional. Aflați mai multe la <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>."
"Switch/Maestro","Switch/Maestro"
"Telephone","Telefon"
"Test Mode","Mod Test"
"The background color for the checkout page around the header and payment form.","Culoarea de fundal pentru pagina de finalizare a comenzii și pentru formularul de plată."
"The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII.","Culoarea de fundal pentru antetul paginii de finalizare a comenzii. Cod culoare hexazecimal HTML din 6 caractere, nesensibil la majuscule, exprimat în ASCII."
"The default number of child authorizations in your PayPal account is 1. To do multiple authorizations please contact PayPal to request an increase.","Numărul implicit de autorizații copil din contul dvs PayPal e 1. Pentru a face autorizații multiple contactați PayPal pentru a solicita o majorare."
"The following error(s) occured:","Următoarele erori au apărut:"
"The image at the top left of the checkout page. Max size is 750x90-pixel. <strong style=""color:red"">https</strong> is highly encouraged.","Imaginea din stânga-sus a paginii de finalizare a comenzii. Dimensiunea maximă e 750x90-pixeli. <strong style=""color:red"">https</strong> e tare încurajat."
"The maximum number of child authorizations is reached.","Numărul maxim de autorizații copil e atins."
"The merchant account is not yet verified.","Contul comerciant nu e încă verificat."
"The payment curency does not match any of the merchant\'s balances currency.","Valuta plății nu se potrivește cu niciuna din valutele balanței comerciantului."
"The payment eCheck is not yet cleared.","eCheck-ul plății nu e încă verificat."
"The payment is authorized but not settled.","Plata e autorizată însă nu e încă soluționată."
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","Plata e în așteptare pentru că a fost făcută către o adresă e-mail care nu e încă înregistrată sau confirmată."
"The payment is pending while it is being reviewed by PayPal for risk.","Plata e în așteptare cât timp e revizuită de către PayPal pentru riscuri."
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","Plata a fost făcută via card de credit. Pentru a primi fondurile comerciantul trebuie să upgradeze contul la statusul Business sau Premier."
"There is already another PayPal solution enabled. Enable this solution instead?","Există deja o altă soluție PayPal activată. O activați pe aceasta în loc?"
"There was an error processing your order. Please contact us or try again later.","Eroare la procesarea comenzii dvs. Contactați-ne sau încercați mai târziu."
"This feature needs be enabled first for the merchant account through PayPal technical support.","Această funcționalitate trebuie să fie întâi activată pentru contul comerciant prin suportul tehnic PayPal."
"This operation requires an existing transaction object.","Această operație necesită un obiect tranzacție existent."
"Time of Day","Timpul Zilei"
"Title","Titlu"
"Transaction ID","ID Tranzacție"
"Transaction ID must not be empty.","ID-ul tranzacției nu trebuie să fie gol."
"Transaction Information","Informații Tranzacție"
"Transaction reversal by PayPal administrators.","Inversare tranzacție de către administratorii PayPal."
"Transaction reversal due to fraud detected by PayPal administrators.","Inversare tranzacție datorită unei fraude depistate de către administratorii PayPal."
"Transfer Cart Line Items","Transferare Articole Linie Coș"
"Transfer Shipping Options","Transferare Opțiuni Expediere"
"Triggered Fraud Filters","Filtre Fraudă Declanșate"
"URL method for Cancel URL and Return URL","Metodă URL pentru URL Anulare și URL Întoarcere"
"Unable to cancel Express Checkout.","Nu se poate anula Finalizarea Comenzii Expres."
"Unable to change status. Current status is not correspond to real status.","Nu se poate schimba statusul. Statusul curent nu corespunde cu statusul real."
"Unable to communicate with the PayPal gateway.","Nu se poate comunica cu portalul PayPal."
"Unable to initialize Express Checkout review.","Nu se poate inițializa revizuirea Finalizării Comenzii Expres."
"Unable to initialize Express Checkout.","Nu se poate inițializa Finalizarea Comenzii Expres."
"Unable to place the order.","Nu se poate plasa comanda."
"Unable to process Express Checkout approval.","Nu se poate procesa aprobarea Finalizării Comenzii Expres."
"Unable to start Express Checkout.","Nu se poate începe Finalizarea Comenzii Expres."
"Unable to update Order data.","Nu se pot actualiza datele Comenzii."
"Unable to update shipping method.","Nu se poate actualiza metoda de expediere."
"Unknown Error. Please try again later.","Eroare necunoscută. Încercați mai târziu."
"Unknown reason. Please contact PayPal customer service.","Motiv necunoscut. Contactați serviciul clienți PayPal."
"Update Order Data","Actualizare Date Comandă"
"Use Proxy","Utilizare Proxy"
"Use colon to specify port. For example: ""test.example.com:5224"".","Utilizare două puncte pentru a specifica portul. De exemplu: ""test.examplu.com:5224""."
"User","Utilizator"
"User-initiated Currency Conversion","Conversie Valută inițiată de utilizator"
"Uses store frontend name by default.","Utilizează numele magazin implicit."
"VAT Number","Cotă TVA"
"Vendor","Furnizor"
"View","Vizualizare"
"View Demo","Vizualizare Demo"
"View Transaction","Vizualizare Tranzacție"
"View Transaction Details","Vizualizare Detalii Tranzacție"
"Virtual PayPal Debit Card Transaction","Tranzacție Card Debit PayPal Virtual"
"Virtual Terminal Payment","Plată Terminal Virtual"
"Void","Anulare"
"Waiting until Customer\'s eCheck will be cleared.","Așteptare pânâ când eCheck-ul clientului e verificat."
"We prefer PayPal (150 X 40)","Noi preferăm PayPal (150 X 40)"
"We prefer PayPal (150 X 60)","Noi preferăm PayPal (150 X 60)"
"Website Payments Plus","Plăți Plus Website"
"Website Payments Pro (Includes Express Checkout)","Plăți Profesionale Website (Include Finalizare Comandă Expres)"
"Website Payments Pro Hosted Solution","Soluție Găzduită Plăți Profesionale Website"
"Website Payments Pro Hosted Solution (Includes Express Checkout)","Soluție Găzduită Plăți Profesionale Website (Include Finalizare Comandă Expres)"
"Website Payments Pro Hosted Solution and Express Checkout","Soluție Găzduită Plăți Profesionale Website și Finalizare Comandă Expres"
"Website Payments Pro Payflow Edition (Includes Express Checkout)","Ediție Payflow Plăți Profesionale Website (Include Finalizare Comandă Expres)"
"Website Payments Pro Payflow Edition and Express Checkout","Ediție Payflow Plăți Profesionale Website și Finalizare Comandă Expres"
"Website Payments Pro and Express Checkout","Plăți Profesionale Website și Finalizare Comandă Expres"
"Website Payments Standard","Plăți Standard Website"
"Website Payments Standard Payment","Plăți Website Plată Standard"
"What is PayPal?","Ce este PayPal?"
"Whether to create a billing agreement, if there are no active billing agreements available.","Dacă să se creeze un acord de facturare, dacă nu există deja acorduri de facturare active disponibile."
"Will appear as a payment option only for customers who have at least one active billing agreement.","Va apărea ca opțiune de plată numai pentru clienții care au cel puțin un acord de facturare activ."
"WorldLink Withdrawal","Retragere WorldLink"
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Ați dori să semnați un acord de facturare pentru a eficientiza viitoarele achizții prin PayPal?"
"Wrong Order ID (%s) specified.","ID Comandă specificat (%s) greșit."
"Wrong PayPal Express Checkout Token specified.","Token Finalizare Comandă Expres PayPal specificat greșit."
"Yes","Da"
"Yes. Matched Address and five-didgit ZIP","Da. Adresă potrivită și cod poștal din 5 cifre"
"You cannot void a verification transaction","Nu puteți anula o tranzacție de verificare"
"You will be redirected to the PayPal website in a few seconds.","Veți fi redirecționat către site-ul PayPal în câteva secunde."
"You will be redirected to the PayPal website when you place an order.","Veți fi redirecționat către site-ul PayPal când plasați o comandă."
"You will be redirected to the PayPal website.","Veți fi redirecționat către site-ul PayPal."
"You will be required to enter your payment details after you place an order.","Va fi necesar să vă introduceți detaliile de plată după ce plasați o comandă."
"Zip/Postal Code","Cod Poștal"
"chargeback reimbursed","chargeback rambursat"
"chargeback settled","chargeback rezolvat"
"customer complaint","plângere client"
"customer triggered a chargeback","clientul a invocat un chargeback"
"customer triggered money-back guarantee","clientul a invocat garanția banii-înapoi"
"eBay Auction Payment","Plată Licitație eBay"
"merchant refunded payment","plată rambursată comerciant"
"no reason","fără motiv"
"reversal of an adjustment","inversarea unei ajustări"
"unknown reason","motiv necunoscut"
