"Please enter a valid $ amount. For example $100.00.","Voer een geldig &euro; bedrag op. Bijvoorbeeld: &euro; 100.00."
"Please enter a valid URL. For example http://www.example.com or www.example.com","Geef een geldige URL op. Bijvoorbeeld http://www.example.com of www.example.com"
"Please enter a valid URL. http:// is required","Geef een geldige URL op. http:// is noodzakelijk"
"Please enter a valid credit card number.","Geef een geldig creditcard-nummer op a.u.b."
"Please enter a valid date.","Geef een geldige datum op a.u.b."
"Please enter a valid email address. For example johndoe@domain.com.","Geef een geldig e-mail adres op a.u.b. Bijvoorbeeld: iemand@mail.com ."
"Please enter a valid number in this field.","Geef een geldig getal op in dit veld."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Geef een geldig telefoonnummer op. Bijvoorbeeld (123) 456-7889 of 123-456-7890"
"Please enter a valid social security number. For example 123-45-6789.","Geef een geldig burger-service-nummer op a.u.b. Bijvoorbeeld 123-45-6789."
"Please enter a valid value from list","Geef een geldige waarde op uit de lijst"
"Please enter a valid value, ex: 10,20,30","Geef een geldige waarde op, bijv.: 10,20,30"
"Please enter a valid zip code.","Geef een geldige postcode op."
"Please enter a valid zip code. For example 90602 or 90602-1234.","Voer een geldige postcode in a.u.b. Bijvoorbeeld: 2900 of 6621BK"
"Please enter valid password.","Voer een geldig wachtwoord in a.u.b."
"Please fill in 'email' field.","Vul het ‘e-mail’ veld in a.u.b.."
"Please make sure that all global admin search modules are installed and activated.","Zorg er voor a.u.b dat alle globale admin-zoekmodules zijn geïnstalleerd en geactiveerd a.u.b."
"Please make sure that your changes were saved before running the profile.","Zorg er voor dat alle wijzigingen zijn opgeslagen voordat u het profiel uitvoert"
"Please make sure your passwords match.","Zorg er voor dat de wachtwoorden overeenkomen"
"Please select State/Province.","Selecteer een provincie a.u.b"
"Please select a custmer","Selecteer een klant a.u.b."
"Please select a store","Selecteer een winkel a.u.b."
"Please select an option.","Selecteer een optie a.u.b."
"Please select catalog searches","Selecteer een catalogus zoekacties"
"Please select customer(s)","Selecteer &eacute;&eacuten of meerdere klanten a.u.b."
"Please select one of the above options.","Selecteer &eacute;&eacute;;n van de hierboven genoemde opties a.u.b.."
"Please select one of the options.","Selecteer &eacute;&eacute;n van de opties a.u.b.."
"Please select review(s)","Selecteer review(s) a.u.b."
"Please select tag(s)","Selecteer &eacute;&eacute;n of meerdere etiketten a.u.b."
"Please specify admin custom URL","Geef een eigen admin-URL op"
"Please specify at least start or end date.","Geef a.u.b. tenminste een start- of einddatum op."
"Please use in this field only ""a-z,0-9,_"".","Gebruik in dit veld uitsluitend  ""a-z,0-9,_""."
"Please use letters only (a-z) in this field.","Gebruik uitsluitend letters (a-z) in dit veld."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Gebruik a.u.b. alleen getallen in dit veld, vermijd spaties of andere tekens zoals punten en komma's"
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Gebruik alleen letters (a-z) of getallen (0-9) in dit veld. Spaties en andere tekens zijn niet toegestaan"
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Gebruik alleen letters (a-z), getallen (0-9), spaties of # in dit veld."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Gebruik dd/mm/jjjj als datum-formaat. Bijvoorbeeld 17/03/2006 voor 17 maart 2006."
"Please wait, loading...","Wacht a.u.b. Bezig met laden..."
"Please wait...","Wacht a.u.b..."
"Please, add a few answers to this poll first","Voeg eerst een paar  antwoorden voor deze poll toe a.u.b."
"Please, select a store view","Please, select a store view"
"Please, select visible in stores to this poll first","Selecteer eerst zichtbare winkels in deze poll a.u.b."
"Poll Manager","Beheer poll"
"Poll was successfully deleted","De poll was met succes verwijderd"
"Poll was successfully saved","De poll is met succes opgeslagen"
"Position of Watermark for %s","Positie van watermerk voor %s"
"Preferred state","Voorkeursstand"
"Preparing to change $pkg, please wait...","Bezig met voorbereiden met veranderen van $pkg, wacht a.u.b..."
"Prev. month (hold for menu)","Maand terug (vasthouden=menu)"
"Prev. year (hold for menu)","Jaar terug (vasthouden=menu)"
"Preview","Voorbeeld"
"Preview Template","Template vooraf bekijken"
"Previous page","Vorige pagina"
"Price","Prijs"
"Price alert subscription was saved successfully","Prijs-melding abonnement was met succes opgeslagen"
"Price:","Prijs:"
"Primary Billing Address","Primair factuuradres"
"Processed <strong>%s%% %s/%d</strong> items","Processed <strong>%s%% %s/%d</strong> items"
"Processed <strong>%s%% %s/%d</strong> records","<strong>%s%% %s/%d</strong> records verwerkt."
"Product","Product"
"Product Thumbnail Itself","Product thumbnail zelf"
"Product:","Product"
"Products","Producten"
"Profile Action","Profiel actie"
"Profile Actions XML","Profiel acties XML"
"Profile Direction","Profiel richting"
"Profile History","Profiel geschiedenis"
"Profile Information","Profiel informatie"
"Profile Name","Profiel naam"
"Profile Wizard","Profiel wizard"
"Profile was deleted","Profiel is verwijderd"
"Profile was successfully saved","Profiel is met succes opgeslagen"
"Profiles","Profielen"
"Promo","Promotie"
"Promotions","Promoties"
"Provided Files","Geleverde bestanden"
"Qty","Aantal"
"Quantity","Aantal"
"Queue Refresh","Wachtrij vernieuwen"
"Queued... Cancel","In de wachtrij... Annuleren"
"Radio Buttons","Radio buttons"
"Rates","Waardering"
"Rating was successfully deleted","Waardering is met succes verwijderd"
"Rating was successfully saved","Waardering is met succes opgeslagen"
"Read details","Lees details"
"Rebuild","Herindexeren"
"Rebuild Flat Catalog Category","Rebuild Flat Catalog Category"
"Rebuild Flat Catalog Product","Rebuild Flat Catalog Product"
"Recent Orders","Recente orders"
"Recommended","Aanbevolen"
"Recursive Dir","Recursieve dir"
"Redirect","Doorsturen"
"Refresh","Vernieuwen"
"Refresh Now*","Nu her-indexeren*"
"Region/State","Provincie"
"Release","Publiceren"
"Release Info","Publicatie info"
"Release Stability","Publicatie stabiliteit"
"Release Version","Publicatie versie"
"Remote Extension Info","Extensie informatie op afstand"
"Remote FTP","Extern FTP"
"Remote URL:","Externe URL"
"Remove","Verwijderen"
"Reports","Rapporten"
"Request Path","Gevraagd Pad"
"Required","Verplicht"
"Reset","Herstellen"
"Reset Filter","Reset filter"
"Resize","Grootte aanpassen"
"Resource Access","Toegang tot bron"
"Resources","Bronnen"
"Results","Resultaten"
"Retrieve Password","Wachtwoord opvragen"
"Return Html Version","Geef HTML-versie terug"
"Revenue","Inkomsten"
"Role","Rol"
"Role ID","Rol ID"
"Role Info","Rol info"
"Role Information","Rol informatie"
"Role Name","Rol naam"
"Role Resources","Rol bronnen"
"Role Users","Rol gebruikers"
"Role successfully deleted.","Rol met succes verwijderd."
"Role successfully saved.","Rol met succes opgeslagen."
"Roles","Rollen"
"Roles Resources","Rollen bronnen"
"Rotate CCW","CCW draaien"
"Rotate CW","CW draaien"
"Run","Uitvoeren"
"Run Profile","Profiel uitvoeren"
"Run Profile In Popup","Profiel uitvoeren in pop-up venster"
"Run Profile Inside This Window","Profiel uitvoeren in dit venster"
"Run in popup","Uitvoeren in pop-up venster"
"Running... Kill","Running... Stop"
"Running:","Bezig met:"
"SKU","Artikelnummer"
"SKU:","Artikelnummer:"
"SSL Error: Invalid or self-signed certificate","SSL fout: Ongeldige of self-signed certificaat"
"Sales Report","Verkooprapport"
"Samples","Demo's"
"Save","Opslaan"
"Save & Generate","Opslaan & genereren"
"Save Account","Account opslaan"
"Save And Continue Edit","Opslaan en verder bewerken"
"Save As...","Opslaan als.."
"Save Config","Configuratie opslaan"
"Save Currency Rates","Wisselkoersen opslaan"
"Save PEAR Config","PEAR configuratie opslaan"
"Save Profile","Profiel opslaan"
"Save Role","Rol opslaan"
"Save Template","Template opslaan"
"Save User","Gebruiker opslaan"
"Save and Continue Editing","Opslaan en verder bewerken"
"Save cache settings","Cache-instellingen opslaan"
"Save data and Create Package","Gegevens opslaan en pakket aanmaken"
"Save package with custom package file name","Pakket opslaan met eigen naam"
"Schedule Merge","Schedule Merge"
"Search","Zoeken"
"Search Index","Zoekindex"
"Search Index rebuild error. Please try again later","Search Index rebuild error. Please try again later"
"Search Index was rebuilt successfully","Search Index was rebuilt successfully"
"Search Term","Zoekterm"
"Search Terms","Zoektermen"
"Select","Selecteren"
"Select All","Alles selecteren"
"Select Category","Categorie selecteren"
"Select Date","Datum selecteren"
"Select Range","Selecteer bereik op"
"Select Visible","Alle zichtbare selecteren"
"Select date","Datum selecteren"
"Select website from map","Select website from map"
"Select website to map","Select website to map"
"Selected allow currency ""%s"" is not available in installed currencies","Geselecteerde toegestane valuta &quot;%s&quot; is niet beschikbaar in de ge&iuml;nstalleerde valuta's"
"Selected base currency is not available in installed currencies","Geselecteerde basis-valuta is niet beschikbaar in de ge&iuml;nstalleerde valuta's"
"Selected default display currency is not available in allowed currencies","Geselecteerde standaard-weergavevaluta is niet beschikbaar in de toegestane valuta's"
"Selected default display currency is not available in installed currencies","Geselecteerde standaard-weergavevaluta is niet beschikbaar in de ge&iuml;nstalleerde valuta's"
"Sender","Afzender"
"Separate email","Afzonderlijke e-mail"
"Shipment #%s comment added","Notitie toegevoegd aan levering #%s"
"Shipment #%s created","Levering #%s aangemaakt"
"Shipment Comments","Notities verzending"
"Shipment History","Levering Geschiedenis"
"Shipment was successfully created.","Verzending is met succes aangemaakt."
"Shipment was successfully sent.","Verzending is met succes verstuurd."
"Shipping","Verzending"
"Shipping Address","Afleveradres"
"Shipping Price","Verzendkosten"
"Shipping address","Afleveradres"
"Shipping address selection is not applicable","Keuze van afleveradres is niet toepasbaar"
"Shipping method must be specified","Verzendwijze moet worden aangegeven"
"Shipping method selection is not applicable","Gekozen verzendwijze is niet toepasbaar"
"Shipping origin","Plaats van verzending"
"Shopping Cart from %s","Winkelwagen van %s"
"Show Report for","Rapport tonen voor"
"Show by","Tonen op"
"Show reviews","Reviews tonen"
"Sitemap Information","Sitemap-informatie"
"Size for %s","Grootte voor %s"
"Skip category selection","Categorieselectie overslaan"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Sommige bestelde producten hebben afwijkende factuur- en verzendgegevens. U kunt pas een zending aanmaken nadat u hebt gefactureerd."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Sommige bestelde producten staan niet meer in de catalogus en zullen worden verwijderd als u probeert uw bestelling aan te passen."
"Sorry, this feature is coming soon...","Sorry, deze functie komt spoedig..."
"Sort Order","Sorteervolgorde"
"Specific Countries","Bepaalde landen"
"Spreadsheet Name:","Spreadsheetnaam:"
"Stability","Stabiliteit"
"Staging Store: ","Staging Store: "
"Staging Website: ","Staging Website: "
"Start Date","Begindatum"
"Starting profile execution, please wait...","Begin uitvoeren van profiel, wacht a.u.b..."
"State/Province:","Provincie:"
"Status","Status"
"Status:","Status:"
"Stock Quantity:","Voorraadhoeveelheid:"
"Stock notification was saved successfully","Voorraadbericht is met succes opgeslagen"
"Store","Winkel"
"Store Email Addresses Section","Sectie E-mailadressen van winkel"
"Store View","Winkelzicht"
"Store:","Winkel:"
"Store: ","Store: "
"Subject","Onderwerp"
"Submit","Verstuur"
"Subpackage","Subpakket"
"Subpackage can't be conflicting","Subpakket mag niet conflicteren"
"Subpackages","Subpakketten"
"Subtotal","Subtotaal"
"Subtotal Amount","Bedrag subtotaal"
"Summary","Samenvatting"
"Summary:","Samenvatting:"
"Switch/Solo Only","Alleen Switch/Solo"
"Switch/Solo card issue number: %s","Switch/Solo card nummer: %s"
"Switch/Solo card start Date: %s/%s","Switch/Solo kaart begindatum: %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Enkel Switch/Solo/Maestro(UK binnenland)"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Switch/Solo/Maestro(UK binnenland) kaart nummer: %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Switch/Solo/Maestro(UK binnenland) kaart begindatum: %s/%s"
"System","Systeem"
"System Section","Sectie Systeem"
"Tag was successfully deleted","Tag is met succes verwijderd"
"Tag was successfully saved","Tag is met succes verwijderd"
"Tags","Tags"
"Target Path","Doelpad"
"Tax","BTW"
"Tb","Tb"
"Template","Sjabloon"
"Template Content","Template inhoud"
"Template Information","Template informatie"
"Template Name","Template naam"
"Template Subject","Template onderwerp"
"Template Type","Template soort"
"Temporary (302)","Tijdelijk (302)"
"Text","Tekst"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","Het archief kan uitgepakt worden met <a href=""%s"">%s</a> op Windows systemen."
"The information in this tab has been changed.","De informatie in deze tab is gewijzigd."
"This account is","Dit account is"
"This account is inactive.","This account is inactive."
"This attribute set don't have attributes which we can use for configurable product","Deze attributenenset heeft geen attributen die we kunnen gebruiken voor een configureerbaar product."
"This attribute shares the same value in all the stores","Dit attribuut heeft dezelfde waarde in alle winkels"
"This is a required field.","Dit is een verplicht veld."
"This product is currently disabled","Dit product is momenteel geblokkeerd"
"This section is not allowed.","Deze sectie is niet toeganglijk."
"This tab contains invalid data. Please solve the problem before saving.","Deze tab bevat ongeldige data. Los dit probleem op voordat u opslaat."
"This user no longer exists","Deze gebruiker bestaat niet meer."
"Thumbnail","Thumbnail"
"Time","Time"
"Time selection:","Tijdkeuze:"
"Time:","Tijd"
"To","Aan"
"Toggle Editor","Editor gebruiken"
"Tools","Hulpmiddelen"
"Top 5 Search Terms","Top 5 zoektermen"
"Total","Totaal"
"Total %d records found","In totaal zijn er %d records gevonden"
"Total Amount","Totale hoeveelheid"
"Total Invoiced","Totaal gefactureerd"
"Total Order Amount","Totaal orderbedrag"
"Total Refunded","Totaal teruggestort"
"Total of %d record(s) were successfully deleted","In totaal is/zijn er %s record(s) met succes verwijderd"
"Total of %d record(s) were successfully updated","In totaal is/zijn er %s record(s) met succes bijgewerkt"
"Track order","Volg bestelling"
"Track this shipment","Volg deze verzending"
"Tracking number %s for %s assigned","Volgnummer %s voor %s is toegewezen"
"Tracking number can not be empty.","Track en Trace nummer mag niet leeg zijn."
"Transactional Emails","Transactionele e-mails"
"Type","Type"
"Type:","Type:"
"Unable to find a poll to delete","Kan geen poll vinden om te verwijderen"
"Unable to find a tag to delete","Kan geen tag vinden om te verwijderen"
"Unable to find a user to delete","kan geen gebruiker vinden om te verwijderen"
"Unable to initialize import model","Kan geen import-model initialiseren"
"Unable to save Cron expression","Kan Cron-expressie niet opslaan"
"Uninstall","De-installeren"
"Uninstalling $pkg, please wait...","Bezig met de-installeren van $pkg, wacht a.u.b..."
"Uninstalling selected packages, please wait...","Bezig met de-installeren van geselecteerde pakketten, wacht a.u.b..."
"Unknown","Onbekend"
"Unknown error","Onbekende fout"
"Unselect All","De-selecteer alle"
"Unselect Visible","De-selecteer zichtbare"
"Update","Update"
"Updated At","Laatste wijziging"
"Upgrade","Upgraden"
"Upgrade All Available Packages","Alle beschikbare pakketten upgraden"
"Upgrade all available packages","Alle beschikbare pakketten upgraden"
"Upgrade all packages","Alle pakketten upgraden"
"Upgrading $pkg, please wait...","Bezig met upgraden van $pkg, wacht a.u.b..."
"Upgrading all available packages, please wait...","Bezig met upgraden van alle beschikbare pakketten, wacht a.u.b..."
"Upgrading all packages, please wait...","Bezig met upgraden van alle pakketten, wacht a.u.b..."
"Upgrading selected packages, please wait...","Bezig met upgraden van alle geselecteerde pakketten, wacht a.u.b..."
"Upload File","Bestand uploaden"
"Upload Files","Bestanden uploaden"
"Upload HTTP Error","Upload HTTP fout"
"Upload I/O Error","Upload I/O fout"
"Upload Local File","Lokaal bestand uploaden"
"Upload Security Error","Upload veiligheidsfout"
"Upload and Install","Uploaden en installeren"
"Upload import file","Importbestand uploaden"
"Upload local file:","Lokaal bestand uploaden:"
"Url Rewrite Management","Beheer URL-rewrites"
"Urlrewrite Information","URLrwrite-gegevens"
"Use Config Settings","Use Config Settings"
"Use Default Value","Standaardwaarden gebruiken"
"Use default","Standaard gebruiken"
"Use website","Website gebruiken"
"User","Gebruiker"
"User Email","E-mail van gebruiker"
"User ID","Gebruiker-ID"
"User Info","Gebruiker-info"
"User Information","Gebruikergegevens"
"User Name","Gebruikersnaam"
"User Name:","Gebruikersnaam:"
"User Role","Rol van gebruiker"
"User Roles","Rollen van gebruiker"
"User Roles Information","Rolgegevens gebruiker"
"User name","Gebruikersnaam"
"User was successfully deleted","Gebruiker is met succes verwijderd"
"User was successfully saved","Gebruiker is met succes opgeslagen"
"User with the same User Name or Email aleady exists","Gebruiker met zelfde gebruikersnaam of e-mailadres bestaat al"
"Users","Gebruikers"
"Value","Waarde"
"Value Delimiter:","Waarde-scheidingsteken:"
"Version","Versie"
"Version:","Versie:"
"View","Bekijken"
"View Actions XML","Bekijk acties XML"
"View Statistics for","Statistieken bekijken voor"
"Visibility:","Zichtbaarheid"
"Warning! Empty value can cause problems with CSV format.","LET OP! Lege waarde kan problemen veroorzaken met het CSV-formaat."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Warning!rnThis action will remove this user from already assigned rolernAre you sure?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","LET OP! Dit venster NIET sluiten tijdens het importeren/exporteren van data, a.u.b."
"Watermark File for %s","Watermerk-bestand voor %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","We zijn terug naar de tekentafel voor meer functies in Magento. Dank voor uw geduld."
"Web Section","Sectie Web"
"Web Services","Web Services"
"Web services","Web services"
"Website","Website"
"Website: ","Website: "
"Websites","Websites"
"Websites / Stores","Websites / Stores"
"What is this?","Wat is dit?"
"Wishlist Report","Verlanglijst-rapport"
"Wrong column format","Verkeerd kolommenformaat"
"Wrong tab configuration","Verkeerde tab-configuratie"
"XML","XML"
"YTD","Vanaf begin dit jaar"
"Year","Year"
"Yes","Ja"
"Yes (only price with tax)","Ja (alleen prijzen incl. BTW)"
"You can not delete self assigned roles.","U kan geen zelf-toegewezen rollen verwijderen"
"You cannot delete account of yourself","U kan niet uw eigen account verwijderen"
"You have","U hebt"
"You have not enought permissions to login.","U hebt geen toestemming om in te loggen."
"You have not enought permissions to use this functionality.","U hebt onvoldoende rechten om deze functionaliteit te gebruiken."
"You need specify carrier.","U moet een transporteur specificeren."
"You need to specify order items","U moet de bestelde artikelen specificeren"
"You successfully logged out.","U bent met succes uitgelogd."
"Your answers contain duplicates.","Uw antwoord bevat duplicaten."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","De PHP-instellingen van uw server staan niet toe om files  te uploaden die groter zijn dan %s. Wijzig de waarden van post_max_size (nu %s) en upload_max_filesize (nu %s) in php.ini als u grotere files wilt uploaden."
"Zip/Postal Code","Postcode"
"Zip/Postal Code:","Postcode:"
"[ deleted ]","[ verwijderd ]"
"[deleted]","[verwijderd]"
"b","b"
"close","Sluiten"
"critical","kritiek"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","voorbeeld: ""sitemap/"" of ""/"" voor basispad. (Pad moet schrijfbaar zijn.)"
"example: sitemap.xml","voorbeeld: sitemap.xml"
"from","from"
"images/logo.gif","images/logo.gif"
"items selected","Geselecteerde artikelen"
"major","belangrijk"
"md5sum","md5sum"
"minor","gering"
"notice","melding"
"of %s pages","van %s pagina's"
"or","or"
"per page","per pagina"
"store(%s) scope","Scope winkel (%s)"
"to","naar"
"website(%s) scope","Scope website(%s)"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","In de site die u live zet, kunt u {{base_url}} beter niet als uw veilige of onveilig basis-URL gebruiken. We raden u met klem aan om deze waarde te veranderen in uw Magento <a href=""%s"">configuratie</a>."
