"Release Info","版本信息"
"Release Stability","版本穩定性"
"Release Version","版本"
"Remote Extension Info","遠程插件信息"
"Remote FTP","遠程FTP "
"Remote URL:","遠程網址： "
"Remove","刪除"
"Reports","報表"
"Request Path","請求路徑"
"Required","必須"
"Reset","重置"
"Reset Filter","重置條件"
"Resize","調整大小"
"Resource Access","資源存取"
"Resources","資源"
"Results","結果"
"Retrieve Password","取回密碼"
"Return Html Version","返回Html版本"
"Revenue","利潤"
"Role","角色"
"Role ID","角色編號"
"Role Info","角色信息"
"Role Information","角色信息"
"Role Name","角色名稱"
"Role Resources","角色資源"
"Role Users","角色用戶"
"Role successfully deleted.","成功刪除角色。 "
"Role successfully saved.","成功保存角色。 "
"Roles","角色"
"Roles Resources","角色資源"
"Rotate CCW","逆時鍾旋轉 "
"Rotate CW","順時鍾旋轉"
"Run","Run"
"Run Profile","運行配置文件"
"Run Profile In Popup","在彈出窗口中運行配置文件"
"Run Profile Inside This Window","在本窗口中運行配置文件"
"Run in popup","在彈出窗口運行"
"Running... Kill","Running... Kill"
"Running:","正在運行： "
"SKU","SKU "
"SKU:","SKU: "
"SSL Error: Invalid or self-signed certificate","SSL Error: Invalid or self-signed certificate"
"Sales Report","銷售報表"
"Samples","Samples"
"Save","保存"
"Save & Generate","Save & Generate"
"Save Account","保存帳號"
"Save And Continue Edit","保存並繼續修改"
"Save As...","Save As..."
"Save Config","保存設置"
"Save Currency Rates","保存貨幣匯率"
"Save PEAR Config","保存PEAR設置"
"Save Profile","保存配置文件"
"Save Role","保存角色"
"Save Template","保存模板"
"Save User","保存用戶"
"Save and Continue Editing","保存並繼續修改"
"Save cache settings","保存緩存設置"
"Save data and Create Package","保存數據並創建安裝包"
"Save package with custom package file name","Save package with custom package file name"
"Schedule Merge","Schedule Merge"
"Search","搜索"
"Search Index","Search Index"
"Search Index rebuild error. Please try again later","Search Index rebuild error. Please try again later"
"Search Index was rebuilt successfully","Search Index was rebuilt successfully"
"Search Term","搜索關鍵詞"
"Search Terms","搜索關鍵詞"
"Select","Select"
"Select All","全選"
"Select Category","Select Category"
"Select Date","選擇日期"
"Select Range","選擇區間"
"Select Visible","選擇可見"
"Select date","Select date"
"Select website from map","Select website from map"
"Select website to map","Select website to map"
"Selected allow currency ""%s"" is not available in installed currencies","Selected allow currency ""%s"" is not available in installed currencies"
"Selected base currency is not available in installed currencies","Selected base currency is not available in installed currencies"
"Selected default display currency is not available in allowed currencies","Selected default display currency is not available in allowed currencies"
"Selected default display currency is not available in installed currencies","Selected default display currency is not available in installed currencies"
"Sender","發件人"
"Separate email","Separate email"
"Shipment #%s comment added","配送單%s增加了備註"
"Shipment #%s created","配送單%s已建立"
"Shipment Comments","配送備註"
"Shipment History","配送記錄"
"Shipment was successfully created.","Shipment was successfully created."
"Shipment was successfully sent.","Shipment was successfully sent."
"Shipping","運費"
"Shipping Address","配送地址"
"Shipping Price","配送價格"
"Shipping address","配送地址"
"Shipping address selection is not applicable","Shipping address selection is not applicable"
"Shipping method must be specified","請指定配送方式"
"Shipping method selection is not applicable","Shipping method selection is not applicable"
"Shipping origin","發貨地"
"Shopping Cart from %s","Shopping Cart from %s "
"Show Report for","顯示報告"
"Show by","顯示"
"Show reviews","Show reviews"
"Sitemap Information","網站地圖信息"
"Size for %s","%s的大小"
"Skip category selection","Skip category selection"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order. "
"Sorry, this feature is coming soon...","對不起，該功能尚未實現... "
"Sort Order","排序"
"Specific Countries","選擇國家"
"Spreadsheet Name:","電子表名： "
"Stability","穩定性"
"Staging Store: ","Staging Store: "
"Staging Website: ","Staging Website: "
"Start Date","開始日期"
"Starting profile execution, please wait...","開始執行配置文件，請稍候... "
"State/Province:","省份： "
"Status","狀態"
"Status:","狀態： "
"Stock Quantity:","庫存數量： "
"Stock notification was saved successfully","成功保存庫存通知"
"Store","商店"
"Store Email Addresses Section","Store Email Addresses Section"
"Store View","商店界面"
"Store:","商店： "
"Store: ","Store: "
"Subject","主題"
"Submit","提交"
"Subpackage","分包"
"Subpackage can't be conflicting","分包不能衝突"
"Subpackages","分包"
"Subtotal","小計"
"Subtotal Amount","小計"
"Summary","摘要"
"Summary:","摘要： "
"Switch/Solo Only","僅限Switch/Solo "
"Switch/Solo card issue number: %s","Switch/Solo卡號：%s "
"Switch/Solo card start Date: %s/%s","Switch/Solo卡開始日期：%s/%s "
"Switch/Solo/Maestro(UK Domestic) Only","Switch/Solo/Maestro(UK Domestic) Only"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Switch/Solo/Maestro(UK Domestic) card issue number: %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s"
"System","系統"
"System Section","System Section"
"Tag was successfully deleted","成功刪除標籤"
"Tag was successfully saved","成功保存標籤"
"Tags","標籤"
"Target Path","目標路徑"
"Tax","稅額"
"Tb","Tb "
"Template","模板"
"Template Content","模板內容"
"Template Information","模板信息"
"Template Name","模板名稱"
"Template Subject","模板主題"
"Template Type","模板類型"
"Temporary (302)","Temporary (302)"
"Text","Text"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems"
"The information in this tab has been changed.","本欄目內容已改變。 "
"This account is","This account is "
"This account is inactive.","This account is inactive."
"This attribute set don't have attributes which we can use for configurable product","This attribute set don't have attributes which we can use for configurable product "
"This attribute shares the same value in all the stores","該屬性在所有商店中共享相同的值"
"This is a required field.","這是必填欄目。 "
"This product is currently disabled","This product is currently disabled"
"This section is not allowed.","This section is not allowed."
"This tab contains invalid data. Please solve the problem before saving.","該欄目有不正確的數據，請檢查後再保存。 "
"This user no longer exists","該用戶不存在"
"Thumbnail","縮略圖"
"Time","Time"
"Time selection:","Time selection:"
"Time:","Time:"
"To","到"
"Toggle Editor","切換編輯器"
"Tools","工具"
"Top 5 Search Terms","最熱門5個搜索關鍵詞"
"Total","共"
"Total %d records found","共有%d個記錄"
"Total Amount","總金額"
"Total Invoiced","發票總額"
"Total Order Amount","訂單總額"
"Total Refunded","所有退款"
"Total of %d record(s) were successfully deleted","成功刪除%d個記錄"
"Total of %d record(s) were successfully updated","成功更新%d個記錄"
"Track order","Track order"
"Track this shipment","查詢配送"
"Tracking number %s for %s assigned","運單號%s已生成，屬於%s "
"Tracking number can not be empty.","Tracking number can not be empty."
"Transactional Emails","交易郵件"
"Type","類型"
"Type:","類型： "
"Unable to find a poll to delete","無法找到要刪除的投票"
"Unable to find a tag to delete","無法找到要刪除的標籤"
"Unable to find a user to delete","無法扎到要刪除的用戶"
"Unable to initialize import model","無法初始化導入模塊"
"Unable to save Cron expression","Unable to save Cron expression"
"Uninstall","卸載"
"Uninstalling $pkg, please wait...","卸載$pkg，請稍候... "
"Uninstalling selected packages, please wait...","正在卸載安裝包，請稍候... "
"Unknown","未知"
"Unknown error","未知錯誤"
"Unselect All","取消全選"
"Unselect Visible","取消選擇可見"
"Update","Update"
"Updated At","更新於"
"Upgrade","升級"
"Upgrade All Available Packages","升級所有可用的安裝包"
"Upgrade all available packages","升級所有可用的安裝包"
"Upgrade all packages","升級所有安裝包"
"Upgrading $pkg, please wait...","正在升級$pkg，請稍候... "
"Upgrading all available packages, please wait...","正在升級所有可用的安裝包，請稍候... "
"Upgrading all packages, please wait...","正在升級所有安裝包，請稍候... "
"Upgrading selected packages, please wait...","正在升級選定的安裝包，請稍候... "
"Upload File","上傳文件"
"Upload Files","上傳文件"
"Upload HTTP Error","上傳HTTP錯誤"
"Upload I/O Error","上傳I/O錯誤"
"Upload Local File","上傳本地文件"
"Upload Security Error","上傳安全錯誤"
"Upload and Install","上傳並安裝"
"Upload import file","上傳導入文件"
"Upload local file:","上傳本地文件： "
"Url Rewrite Management","Url Rewrite Management"
"Urlrewrite Information","Urlrewrite Information"
"Use Config Settings","Use Config Settings"
"Use Default Value","使用預設值"
"Use default","適用缺省"
"Use website","適用網站"
"User","用戶"
"User Email","用戶郵件"
"User ID","用戶編號"
"User Info","用戶信息"
"User Information","用戶信息"
"User Name","用戶名"
"User Name:","用戶名： "
"User Role","用戶角色"
"User Roles","用戶角色"
"User Roles Information","用戶角色信息"
"User name","用戶名"
"User was successfully deleted","成功刪除用戶"
"User was successfully saved","成功保存用戶"
"User with the same User Name or Email aleady exists","已有相同的用戶名或電子郵件"
"Users","用戶"
"Value","Value"
"Value Delimiter:","值分隔符： "
"Version","版本"
"Version:","版本： "
"View","每頁"
"View Actions XML","查看操作XML "
"View Statistics for","查看統計"
"Visibility:","可見性： "
"Warning! Empty value can cause problems with CSV format.","Warning! Empty value can cause problems with CSV format."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Warning!rnThis action will remove this user from already assigned rolernAre you sure?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","警告：導入/導出數據時，請不要關閉窗口"
"Watermark File for %s","%s的浮水印文件"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","We're in our typing table, coding away more features for Magento. Thank you for your patience. "
"Web Section","Web Section"
"Web Services","Web Services"
"Web services","Web services"
"Website","網站"
"Website: ","Website: "
"Websites","Websites"
"Websites / Stores","Websites / Stores"
"What is this?","這是什麼？ "
"Wishlist Report","購物清單報表"
"Wrong column format","欄目格式錯誤"
"Wrong tab configuration","Tab設置錯誤"
"XML","XML "
"YTD","今年"
"Year","Year"
"Yes","是"
"Yes (only price with tax)","是(僅價格含稅) "
"You can not delete self assigned roles.","不能刪除字節的角色。 "
"You cannot delete account of yourself","不能刪除字節的帳號"
"You have","You have"
"You have not enought permissions to login.","沒有權限登錄。 "
"You have not enought permissions to use this functionality.","沒有權限使用該功能。 "
"You need specify carrier.","You need specify carrier."
"You need to specify order items","You need to specify order items"
"You successfully logged out.","您已成功登出。 "
"Your answers contain duplicates.","您的回復重復了。 "
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files."
"Zip/Postal Code","郵遞區號"
"Zip/Postal Code:","郵遞區號： "
"[ deleted ]","[刪除] "
"[deleted]","[刪除] "
"b","b "
"close","close"
"critical","critical"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","example: ""sitemap/"" or ""/"" for base path (path must be writeable)"
"example: sitemap.xml","example: sitemap.xml"
"from","from"
"images/logo.gif","images/logo.gif "
"items selected","件商品已選擇"
"major","major"
"md5sum","md5sum "
"minor","minor"
"notice","notice"
"of %s pages","共%s頁"
"or","or"
"per page","個記錄"
"store(%s) scope","商店(%s)範圍"
"to","到"
"website(%s) scope","網站(%s)範圍"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>."
