"Please enter a valid social security number. For example 123-45-6789.","Пожалуйста, введите правильный номер социального страхования. Например, 123-45-6789."
"Please enter a valid value from list","Пожалуйста, введите правильное значение из списка"
"Please enter a valid value, ex: 10,20,30","Пожалуйста, введите правильное значение. Например: 10,20,30"
"Please enter a valid zip code.","Пожалуйста, введите правильный почтовый индекс."
"Please enter a valid zip code. For example 90602 or 90602-1234.","Пожалуйста, введите правильный почтовый индекс. Например, 90602 или 90602-1234."
"Please enter valid password.","Пожалуйста, введите правильный пароль"
"Please fill in 'email' field.","Пожалуйста, заполните поле 'адрес электронной почты (email)'."
"Please make sure that all global admin search modules are installed and activated.","Пожалуйста, убедитесь, что все глобальные модули административного поиска установлены и активированы."
"Please make sure that your changes were saved before running the profile.","Пожалуйста, убедитесь, что ваши изменения были сохранены перед запуском профиля."
"Please make sure your passwords match.","Пожалуйста, убедитесь, что пароли совпадают."
"Please select State/Province.","Пожалуйста, выберите область/район."
"Please select a custmer","Пожалуйста, выберите клиента"
"Please select a store","Пожалуйста, выберите магазин"
"Please select an option.","Пожалуйста, выберите параметр."
"Please select catalog searches","Пожалуйста, выберите поиск каталог"
"Please select customer(s)","Пожалуйста, выберите пользователей"
"Please select one of the above options.","Пожалуйста, выберите один из вышеуказанных вариантов."
"Please select one of the options.","Пожалуйста, выберите один из вариантов."
"Please select review(s)","Пожалуйста, выберите отзыв(ы)"
"Please select tag(s)","Пожалуйста, выберите метки"
"Please specify admin custom URL","Пожалуйста, укажите другой адрес (URL) для панели администрирования"
"Please specify at least start or end date.","Пожалуйста, укажите хотя бы начальную или конечную дату."
"Please use in this field only ""a-z,0-9,_"".","Пожалуйста, используйте в этом поле только ""a-z,0-9,_""."
"Please use letters only (a-z) in this field.","Пожалуйста, используйте в этом поле только буквы (a-z)."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Пожалуйста, используйте в этом поле только цифры. Не используйте пробелы или другие символы."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Пожалуйста, используйте в этом поле только буквы (a-z) или цифры (0-9). Пробелы и другие символы запрещены."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Пожалуйста, используйте в этом поле только буквы (a-z), цифры (0-9), пробелы и #."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Пожалуйста, используйте следующий формат даты: дд/мм/гггг. Например, 17/03/2006 для 17-го марта 2006-го года."
"Please wait, loading...","Пожалуйста, подождите. Идёт загрузка..."
"Please wait...","Пожалуйста, подождите..."
"Please, add a few answers to this poll first","Пожалуйста, добавьте несколько ответов в опрос"
"Please, select a store view","Пожалуйста, выберите представление магазина"
"Please, select visible in stores to this poll first","Пожалуйста, укажите видимость этого опроса для магазинов"
"Poll Manager","Управление опросами"
"Poll was successfully deleted","Опрос успешно удалён"
"Poll was successfully saved","Опрос успешно сохранён"
"Position of Watermark for %s","Позиция водяного знака для %s"
"Preferred state","Предпочитаемое состояние"
"Preparing to change $pkg, please wait...","Подготовка к изменению $pkg. Пожалуйста, подождите..."
"Prev. month (hold for menu)","Пред. месяц (подержать для появления меню)"
"Prev. year (hold for menu)","Пред. год (подержать для появления меню)"
"Preview","Предварительный просмотр"
"Preview Template","Предварительный просмотр шаблона"
"Previous page","Предыдущая страница"
"Price","Цена"
"Price alert subscription was saved successfully","Подписка на оповещение об изменении цены на товар успешно сохранена"
"Price:","Цена:"
"Primary Billing Address","Основной адрес плательщика"
"Processed <strong>%s%% %s/%d</strong> items","Обработано <strong>%s%% %s/%d</strong> позиций"
"Processed <strong>%s%% %s/%d</strong> records","Обработано <strong>%s%% %s/%d</strong> записей"
"Product","Товар:"
"Product Thumbnail Itself","Мини-изображение товара"
"Product:","Товар:"
"Products","Товары"
"Profile Action","Действие для профиля"
"Profile Actions XML","Профиль действий XML"
"Profile Direction","Направление профиля"
"Profile History","История профиля"
"Profile Information","Информация о профиле"
"Profile Name","Название профиля"
"Profile Wizard","Мастер профилей"
"Profile was deleted","Профиль удалён"
"Profile was successfully saved","Профиль успешно сохранён"
"Profiles","Профили"
"Promo","Реклама"
"Promotions","Маркетинг"
"Provided Files","Предоставляемые файлы"
"Qty","Кол-во"
"Quantity","Количество"
"Queue Refresh","Обновить очередь"
"Queued... Cancel","Поставлено в очередь... Отменить"
"Radio Buttons","Радио кнопки"
"Rates","Цены"
"Rating was successfully deleted","Параметр оценки успешно удалён"
"Rating was successfully saved","Параметр оценки успешно сохранён"
"Read details","Прочитать подробнее"
"Rebuild","Перестроить"
"Rebuild Flat Catalog Category","Перестроить каталог с горизонтальной (flat) структурой хранения"
"Rebuild Flat Catalog Product","Перестроить товары с горизонтальной (flat) структурой хранения"
"Recent Orders","Последние заказы"
"Recommended","Рекомендуем"
"Recursive Dir","Рекурсивная папка"
"Redirect","Перенаправить"
"Refresh","Обновить"
"Refresh Now*","Обновить сейчас*"
"Region/State","Регион/штат"
"Release","Выпуск"
"Release Info","Информация о выпуске"
"Release Stability","Стабильный выпуск"
"Release Version","Версия выпуска"
"Remote Extension Info","Информация об удалённом (remote) расширении"
"Remote FTP","Удалённый FTP"
"Remote URL:","Удалённый (remote) URL:"
"Remove","Удалить"
"Reports","Отчёты"
"Request Path","Путь запроса"
"Required","Обязательно"
"Reset","Сбросить"
"Reset Filter","Сбросить фильтр"
"Resize","Изменить размер"
"Resource Access","Доступ к ресурсу"
"Resources","Ресурсы"
"Results","Результаты"
"Retrieve Password","Получить пароль"
"Return Html Version","Вернуть HTML версию"
"Revenue","Доход"
"Role","Роль"
"Role ID","ИД роли"
"Role Info","Информация о роли"
"Role Information","Информация о роли"
"Role Name","Название роли"
"Role Resources","Ресурсы роли"
"Role Users","Пользователи с этой ролью"
"Role successfully deleted.","Роль успешно удалена."
"Role successfully saved.","Роль успешно сохранена."
"Roles","Роли"
"Roles Resources","Ресурсы ролей"
"Rotate CCW","Повернуть против часовой"
"Rotate CW","Повернуть по часовой"
"Run","Выполнить"
"Run Profile","Выполнить профиль"
"Run Profile In Popup","Выполнить профиль во всплывающем окне"
"Run Profile Inside This Window","Выполнить профиль в этом окне"
"Run in popup","Выполнить во всплывающем окне"
"Running... Kill","Выполняется... Нажмите для прекращения"
"Running:","Выполняется:"
"SKU","Артикул"
"SKU:","Артикул:"
"SSL Error: Invalid or self-signed certificate","Ошибка SSL: Неверный или самостоятельно подписанный сертификат"
"Sales Report","Отчет по продажам"
"Samples","Образцы"
"Save","Сохранить"
"Save & Generate","Сохранить и сгенерировать"
"Save Account","Сохранить учётную запись"
"Save And Continue Edit","Сохранить и продолжить редактирование"
"Save As...","Сохранить как..."
"Save Config","Сохранить конфигурацию"
"Save Currency Rates","Сохранить курсы валют"
"Save PEAR Config","Сохранить настройки PEAR"
"Save Profile","Сохранить профиль"
"Save Role","Сохранить роль"
"Save Template","Сохранить шаблон"
"Save User","Сохранить пользователя"
"Save and Continue Editing","Сохранить и продолжить редактирование"
"Save cache settings","Сохранить настройки кэша"
"Save data and Create Package","Сохранить данные и создать пакет"
"Save package with custom package file name","Сохранить пакет под другим именем файла"
"Schedule Merge","Расписание объединения"
"Search","Найти"
"Search Index","Поисковый индекс"
"Search Index rebuild error. Please try again later","Ошибка перестроения поискового индекса. Пожалуйста, повторите попытку позже"
"Search Index was rebuilt successfully","Поисковый индекс успешно перестроен"
"Search Term","Критерий поиска"
"Search Terms","Критерии поиска"
"Select","Выбрать"
"Select All","Выбрать все"
"Select Category","Выбрать категорию"
"Select Date","Выбрать дату"
"Select Range","Выбрать период"
"Select Visible","Выбрать видимые"
"Select date","Выбрать дату"
"Select website from map","Выбрать сайт с карты"
"Select website to map","Выбрать сайт на карту"
"Selected allow currency ""%s"" is not available in installed currencies","Выбранная валюта ""%s"" не входит в список установленных валют"
"Selected base currency is not available in installed currencies","Выбранная основная валюта не входит в список установленных валют"
"Selected default display currency is not available in allowed currencies","Выбранная валюта по умолчанию не входит в список разрешённых валют"
"Selected default display currency is not available in installed currencies","Выбранная валюта по умолчанию не входит в список установленных валют"
"Sender","Отправитель"
"Separate email","Отдельный (другой) email"
"Shipment #%s comment added","Комментарий к доставке #%s успешно добавлен"
"Shipment #%s created","Доставка #%s создана"
"Shipment Comments","Комментарии к доставке"
"Shipment History","История доставки"
"Shipment was successfully created.","Доставка успешно создана."
"Shipment was successfully sent.","Доставка была успешно отправлена."
"Shipping","Доставка"
"Shipping Address","Адрес доставки"
"Shipping Price","Цена доставки"
"Shipping address","Адрес доставки"
"Shipping address selection is not applicable","Выбор адреса доставки невозможен"
"Shipping method must be specified","Необходимо выбрать метод доставки"
"Shipping method selection is not applicable","Выбор метода доставки невозможен"
"Shipping origin","Место отправления"
"Shopping Cart from %s","Корзина из %s"
"Show Report for","Показать отчет для"
"Show by","Показывать по"
"Show reviews","Показать отзывы"
"Sitemap Information","Информация о карте сайта"
"Size for %s","Размер для %s"
"Skip category selection","Пропустить выбор категории"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Некоторые товары в этом заказе имеют разные типы счёта и доставки. Вы можете создать доставку только после создания счёта."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Некоторые из заказанных товаров больше не существуют в каталоге и будут удалены, если вы попытаетесь отредактировать заказ."
"Sorry, this feature is coming soon...","Извините, эта функциональность ещё не реализована..."
"Sort Order","Порядок сортировки"
"Specific Countries","Конкретные страны"
"Spreadsheet Name:","Название таблицы:"
"Stability","Стабильность"
"Staging Store: ","Текущий/временный магазин: "
"Staging Website: ","Текущий/временный сайт: "
"Start Date","Начальная дата"
"Starting profile execution, please wait...","Начато выполнение профиля. Пожалуйста, подождите..."
"State/Province:","Штат/Область:"
"Status","Статус"
"Status:","Статус:"
"Stock Quantity:","Количество на складе:"
"Stock notification was saved successfully","Уведомление об изменениях состояния товара на складе успешно сохранено"
"Store","Магазин"
"Store Email Addresses Section","Раздел адресов электронной почты (email) магазина"
"Store View","Представление магазина"
"Store:","Магазин:"
"Store: ","Магазин: "
"Subject","Тема"
"Submit","Отправить"
"Subpackage","Подпакет"
"Subpackage can't be conflicting","Подпакет не может быть в конфликте"
"Subpackages","Подпакеты"
"Subtotal","Предварительный итог"
"Subtotal Amount","Предварительный итог"
"Summary","Итог"
"Summary:","Итог:"
"Switch/Solo Only","Только расчётные карты Switch/Solo(Великобритания)"
"Switch/Solo card issue number: %s","Номер карты Switch/Solo(Великобритания): %s"
"Switch/Solo card start Date: %s/%s","Начальная дата карты Switch/Solo(Великобритания): %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Только расчётные карты Switch/Solo/Maestro(Великобритания)"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Номер карты Switch/Solo/Maestro(Великобритания): %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Начальная дата карты Switch/Solo/Maestro(Великобритания): %s/%s"
"System","Система"
"System Section","Системный раздел"
"Tag was successfully deleted","Метка успешно удалена"
"Tag was successfully saved","Метка успешно сохранена"
"Tags","Метки"
"Target Path","Путь цели"
"Tax","Налог"
"Tb","Тб"
"Template","Шаблон"
"Template Content","Содержимое шаблона"
"Template Information","Информация о шаблоне"
"Template Name","Название шаблона"
"Template Subject","Тема шаблона"
"Template Type","Тип шаблона"
"Temporary (302)","Временный (302)"
"Text","Текст"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","Архив может быть распакован при помощи <a href=""%s"">%s</a> на системах с Windows"
"The information in this tab has been changed.","Информация на этой закладке была изменена."
"This account is","Эта учётная запись"
"This account is inactive.","Эта учётная запись неактивна."
"This attribute set don't have attributes which we can use for configurable product","В этом наборе нет атрибутов, которые можно использовать для настраиваемых товаров"
"This attribute shares the same value in all the stores","У этого атрибута одинаковые значения во всех магазинах"
"This is a required field.","Это обязательное поле."
"This product is currently disabled","В данный момент этот товар отключён"
"This section is not allowed.","Доступ к этому разделу запрещён."
"This tab contains invalid data. Please solve the problem before saving.","Эта закладка содержит неверные данные. Пожалуйста, решите проблему перед сохранением."
"This user no longer exists","Этот пользователь больше не существует"
"Thumbnail","Мини-изображение"
"Time","Время"
"Time selection:","Выбор времени:"
"Time:","Время:"
"To","До"
"Toggle Editor","Включить/выключить редактор"
"Tools","Инструменты"
"Top 5 Search Terms","5 самых популярных поисковых запросов"
"Total","Всего"
"Total %d records found","Всего найдено записей %d"
"Total Amount","Общая стоимость"
"Total Invoiced","Всего платежей"
"Total Order Amount","Общая сумма заказов"
"Total Refunded","Всего возвратов"
"Total of %d record(s) were successfully deleted","Успешно удалено записей %d"
"Total of %d record(s) were successfully updated","Успешно обновлено записей %d"
"Track order","Отследить заказ"
"Track this shipment","Отследить груз"
"Tracking number %s for %s assigned","Номер отслеживания %s назначен для %s"
"Tracking number can not be empty.","Номер отслеживания не может быть пустым."
"Transactional Emails","Транзакционные письма"
"Type","Тип"
"Type:","Тип:"
"Unable to find a poll to delete","Невозможно найти опрос для удаления"
"Unable to find a tag to delete","Невозможно найти метку для удаления"
"Unable to find a user to delete","Невозможно найти пользователя для удаления"
"Unable to initialize import model","Невозможно инициализировать модель импорта"
"Unable to save Cron expression","Невозможно сохранить Cron выражение"
"Uninstall","Удалить"
"Uninstalling $pkg, please wait...","Происходит удаление $pkg. Пожалуйста, подождите..."
"Uninstalling selected packages, please wait...","Происходит удаление выбранных пакетов. Пожалуйста, подождите..."
"Unknown","Неизвестный"
"Unknown error","Неизвестная ошибка"
"Unselect All","Снять все"
"Unselect Visible","Снять выбор с видимых"
"Update","Обновить"
"Updated At","Обновлено"
"Upgrade","Обновление"
"Upgrade All Available Packages","Обновить все доступные пакеты"
"Upgrade all available packages","Обновить все доступные пакеты"
"Upgrade all packages","Обновить все пакеты"
"Upgrading $pkg, please wait...","Происходит обновление $pkg. Пожалуйста, подождите..."
"Upgrading all available packages, please wait...","Происходит обновление всех доступных пакетов. Пожалуйста, подождите..."
"Upgrading all packages, please wait...","Происходит обновление всех пакетов. Пожалуйста, подождите..."
"Upgrading selected packages, please wait...","Происходит обновление выбранных пакетов. Пожалуйста, подождите ..."
"Upload File","Закачать файл"
"Upload Files","Закачать файлы"
"Upload HTTP Error","HTTP ошибка при закачивании"
"Upload I/O Error","Ошибка ввода/вывода (I/O) при закачивании"
"Upload Local File","Закачать локальный файл"
"Upload Security Error","Ошибка безопасности при закачивании"
"Upload and Install","Закачать и установить"
"Upload import file","Закачать файл для импорта"
"Upload local file:","Закачать локальный файл:"
"Url Rewrite Management","Управление правилами URL"
"Urlrewrite Information","Информация о правиле URL"
"Use Config Settings","Использовать настройки конфигурации"
"Use Default Value","Использовать значение по умолчанию"
"Use default","Использовать значение по умолчанию"
"Use website","Использовать настройки сайта"
"User","Пользователь"
"User Email","Адрес электронной почты (email) пользователя"
"User ID","ИД пользователя"
"User Info","Информация о пользователе"
"User Information","Информация о пользователе"
"User Name","Имя пользователя"
"User Name:","Имя пользователя:"
"User Role","Роль пользователя"
"User Roles","Роли пользователя"
"User Roles Information","Информация о ролях пользователя"
"User name","Имя пользователя"
"User was successfully deleted","Пользователь успешно удалён"
"User was successfully saved","Пользователь успешно сохранён"
"User with the same User Name or Email aleady exists","Пользователь с таким же именем пользователя или адресом электронной почты (email) уже существует"
"Users","Пользователи"
"Value","Значение"
"Value Delimiter:","Разделитель:"
"Version","Версия"
"Version:","Версия:"
"View","Выводить"
"View Actions XML","Посмотреть XML действий"
"View Statistics for","Просмотр статистики для"
"Visibility:","Видимость:"
"Warning! Empty value can cause problems with CSV format.","Внимание! Пустое значение может вызвать проблемы с CSV форматом."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Внимание!rnПользователь потеряет привилегии данной ролиrnВы уверены??"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","Предупреждение: пожалуйста, не закрывайте окно во время импорта/экспорта данных"
"Watermark File for %s","Файл с водяным знаком для %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","В данный момент мы уже создаём новую функциональность для Magento. Благодарим вас за терпение."
"Web Section","Раздел Web"
"Web Services","Интернет сервисы"
"Web services","Интернет сервисы"
"Website","Сайт"
"Website: ","Сайт:"
"Websites","Сайты"
"Websites / Stores","Сайты / Магазины"
"What is this?","Что это?"
"Wishlist Report","Отчет листа пожеланий"
"Wrong column format","Неверный формат колонки"
"Wrong tab configuration","Неверная конфигурация закладки"
"XML","XML"
"YTD","Год"
"Year","Год"
"Yes","Да"
"Yes (only price with tax)","Да (только цена с налогом)"
"You can not delete self assigned roles.","Вы не можете удалить назначенные себе роли."
"You cannot delete account of yourself","Вы не можете удалить свою учётную запись"
"You have","У вас"
"You have not enought permissions to login.","У вас недостаточно прав для авторизации."
"You have not enought permissions to use this functionality.","У вас недостаточно прав для использования этой функциональности."
"You need specify carrier.","Необходимо указать перевозчика."
"You need to specify order items","Вы должны указать товары для заказа"
"You successfully logged out.","Вы успешно вышли из системы."
"Your answers contain duplicates.","Ваши ответы содержат дубликаты."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","PHP настройки вашего сервера разрешают одновременное закачивание не более чем %s файлов. Пожалуйста, измените в php.ini значения post_max_size (сейчас - %s) и upload_max_filesize (сейчас - %s), если хотите иметь возможность закачивать файлы большего размера."
"Zip/Postal Code","Почтовый индекс:"
"Zip/Postal Code:","Почтовый индекс:"
"[ deleted ]","[ удалено ]"
"[deleted]","[удалено]"
"b","б"
"close","закрыть"
"critical","критично(е)"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","пример: ""sitemap/"" или ""/"" для корневого пути (должен быть доступен для чтения)"
"example: sitemap.xml","пример: sitemap.xml"
"from","от"
"images/logo.gif","images/logo.gif"
"items selected","позиций выбрано"
"major","важно(е)"
"md5sum","md5sum"
"minor","обычно(е)"
"notice","уведомлений"
"of %s pages","из %s страниц"
"or","или"
"per page","на страницу"
"store(%s) scope","Область действия магазина(%s)"
"to","до"
"website(%s) scope","Область действия сайта(%s)"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} не рекомендуется использовать на рабочей копии сайта для объявления Базового небезопасного URL / Базового безопасного URL. Настоятельно рекомендуем изменить это значение в вашей <a href=""%s"">конфигурации Magento</a>."
