"Magento&trade; is a trademark of Irubin Consulting Inc. DBA Varien.<br/>Copyright &copy; %s Irubin Consulting Inc.","Magento&trade; เป็นเครื่องหมายการค้าของ  Irubin Consulting Inc. DBA Varien.<br/>Copyright &copy; %s Irubin Consulting Inc."
"Maintainers","ผู้ดูแล"
"Manage Currency Rates","จัดการอัตราสกุลเงิน"
"Manage Customers","จัดการลูกค้า"
"Manage Installed Extensions","จัดการติดตั้งประเภทไฟล์"
"Manage Ratings","จัดการการให้คะแนน"
"Manage Stores","จัดการร้านค้า"
"Manage osCommerce Orders","Manage osCommerce Orders"
"Manage osCommerce Profiles","Manage osCommerce Profiles"
"Mapping Configuration","Mapping Configuration"
"Matched expression","Matched expression"
"Max","สูงสุด"
"Maximum","มากที่สุด"
"Mb","Mb"
"Media (.avi, .flv, .swf)","มีเดีย (.avi, .flv, .swf)"
"Merge Now","ผสานข้อมูลตอนนี้เลย"
"Messages Inbox","กล่องข้อความ"
"Min","น้อยที่สุด"
"Minimum","น้อยที่สุด"
"Module version conflict!","Module version conflict!"
"Month","เดือน"
"Most Viewed Products","สินค้าที่ดูมากที่สุด"
"Multiple Select","Multiple Select"
"My Account","บัญชีของฉัน"
"N/A","ยังไม่มีรายการ"
"NOTICE","หมายเหตุ"
"Name","ชื่อ"
"Name on Card","ชื่อบนบัตร"
"Name on the Card: %s","ชื่อที่ปรากฏบนบัตร: %s"
"Name:","ชื่อ:"
"New Accounts","บัญชีใหม่"
"New Api Key","New Api Key"
"New Customers","ลูกค้าใหม่"
"New Email Template","เทมเพลตอีเมลล์ใหม่"
"New Extension"," Extension ใหม่"
"New Item Type","New Item Type"
"New Password","รหัสผ่านใหม่"
"New Profile","โปรไฟล์ใหม่"
"New Store View","มุมมองร้านค้าใหม่"
"New System Template","เทมเพลตระบบใหม่"
"New Tag","Tag ใหม่"
"New Template","เทมเพลตใหม่"
"New User","ผู้ใช้ใหม่"
"New Website","เว็บไซต์ใหม่"
"New admin password","รหัสผ่านใหม่ผู้ดูแลระบบ"
"Next month (hold for menu)","Next month (hold for menu)"
"Next page","หน้าต่อไป"
"Next year (hold for menu)","Next year (hold for menu)"
"No","ไม่"
"No (price without tax)","ไม่ (ราคาไม่รวมภาษี)"
"No Data Found","ไม่พบข้อมูล"
"No Extensions Found","ไม่พบ Extensions"
"No Templates Found","ไม่พบเทมเพลต"
"No change","ยังไม่มีการเปลี่ยนแปลง"
"No profile","ไม่มีโปรไฟล์"
"No profile loaded...","ไม่มีโปรๆฟล์ที่โหลดแล้ว..."
"No records found for this period.","ไม่พบข้อมูลในเวลานี้."
"No records found.","ไม่พบการบันทึก."
"No search keywords.","ไม่มีคำสำคัญในการค้นหา."
"No search modules registered","ไม่มีโมดูลการค้นหาที่ลงทะเบยีนไว้"
"None","ไม่มีเลย"
"Note:","หมายเหตุ:"
"Notes","บันทึก"
"Notes:","บันทึก:"
"Number of Orders","จำนวนของคำสั้งซื้อ"
"Number of Use","จำนวนที่ใช้"
"Number of Uses","จำนวนที่่ใช้"
"Number of records:","จำนวนแถว"
"Old rate:","อัตราเก่า:"
"One of options row has error","มีตัวเลือกบางตัวในแถวเกิดข้อผิดพลาด"
"Only attributes with scope ""Global"", input type ""Dropdown"" and Use To Create Configurable Product ""Yes"" are available.","Only attributes with scope ""Global"", input type ""Dropdown"" and Use To Create Configurable Product ""Yes"" are available."
"Only mapped fields","เฉพาะฟิลด์ที่แมปแล้ว"
"Optional","ตัวเลือก"
"Options","ตัวเลือก"
"Order #%s","คำสั่งซื้อ #%s"
"Order #%s (%s)","คำสั่งซื้อ #%s (%s)"
"Order Totals","คำสั่งซื้อทั้งหมด"
"Order confirmation email not sent","ยังไม่ได้ส่งอีเมล์ยืนยันคำสั่งซื้อ"
"Order confirmation email sent","ส่งอีเมล์ยืนยันคำสั่งซื้อแล้ว"
"Order not longer exist","Order not longer exist"
"Order not longer exist.","Order not longer exist."
"Orders","คำสั้งซื้อ"
"Original Magento attribute names in first row:","ชื่อคุณลักษณะแรกเริ่มของ magento ในแถวแรก:"
"PEAR Configuration was successfully saved","บันทึกการตั้งค่า PEAR แล้ว"
"PEAR Console","คอนโซล PEAR "
"PEAR config","ตั้งค่า PEAR"
"PHP Version","เวอร์ชัน PHP"
"Package","แพ็คเกจ"
"Package %s data was successfully loaded","โหลดแพ็คเกจข้อมูล %s แล้ว"
"Package Extensions","แพ็คเกจประเภทไฟล์"
"Package File Name","ชื่อไฟล์ชุดแพ็คเกจ"
"Package Info","ข้อมูลแพ็คเกจ"
"Package Information","ข้อมูลแ็พ็คเกจ"
"Packages","แพ็คเกจ"
"Page","หน้า"
"Parent Product Thumbnail","ภาพตัวอย่างที่มาของสินค้า"
"Passive mode","โหมด Passive"
"Password","รหัสผ่าน"
"Password Confirmation","ยืนยันรหัสผ่าน"
"Password:","รหัสผ่าน:"
"Path","ตำแหน่งไฟล์"
"Path:","ตำแหน่งเก็บไฟล์:"
"PayPal Email","PayPal อีเมลล์"
"Payment Data Transfer (PDT)","ส่งข้อมูลการชำระเงิน (PDT)"
"Payment method must be specified","ต้องระบุวิธีชำระเงิน"
"Pending Tags","Tags ที่รอตรวจสอบ"
"Pending installation...","การติดตั้งที่รอตรวจสอบ..."
"Per Item","ต่อรายการ"
"Per Order","ต่อคำสั่งซื้อ"
"Percent","เปอร์เซ็นต์"
"Performed At","แสดงที่"
"Period","ระยะเวลา"
"Permanent (301)","Permanent (301)"
"Permissions","สิทธิ์"
"Personal Information","ข้อมูลส่วนตัว"
"Phone:","โทรศัพท์:"
"Please confirm site switching. All data that hasn't been saved will be lost.","กรุณายืนยันการเปลี่ยนไซต์ ข้อมูลทั้งหมดที่ไม่ได้บันทึกจะหายไป."
"Please enter 6 or more characters.","กรุณาใส่อย่างน้อย 6 ตัวอักษรหรือมากกว่า."
"Please enter a number greater than 0 in this field.","กรุณาใส่หมายเลขที่มากกว่า 0 ในฟิลด์นี้."
"Please enter a valid $ amount. For example $100.00.","กรุณาใส่จำนวนเงิน $ ที่ถูกต้อง ตัวอย่างเช่น $100.00."
"Please enter a valid URL. For example http://www.example.com or www.example.com","กรุณาใส่ URL ที่ถูกต้อง ตัวอย่างเช่น http://www.example.com หรือ www.example.com"
"Please enter a valid URL. http:// is required","กรุณาใส่ URL ที่ถูกต้อง โดยมี http://"
"Please enter a valid credit card number.","กรุณาใส่หมายเลขบัตรเครดิตที่ถูกต้อง."
"Please enter a valid date.","กรุณาใส่วันที่ที่ถูกต้อง."
"Please enter a valid email address. For example johndoe@domain.com.","กรุณาใส่อีเมลล์ที่ถูกต้อง ตัวอย่างเช่น johndoe@domain.com."
"Please enter a valid number in this field.","กรุณาใส่เลขที่ถูกต้องในฟิลด์นี้."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","กรุณาใส่หมายเลขโทรศัพท์ที่ถูกต้อง ตัวอย่างเช่น (123) 456-7890 หรือ 123-456-7890."
"Please enter a valid social security number. For example 123-45-6789.","กรุณาใส่หมายเลขประกันสังคมที่ถูกต้อง ตัวอยางเช่น 123-45-6789."
"Please enter a valid value from list","กรุณาใส่ค่าที่ถูกต้องจากรายการ"
"Please enter a valid value, ex: 10,20,30","กรุณาใส่ค่าที่ถูกต้อง, ตัวอย่าง: 10,20,30"
"Please enter a valid zip code.","กรุณาใส่รหัสไปรษณีย์ที่ถูกต้อง."
"Please enter a valid zip code. For example 90602 or 90602-1234.","กรุณาใส่รหัสไปรษณีย์ที่ถูกต้อง ตัวอย่างเช่น 90602 หรือ 90602-1234."
"Please enter valid password.","กรุณาใส่รหัสผ่านที่ถูกต้อง."
"Please fill in 'email' field.","กรุณาใส่อีเมลล์."
"Please make sure that all global admin search modules are installed and activated.","กรุณาตรวจสอบให้แน่ใจว่าโมดูลการค้นหา Global Admin ทุกโมดูลถูกติดตั้งและเปิดการใช้งานอยู่."
"Please make sure that your changes were saved before running the profile.","โปรดตรวจสอบให้แน่ใจว่าคุณได้บันทึกการเปลี่ยนแปลงก่อนที่จะทำการรันโปรไฟล์."
"Please make sure your passwords match.","กรุณาตรวจสอบให้แน่ใจว่ารหัสผ่านของคุณตรงกัน."
"Please select State/Province.","กรุณาเลือกรัฐ/จังหวัด."
"Please select a custmer","กรุณาเลือกลูกค้า"
"Please select a store","กรุณาเลือก"
"Please select an option.","กรุณาเลือกตัวเลือก."
"Please select catalog searches","กรุณาเลือกประเภทค้นหา"
"Please select customer(s)","กรุณาเลือกลูกค้า"
"Please select one of the above options.","กรุณาเลือกหนึ่งในตัวเลือกด้านบน."
"Please select one of the options.","กรุณาเลือกตัวเลือกใดตัวเลือกหนึ่ง."
"Please select review(s)","กรุณาเลือกบทวิจารณ์(s)"
"Please select tag(s)","กรุณาเลือก tag(s)"
"Please specify admin custom URL","กรุณาระบุที่อยู่ URL สำหรับหน้าจัดการระบบด้านหลังที่ต้องการ"
"Please specify at least start or end date.","กรุณาระบุอย่างน้อยวันที่เริ่มหรือสิ้นสุด."
"Please use in this field only ""a-z,0-9,_"".","กรุณาใช้เฉพาะตัวอักษร""a-z,0-9,_""."
"Please use letters only (a-z) in this field.","กรุณาใช้เฉพาะตัวอักษร (a-z) ในฟิลด์นี้."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","กรุณาใช้เฉพาะตัวเลขในฟิลด์นี้ และห้ามเว้นวรรคหรือตัวอักษรอื่นเช่นจุดหรือเครื่องหมายจุลภาค."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","กรุณาใช้เฉพาะตัวอักษร (a-z) หรือตัวเลข (0-9) ในฟิลด์นี้ ห้ามเว้นวรรคหรือใช้อักขระอื่น."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","กรุณาใช้เฉพาะตัวอักษร (a-z) หรือตัวเลข (0-9) หรือเว้นวรรคและ # เท่านั้นในฟิลด์นี้."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","กรุณาเลือก format วันที่: dd/mm/yyyy ตัวอย่างเช่น 17/03/2006 สำหรับวันที่ 17 มีนาคม 2006."
"Please wait, loading...","โปรดรอสักครู่ กำลังโหลด..."
"Please wait...","กรุณารอสักครู่..."
"Please, add a few answers to this poll first","กรุณาเพิ่มคำตอบให้กับโพลนี้ก่อน"
"Please, select a store view","กรุณาเลือกมุมมองหน้าร้าน"
"Please, select visible in stores to this poll first","กรุณา, เลือกให้แสดงในร้านคาให้กับโพลนี้้ก่อน"
"Poll Manager","การจัดการโพล"
"Poll was successfully deleted","ลบโพลแล้ว"
"Poll was successfully saved","บันทึกโพลแล้ว"
"Position of Watermark for %s","ตำแหน่งของลายน้ำสำหรับ %s"
"Preferred state","สภาพที่ดีกว่า"
"Preparing to change $pkg, please wait...","กำลังเตรียมการเปลี่ยนแปลง $pkg, โปรดรอสักครู่..."
"Prev. month (hold for menu)","เดือนก่อน (กดค้างที่เมนู)"
"Prev. year (hold for menu)","ปีก่อนหน้า (กดค้างไว้ที่เมนู)"
"Preview","แสดงตัวอย่าง"
"Preview Template","แสดงตัวอย่างเทมเพลต"
"Previous page","หน้าที่แล้ว"
"Price","ราคา"
"Price alert subscription was saved successfully","บันทึกการสมัครสมาชิกการแจ้งเตือนราคาแล้ว"
"Price:","ราคา:"
"Primary Billing Address","ที่อยู่หลักสำหรับออกใบเสร็จ"
"Processed <strong>%s%% %s/%d</strong> items","Processed <strong>%s%% %s/%d</strong> items"
"Processed <strong>%s%% %s/%d</strong> records","การดำเนินการบันทึก <strong>%s%% %s/%d</strong>"
"Product","สินค้า"
"Product Thumbnail Itself","ภาพตัวอย่างสินค้า"
"Product:","Product:"
"Products","สินค้า"
"Profile Action","การกระทำโปรไฟล์"
"Profile Actions XML","การกระทำโปรไฟล์ XML"
"Profile Direction","การควบคุมโปรไฟล์"
"Profile History","ประวัติโปรไฟล์"
"Profile Information","ข้อมูลโปรไฟล์"
"Profile Name","ชื่อโปรไฟล์"
"Profile Wizard","โปรไฟล์ พิเศษ"
"Profile was deleted","ลบโปรไฟล์"
"Profile was successfully saved","บันทึกโปรไฟล์แล้ว"
"Profiles","โปรไฟล์"
"Promo","การโฆษณา"
"Promotions","โปรโมชั่น"
"Provided Files","เงื่อนไขไฟล์"
"Qty","จำนวน"
"Quantity","จำนวน"
"Queue Refresh","Queue Refresh"
"Queued... Cancel","Queued... Cancel"
"Radio Buttons","ปุ่มกดเรดิโอบัททอน"
"Rates","อัตรา"
"Rating was successfully deleted","ลบการให้คะแนนแล้ว"
"Rating was successfully saved","บันทึกการให้คะแนนแล้ว"
"Read details","อ่านรายละเอียด"
"Rebuild","Rebuild"
"Rebuild Flat Catalog Category","Rebuild Flat Catalog Category"
"Rebuild Flat Catalog Product","Rebuild Flat Catalog Product"
"Recent Orders","คำสั่งซื้อล่าสุด"
"Recommended","แนะนำ"
"Recursive Dir","Recursive Dir"
"Redirect","เปลี่ยนการควบคุมใหม่"
"Refresh","รีเฟรช"
"Refresh Now*","รีเฟรชเดี๋ยวนี้*"
"Region/State","ภูมิภาค/รัฐ"
"Release","ออกวางจำหน่าย"
"Release Info","ข้อมูลออกวางจำหน่าย"
"Release Stability","ความเสถียรของการออกวางจำหน่าย"
"Release Version","เวอร์ชันที่ออกจำหน่าย"
"Remote Extension Info","ข้อมูล Remote Extension"
"Remote FTP","Remote FTP"
"Remote URL:","Remote URL:"
"Remove","เอาออก"
"Reports","รายงาน"
"Request Path","Path ที่ต้องการ"
"Required","ต้องการ"
"Reset","รีเซ็ต"
"Reset Filter","รีเซ็ตการกรองใหม่"
"Resize","ลดขนาด"
"Resource Access","การเข้าถึงแหล่งที่มา"
"Resources","แหล่งที่มา"
"Results","ผลลัพธ์"
"Retrieve Password","เรียกข้อมูลรหัสผ่าน"
"Return Html Version","กลับไปเวอร์ชัน Html"
"Revenue","รายได้"
"Role","บทบาท"
"Role ID","รหัสบทบาท
Role Info"""
"Role Info","ข้อมูลบทบาท"
"Role Information","ข้อมูลบทบาท"
"Role Name","ชื่อบทบาท"
"Role Resources","แหล่งที่มาของบทบาท"
"Role Users","บทบาทผู้ใช้"
"Role successfully deleted.","ลบบทบาทแล้ว."
"Role successfully saved.","บันทึกบทบาทแล้ว."
"Roles","บทบาท"
"Roles Resources","แหล่งที่มาของบทบาท"
"Rotate CCW","หมุน CCW"
"Rotate CW","หมุน CW"
"Run","ดำเนินการ"
"Run Profile","ดำเนินการโปรไฟล์"
"Run Profile In Popup","ดำเนินการโปรไฟล์ในป็อบอัพ"
"Run Profile Inside This Window","ดำเนินการโปรไฟล์ในหน้าต่างนี้"
"Run in popup","ดำเนินการในป็อบอัพ"
"Running... Kill","Running... Kill"
"Running:","กำลังดำเนินการ:"
"SKU","SKU"
"SKU:","SKU:"
"SSL Error: Invalid or self-signed certificate","SSL Error: Invalid or self-signed certificate"
"Sales Report","รายงานยอดขาย"
"Samples","ตัวอย่าง"
"Save","บันทึก"
"Save & Generate","บันทึก & สร้างข้อมูล"
"Save Account","บันทึกบัญชี
Save And Continue Edit"""
"Save And Continue Edit","บันทึกและแก้ไขต่อ"
"Save As...","บันทึกเป็น..."
"Save Config","บันทึกการตั้งค่า"
"Save Currency Rates","บันทึกอัตราแลกเปลี่ยน"
"Save PEAR Config","บันทึกการตั้งค่า PEAR"
"Save Profile","บันทึกโปรไฟล์"
"Save Role","บันทึกบทบาท"
"Save Template","บันทึกเทมเพลต"
"Save User","บันทึกผู้ใช้"
"Save and Continue Editing","บันทึกและดำเนินการแก้ไขต่อไป"
"Save cache settings","บันทึกการตั้งค่าแคช"
"Save data and Create Package","บันทึกข้อมูลและสร้างแพ็คเกจ"
"Save package with custom package file name","บันทึกข้อมูลชุดแพ็คเกจโดยใช้ชื่อไฟล์ของชุดแพ็คเกจที่กำหนดเอง"
"Schedule Merge","Schedule Merge"
"Search","ค้นหา"
"Search Index","Search Index"
"Search Index rebuild error. Please try again later","Search Index rebuild error. Please try again later"
"Search Index was rebuilt successfully","Search Index was rebuilt successfully"
"Search Term","คำที่ใช้ค้นหา"
"Search Terms","คำที่ใช้ค้นหา"
"Select","เลือก"
"Select All","เลือกทั้งหมด"
"Select Category","เลือกหมวดหมู่"
"Select Date","เลือกวันที่"
"Select Range","เลือกลำดับ"
"Select Visible","เลือกให้แสดง"
"Select date","เลือกวันที่"
"Select website from map","Select website from map"
"Select website to map","Select website to map"
"Selected allow currency ""%s"" is not available in installed currencies","Selected allow currency ""%s"" is not available in installed currencies"
"Selected base currency is not available in installed currencies","Selected base currency is not available in installed currencies"
"Selected default display currency is not available in allowed currencies","Selected default display currency is not available in allowed currencies"
"Selected default display currency is not available in installed currencies","Selected default display currency is not available in installed currencies"
"Sender","ผู้ส่ง"
"Separate email","Separate email"
"Shipment #%s comment added","เพิ่่มข้อคิดเห็นการส่งสินค้า #%s"
"Shipment #%s created","สร้างการส่งสินค้า #%s"
"Shipment Comments","ข้อคิดเห็นการส่งสินค้า"
"Shipment History","ประวัติการส่งสินค้า"
"Shipment was successfully created.","Shipment was successfully created."
"Shipment was successfully sent.","Shipment was successfully sent."
"Shipping","การส่งสินค้า"
"Shipping Address","ที่อยู่ในการส่งสินค้า"
"Shipping Price","ราคาการส่งสินค้า"
"Shipping address","ที่อยู่ในการส่งสินค้า"
"Shipping address selection is not applicable","Shipping address selection is not applicable"
"Shipping method must be specified","ต้องระบุวิธีการส่งสินค้า"
"Shipping method selection is not applicable","Shipping method selection is not applicable"
"Shipping origin","ต้นทางการขนส่ง"
"Shopping Cart from %s","รถเข็นซื้อสินค้าจาก %s"
"Show Report for","แสดงรายงานสำหรับ"
"Show by","แสดงโดย"
"Show reviews","แสดงบทวิจารณ์"
"Sitemap Information","ข้อมูล Sitemap"
"Size for %s","ขนาดสำหรับ %s"
"Skip category selection","Skip category selection"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","บางออเดอร์ไม่มีอยู่ในประเภท และอาจถูกย้ายออกไป ถ้าคุณพยายามแก้ไขออเดอร์."
"Sorry, this feature is coming soon...","ขออภัย ความสามารถนี้ยังใช้งานไม่ได้ขณะนี้..."
"Sort Order","จัดเรียงรายการ"
"Specific Countries","ประเทศที่ระบุ"
"Spreadsheet Name:","ชื่ิอ Spreadsheet:"
"Stability","ความเสถียร"
"Staging Store: ","Staging Store: "
"Staging Website: ","Staging Website: "
"Start Date","วันที่เริ่มต้น"
"Starting profile execution, please wait...","เริ่มการ execution โปรไฟล์กรุณารอสักครู่..."
"State/Province:","รัฐ/จังหวัด:"
"Status","สถานะ"
"Status:","สถานะ:"
"Stock Quantity:","จำนวนสินค้าในร้าน:"
"Stock notification was saved successfully","บันทึกการแจ้งเตือนคัลงสินค้าแล้ว"
"Store","ร้านค้า"
"Store Email Addresses Section","Store Email Addresses Section"
"Store View","มุมมองร้านค้า"
"Store:","ร้านค้า:"
"Store: ","ร้านค้า:"
"Subject","เรื่อง"
"Submit","ยืนยัน"
"Subpackage","แพ็คเกจย่อย"
"Subpackage can't be conflicting","แพ็คเกจย่อยไม่สามารถ conflicting"
"Subpackages","แพ็คเกจย่อย"
"Subtotal","รวม"
"Subtotal Amount","จำนวนรวม"
"Summary","สรุป"
"Summary:","สรุป:"
"Switch/Solo Only","Switch/Solo เท่าั้นั้น"
"Switch/Solo card issue number: %s","Switch/Solo card issue number: %s"
"Switch/Solo card start Date: %s/%s","Switch/Solo card start Date: %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Switch/Solo/Maestro(UK Domestic) Only"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Switch/Solo/Maestro(UK Domestic) card issue number: %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s"
"System","ระบบ"
"System Section","ส่วนจัดการเกี่ยวกับระบบ"
"Tag was successfully deleted","ลบ  Tag แล้ว"
"Tag was successfully saved","บันทึก Tag แล้ว"
"Tags","Tag"
"Target Path","Path เป้าหมาย"
"Tax","ภาษี"
"Tb","Tb"
"Template","เทมเพลต"
"Template Content","เนื้อหาเทมเพลต"
"Template Information","ข้อมูลเทมเพลต"
"Template Name","ชื่อเทมเพลต"
"Template Subject","หัวข้อเทมเพลต"
"Template Type","ประเภทของเทมเพลต"
"Temporary (302)","Temporary (302)"
"Text","ข้อความ"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems"
"The information in this tab has been changed.","ข้อมูลในแท็บนี้ถูกเปลี่ยนแปลงแล้ว."
"This account is","บัญชีผู้ใช้นี้"
"This account is inactive.","This account is inactive."
"This attribute set don't have attributes which we can use for configurable product","ไม่มีคุณลักษณะที่เซ็ต แต่พวกเราใช้สำหรับสินค้าที่สามารถแก้ไขได้"
"This attribute shares the same value in all the stores","คุณลักษณะนี้ใช้ค่าร่วมกันในทุกร้านค้า"
"This is a required field.","ต้องการข้อมูลในช่องนี้."
"This product is currently disabled","สินค้าตัวนี้ถูกระงับการซื้อขายอยู่"
"This section is not allowed.","พื้นที่ส่วนนี้ไม่อนุญาตให้เข้าใช้งานได้"
"This tab contains invalid data. Please solve the problem before saving.","แท็บนี้มีข้อมูลที่ไม่ถูกต้อง กรุณาแก้ไขปัญหาก่อนบันทึกข้อมูล."
"This user no longer exists","ไม่พบผู้ใช้ท่านนี้"
"Thumbnail","ภาพตังอย่าง"
"Time","เวลา"
"Time selection:","ส่วนจัดการเกี่ยวกับเวลา"
"Time:","เวลา"
"To","ถึง"
"Toggle Editor","ตัวแก้ไข Toggle"
"Tools","เครื่่องมือ"
"Top 5 Search Terms","คำค้นหา 5 อันดับสูงสุด"
"Total","ทั้งหมด"
"Total %d records found","ค้นพบทั้งหมด %d รายการ "
"Total Amount","จำนวนทั้งหมด"
"Total Invoiced","ใบแจ้งราคาสินค้าทั้งหมด"
"Total Order Amount","จำนวนคำสั่งซื้อทั้งหมด"
"Total Refunded","จำนวนเงินที่คืนทั้งหมด"
"Total of %d record(s) were successfully deleted","ลบรายการทั้งสิ้น %d รายการแล้ว"
"Total of %d record(s) were successfully updated","ปรับปรุงรายการทั้งสิ้น %d รายการแล้ว"
"Track order","ติดตามคำสั่งซื้อ"
"Track this shipment","ติดตามการส่งสินค้าชุดนี้"
"Tracking number %s for %s assigned","กำหนดหมายเลขติดตาม %s สำหรับ %s แล้ว"
"Tracking number can not be empty.","Tracking number can not be empty."
"Transactional Emails","อีเมลล์ธุรกรรม"
"Type","ประเภท"
"Type:","ประเภท:"
"Unable to find a poll to delete","ไม่พบโพลที่ต้องการลบ"
"Unable to find a tag to delete","ไม่พบ tag  ที่ต้องการลบ"
"Unable to find a user to delete","ไม่พบผู้ใช้ที่จะลบ"
"Unable to initialize import model","ไม่สามารถเริ่มนำเข้าโมเดล "
"Unable to save Cron expression","Unable to save Cron expression"
"Uninstall","ยกเลิกการติดตั้ง"
"Uninstalling $pkg, please wait...","กำลังยกเลิกการติดตั้ง $pkg โปรดรอสักครู่..."
"Uninstalling selected packages, please wait...","กำลังยกเลิกการติดตั้งแพ็คเกจที่เลือก โปรดรอสักครู่..."
"Unknown","ไม่รู้้จัก"
"Unknown error","ไม่รู้จักข้อผิดพลาด"
"Unselect All","ไม่เลือกทั้งหมด"
"Unselect Visible","ไม่เลือกให้แสดง"
"Update","ปรับปรุง"
"Updated At","ปรับปรุงเมื่อ"
"Upgrade","อัฟเกรด"
"Upgrade All Available Packages","อัพเกรดทุกแพ็คเกจที่สามารถใช้ได้"
"Upgrade all available packages","อัพเกรดทุกแพ็คเกจที่สามารถใช้ได้"
"Upgrade all packages","อัพเกรดทุกแพ็คเกจ"
"Upgrading $pkg, please wait...","กำลังอัพเกรด $pkg โปรดรอสักครู่..."
"Upgrading all available packages, please wait...","กำลังอัพเกรดทุกแพ็คเกจที่ใช้ได้ โปรดรอสักครู่..."
"Upgrading all packages, please wait...","กำลังอัพเกรดทุกแพ็คเกจ โปรดรอสักคร..."
"Upgrading selected packages, please wait...","กำลังอัพเกรดแพ็คเกจที่เลือก โปรดรอสักครู่..."
"Upload File","อัพโหลดไฟล์"
"Upload Files","อัพโหลดไฟล์"
"Upload HTTP Error","เกิดความผิดพลาดในการอัพโหลด HTTP"
"Upload I/O Error","พบข้อผิดพลาดในการอัพโหลด I/O"
"Upload Local File","อัพโหลดไฟล์โลคอล"
"Upload Security Error","อัพโหลดข้อผิดพลาดความปลอดภัย"
"Upload and Install","อัพโหลดและติดตั้ง"
"Upload import file","อัพโหลดไฟล์ที่นำเข้า"
"Upload local file:","อัฟโหลด ไฟล์ local:"
"Url Rewrite Management","การจัดการเขียน Url ใหม่"
"Urlrewrite Information","Urlrewrite Information"
"Use Config Settings","Use Config Settings"
"Use Default Value","ใช้ค่าเริ่มต้น"
"Use default","ใช้ค่าเริ่มต้น"
"Use website","ใช้เว็บไซต์"
"User","ผู้ใช้"
"User Email","อีเมลล์ผู้ใช้"
"User ID","รหัสผู้ใช้"
"User Info","ข้อมูลผู้ใช้"
"User Information","ข้อมูลผุ้ใช้"
"User Name","ชื่อผู้ใช้"
"User Name:","ชื่อผู้ใช้:"
"User Role","บทบาทผู้ใช้"
"User Roles","บทบาทผู้ใช้"
"User Roles Information","ข้อมูลบทบาทผู้ใช้"
"User name","ชื่อผู้ใช้"
"User was successfully deleted","ลบผู้ใช้แล้ว"
"User was successfully saved","บันทึกผู้ใช้แล้ว"
"User with the same User Name or Email aleady exists","ผู้ใช้มีชื่อผู้ใช้หรืออีเมลล์นี้อยู่แล้ว"
"Users","ผู้ใช้"
"Value","ค่า"
"Value Delimiter:","ค่าี่จำกัดจำนวน:"
"Version","เวอร์ชัน"
"Version:","เวอร์ชัน:"
"View","แสดง"
"View Actions XML","ดูการกระทำ XML"
"View Statistics for","มุมมองสถิติสำหรับ"
"Visibility:","เลือกให้แสดง:"
"Warning! Empty value can cause problems with CSV format.","Warning! Empty value can cause problems with CSV format."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Warning!rnThis action will remove this user from already assigned rolernAre you sure?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","คำเตืือน: กรุณาปิดอย่าปิดหน้าต่างนี้ในระหว่าง นำเข้า/ส่งออกข้อมูล"
"Watermark File for %s","ไฟล์ลายน้ำสำหรับ %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","We're in our typing table, coding away more features for Magento. Thank you for your patience."
"Web Section","ส่วนจัดการเวปไซต์"
"Web Services","Web Services"
"Web services","Web services"
"Website","เว็บไซต์"
"Website: ","เวปไซต์:"
"Websites","เว็บไซต์"
"Websites / Stores","เว็บไซต์ / ร้านค้า"
"What is this?","นี่คืออะไร?"
"Wishlist Report","รายงาน Wishlist "
"Wrong column format","รปูแบบคอลัมม์ผิดพลาด"
"Wrong tab configuration","การตั้งค่าแท็บผิดพลาด"
"XML","XML"
"YTD","YTD"
"Year","ปี"
"Yes","ใช่"
"Yes (only price with tax)","ใช่ (ราคารวมภาษีเท่านั้น)"
"You can not delete self assigned roles.","คุณไม่สามารถลบบทบาทของตัวเอง."
"You cannot delete account of yourself","คุณไม่สามารถลบบัญชีของคุณเอง"
"You have","คุณมี"
"You have not enought permissions to login.","คุณไม่มีการอนุญาตที่จะเข้าสู้ระบบ."
"You have not enought permissions to use this functionality.","คุณไม่มี การอนุญาตที่จะใช้ การทำงานนี้."
"You need specify carrier.","You need specify carrier."
"You need to specify order items","คุณจำเป็นต้องระบุรายการสินค้าที่สั่งซื้อ"
