"Please enter a valid social security number. For example 123-45-6789.","Adj meg érvényes társadalombiztosítási számot. Páldául 123-456-789."
"Please enter a valid value from list","Adj meg érvényes értéket a listából"
"Please enter a valid value, ex: 10,20,30","Adj meg érvényes értéket, pl: 10,20,30"
"Please enter a valid zip code.","Adj meg érvényes irányítószámot."
"Please enter a valid zip code. For example 90602 or 90602-1234.","Adj meg érvényes irányítószámot. Páldául 90602 vagy 90602-1234."
"Please enter valid password.","Adj meg érvényes jelszót."
"Please fill in 'email' field.","Töltsd ki az 'email' mezőt."
"Please make sure that all global admin search modules are installed and activated.","Bizonyosodj meg hogy minden globális admin kereső modul telepítve és aktiválva van."
"Please make sure that your changes were saved before running the profile.","Bizonyosodj meg hogy minden változtatásod mentve van mielött lefuttatod a profilt."
"Please make sure your passwords match.","Bizonyosodj meg hogy a jelszavaid egyeznek."
"Please select State/Province.","Válassz Államot/Megyét."
"Please select a custmer","Válassz vevőt"
"Please select a store","Válassz egy boltot"
"Please select an option.","Válassz egy lehetőséget."
"Please select catalog searches","Válassz katalógus kereséseket"
"Please select customer(s)","Válasst vevő(ket)"
"Please select one of the above options.","Válasz egyet a fenti lehetőségek közül."
"Please select one of the options.","Válasz egyet a lehetőségek közül."
"Please select review(s)","Válassz vélemény(eke)t"
"Please select tag(s)","Válassz címké(ke)t"
"Please specify admin custom URL","Please specify admin custom URL"
"Please specify at least start or end date.","Adj meg legalább induló és záró dátumot."
"Please use in this field only ""a-z,0-9,_"".","Ebben a mezőben csak ""a-z,0-9,_"" karaktereket használj."
"Please use letters only (a-z) in this field.","Ebben a mezőben csak betűket (a-z) használj."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Csak számokat használj ebben a mezőben. Került a szóközöket és egyéb karaktereket mint a pont és a vessző."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Csak betűket (a-z) vagy számokat (0-9) használj ebben a mezőben. Szóköz és egyéb karakterek használata nem megengedett."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Csak betűket (a-z) vagy számokat (0-9) vagy szóközt és # hasznáj ebben a mezőben."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Használt ezt a dátum formátumot: nn/hh/éééé. Például 17/03/2006 a 2006. március 17-hez."
"Please wait, loading...","Kérem várjon, töltés..."
"Please wait...","Kérem várjon..."
"Please, add a few answers to this poll first","Adj néhány választ ehhez a szavazáshoz előbb."
"Please, select a store view","Please, select a store view"
"Please, select visible in stores to this poll first","Válaszd a látható minden boltban lehetőséget ehhez a szavazáshoz előbb"
"Poll Manager","Szavazás kezelés"
"Poll was successfully deleted","A szavazás sikeresen törölve lett"
"Poll was successfully saved","A szavazás sikeresen el lett mentve"
"Position of Watermark for %s","%s vízjelének helyzete"
"Preferred state","Előnyben részesített állapot"
"Preparing to change $pkg, please wait...","$pkg váltásának előkészítése, kérem várjont..."
"Prev. month (hold for menu)","Prev. month (hold for menu)"
"Prev. year (hold for menu)","Prev. year (hold for menu)"
"Preview","Előnézet"
"Preview Template","Sablon előnézet"
"Previous page","Előző oldal"
"Price","Ár"
"Price alert subscription was saved successfully","Ár figyelmeztetőre felirakozás sikeresen mentve"
"Price:","Ár:"
"Primary Billing Address","Elsődleges számlázási cím"
"Processed <strong>%s%% %s/%d</strong> items","Processed <strong>%s%% %s/%d</strong> items"
"Processed <strong>%s%% %s/%d</strong> records","Feldolgozva <strong>%s%% %s/%d</strong> rekord"
"Product","Termék"
"Product Thumbnail Itself","Termék bélyegnyomat önmaga"
"Product:","Product:"
"Products","Termékek"
"Profile Action","Profil művelet"
"Profile Actions XML","Profil művelet Actions XML"
"Profile Direction","Profil irány"
"Profile History","Profil történet"
"Profile Information","Profil információ"
"Profile Name","Profil név"
"Profile Wizard","Profil varázsló"
"Profile was deleted","Profil törölve"
"Profile was successfully saved","Profil sikeresen mentve"
"Profiles","Profilok"
"Promo","Promóció"
"Promotions","Promociók"
"Provided Files","Provided Files"
"Qty","Menny."
"Quantity","Mennyiség"
"Queue Refresh","Queue Refresh"
"Queued... Cancel","Queued... Cancel"
"Radio Buttons","Radio Buttons"
"Rates","Árfolyamok"
"Rating was successfully deleted","Besorolás sikeresen törölve"
"Rating was successfully saved","Besorolás sikeresen mentve"
"Read details","Read details"
"Rebuild","Rebuild"
"Rebuild Flat Catalog Category","Rebuild Flat Catalog Category"
"Rebuild Flat Catalog Product","Rebuild Flat Catalog Product"
"Recent Orders","Legutóbbi rendelések"
"Recommended","Ajánlott"
"Recursive Dir","Recursive Dir"
"Redirect","Átirányítás"
"Refresh","Frissítés"
"Refresh Now*","Refresh Now*"
"Region/State","Régió/Állam"
"Release","Kiadás"
"Release Info","Kiadási info"
"Release Stability","Kiadás stabilitás"
"Release Version","Kiadás verzió"
"Remote Extension Info","Távoli kiegészítés info"
"Remote FTP","Távoli FTP"
"Remote URL:","Távoli URL:"
"Remove","Eltávolítás"
"Reports","Jelentésel"
"Request Path","Kérés útvonal"
"Required","Szükséges"
"Reset","Alaphelyzet"
"Reset Filter","Szűrő alaphelyzet"
"Resize","Átméretez"
"Resource Access","Erőforrás hozzáférés"
"Resources","Erőforrások"
"Results","Eredmények"
"Retrieve Password","Jelszó kinyerés"
"Return Html Version","Vissza a Html verzióhoz"
"Revenue","Bevétel"
"Role","Szerep"
"Role ID","Szerep ID"
"Role Info","Szerep info"
"Role Information","Szerep információ"
"Role Name","Szerep név"
"Role Resources","Szerep erőforrások"
"Role Users","Szerep felhasználók"
"Role successfully deleted.","Szerep sikeresen törölve."
"Role successfully saved.","Szerep sikeresen mentve."
"Roles","Szerepek"
"Roles Resources","Szerep erőforrások"
"Rotate CCW","Forgatás órajárással ellentétesen"
"Rotate CW","Forgatás órajárással egyezően"
"Run","Futtatás"
"Run Profile","Profil futtatás"
"Run Profile In Popup","Profil futtatása felbukkanóban"
"Run Profile Inside This Window","Profil futtatása ebben az ablakban"
"Run in popup","Futtatás felbukkanóban"
"Running... Kill","Running... Kill"
"Running:","Futás:"
"SKU","CSZ"
"SKU:","CSZ:"
"SSL Error: Invalid or self-signed certificate","SSL Hiba: Érvénytelen ön-aláírt tanusítvány"
"Sales Report","Értékesítés jelentés"
"Samples","Samples"
"Save","Mentés"
"Save & Generate","Save & Generate"
"Save Account","Fiók mentése"
"Save And Continue Edit","Mentés és tovább szerkesztés"
"Save As...","Save As..."
"Save Config","Beállítások mentése"
"Save Currency Rates","Árolyamok mentése"
"Save PEAR Config","PEAR beállítások mentése"
"Save Profile","Profil mentése"
"Save Role","Szerep mentése"
"Save Template","Sablon mentése"
"Save User","Felhasználó mentése"
"Save and Continue Editing","Mentés és szerkesztés tovább"
"Save cache settings","Gyorsítótár beállítások mentése"
"Save data and Create Package","Adatok mentése és csomap készítése"
"Save package with custom package file name","Save package with custom package file name"
"Schedule Merge","Schedule Merge"
"Search","Keresés"
"Search Index","Search Index"
"Search Index rebuild error. Please try again later","Search Index rebuild error. Please try again later"
"Search Index was rebuilt successfully","Search Index was rebuilt successfully"
"Search Term","Keresés kifejezés"
"Search Terms","Keresés kifejezések"
"Select","Select"
"Select All","Mindent kiválaszt"
"Select Category","Select Category"
"Select Date","Dátum kiválasztása"
"Select Range","Válassz időszakot"
"Select Visible","Láthatóak kiválasztása"
"Select date","Select date"
"Select website from map","Select website from map"
"Select website to map","Select website to map"
"Selected allow currency ""%s"" is not available in installed currencies","Selected allow currency ""%s"" is not available in installed currencies"
"Selected base currency is not available in installed currencies","Selected base currency is not available in installed currencies"
"Selected default display currency is not available in allowed currencies","Selected default display currency is not available in allowed currencies"
"Selected default display currency is not available in installed currencies","Selected default display currency is not available in installed currencies"
"Sender","Küldő"
"Separate email","Separate email"
"Shipment #%s comment added","Szállítás #%s megjegyzés hozzáadva"
"Shipment #%s created","Szállítás #%s létrehozva"
"Shipment Comments","Szállítás megjegyzések"
"Shipment History","Szállítás történet"
"Shipment was successfully created.","Shipment was successfully created."
"Shipment was successfully sent.","Shipment was successfully sent."
"Shipping","Szállítás"
"Shipping Address","Szállítási cím"
"Shipping Price","Szállítási díj"
"Shipping address","Szállítási cím"
"Shipping address selection is not applicable","Shipping address selection is not applicable"
"Shipping method must be specified","Szállítási módot meg kell adni"
"Shipping method selection is not applicable","Shipping method selection is not applicable"
"Shipping origin","Szállítás központja"
"Shopping Cart from %s","%s kosara"
"Show Report for","Jelentés"
"Show by","Időszak"
"Show reviews","Vélemények mutatása"
"Sitemap Information","Oldaltérkép információ"
"Size for %s","%s mérete"
"Skip category selection","Skip category selection"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Néhány ma megrendelt tétel már nem szerepel a katalógusban és el lesz távolítva ha szerkeszted a rendelést"
"Sorry, this feature is coming soon...","Sajnálom, ez a jellemző hamarosan elérhető lesz..."
"Sort Order","Rendezési sorrend"
"Specific Countries","Meghatározott országok"
"Spreadsheet Name:","Munkafüzet név:"
"Stability","Stabilitás"
"Staging Store: ","Staging Store: "
"Staging Website: ","Staging Website: "
"Start Date","Induló dátum"
"Starting profile execution, please wait...","Profil futtatás indítása, kérem várjon..."
"State/Province:","Állam/Megye:"
"Status","Állapot"
"Status:","Állapot:"
"Stock Quantity:","Mennyiség raktáron:"
"Stock notification was saved successfully","Raktár figyelmeztetés sikerese beállítva"
"Store","Bolt"
"Store Email Addresses Section","Store Email Addresses Section"
"Store View","Bolt nézet"
"Store:","Bolt:"
"Store: ","Store: "
"Subject","Tárgy"
"Submit","Elküld"
"Subpackage","Alcsomag"
"Subpackage can't be conflicting","Az alcsomag nem lehet ütköző"
"Subpackages","Alcsomagok"
"Subtotal","Részösszeg"
"Subtotal Amount","Részösszeg mennyiség"
"Summary","Összegzés"
"Summary:","Összegzés:"
"Switch/Solo Only","Csak Switch/Solo"
"Switch/Solo card issue number: %s","Switch/Solo kátya kibocsátási szám: %s"
"Switch/Solo card start Date: %s/%s","Switch/Solo kártya érvényesség kezdete: %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Csak Switch/Solo/Maestro(UK Domestic)"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Switch/Solo/Maestro(UK Domestic) kártya kiállítási szám: %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Switch/Solo/Maestro(UK Domestic) kártya kiállítási dátum: %s/%s"
"System","Rendszer"
"System Section","System Section"
"Tag was successfully deleted","Címke sikeresen törölve"
"Tag was successfully saved","Címke sikeresen mentve"
"Tags","Címkék"
"Target Path","Cél útvonal"
"Tax","Adó"
"Tb","Tb"
"Template","Sablon"
"Template Content","Sablon tartalom"
"Template Information","Sablon információ"
"Template Name","Sablon név"
"Template Subject","Sablon tárgy"
"Template Type","Sablon típus"
"Temporary (302)","Temporary (302)"
"Text","Text"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems"
"The information in this tab has been changed.","Az információk ezen e fülön megváltoztak."
"This account is","Ez a fiók"
"This account is inactive.","This account is inactive."
"This attribute set don't have attributes which we can use for configurable product","Ez a jellemző halmaz nem tartalmaz jellemzőt amit a állítható termékhez tudnánk felhasználni"
"This attribute shares the same value in all the stores","Ez a jellemző halmaz minden boltban ugyanazt az értéket tartalmazza"
"This is a required field.","Ez egy kötelező mező."
"This product is currently disabled","This product is currently disabled"
"This section is not allowed.","This section is not allowed."
"This tab contains invalid data. Please solve the problem before saving.","Ezt a fül érvénytelen adatot tartalmaz. Hárítsd el a hibát mielőtt mented."
"This user no longer exists","Ez a felhasználó már nem létezik"
"Thumbnail","Bélyegnyomat"
"Time","Time"
"Time selection:","Time selection:"
"Time:","Time:"
"To","Meddig"
"Toggle Editor","Toggle Editor"
"Tools","Eszközök"
"Top 5 Search Terms","Első 5 keresés kulcsszó"
"Total","Összesen"
"Total %d records found","Összesen %d bejegyzés"
"Total Amount","Total Amount"
"Total Invoiced","Total Invoiced"
"Total Order Amount","Total Order Amount"
"Total Refunded","Összesen visszatérítve"
"Total of %d record(s) were successfully deleted","Total of %d record(s) were successfully deleted"
"Total of %d record(s) were successfully updated","Total of %d record(s) were successfully updated"
"Track order","Rendelés követés"
"Track this shipment","Szállítás követése"
"Tracking number %s for %s assigned","A %s szállítási szám hozzárendelve ehhez: %s"
"Tracking number can not be empty.","Tracking number can not be empty."
"Transactional Emails","Ügyleti emailek"
"Type","Típus"
"Type:","Típus:"
"Unable to find a poll to delete","Nem találok törölhető szavazást"
"Unable to find a tag to delete","Nem találok törölhető címkét"
"Unable to find a user to delete","Nem találok törölhető felhasználót"
"Unable to initialize import model","Unable to initialize import model"
"Unable to save Cron expression","Unable to save Cron expression"
"Uninstall","Eltávolítás"
"Uninstalling $pkg, please wait...","$pkg eltávolítása, kérem várjon..."
"Uninstalling selected packages, please wait...","A kiválasztott csomagok eltávolítása, kérem várjon..."
"Unknown","Ismeretlen"
"Unknown error","Ismeretlen hiba"
"Unselect All","Kijelölés törlése"
"Unselect Visible","Látható kijelölés törlése"
"Update","Frissítés"
"Updated At","Feltöltve ekkor"
"Upgrade","Frissítés"
"Upgrade All Available Packages","Összes elérhető csomag frissítése"
"Upgrade all available packages","Összes elérhető csomag frissítése"
"Upgrade all packages","Minden csomag frissítése"
"Upgrading $pkg, please wait...","$pkg frissítése, kérem várjon..."
"Upgrading all available packages, please wait...","Minden elérhető csomag frissítése, kérem várjon..."
"Upgrading all packages, please wait...","Minden csomag frissítése, kérem várjon..."
"Upgrading selected packages, please wait...","Kiválasztott csomagok frissítése, kérem várjon..."
"Upload File","Fájl feltöltés"
"Upload Files","Fájlok feltöltése"
"Upload HTTP Error","Felöltés HTTP hiba"
"Upload I/O Error","Feltöltés B/K hiba"
"Upload Local File","Helyi fájl feltöltése"
"Upload Security Error","Feltöltés biztonsági hiba"
"Upload and Install","Feltöltés és telepítés"
"Upload import file","Import fájl feltöltése"
"Upload local file:","Helyi fájl feltöltése:"
"Url Rewrite Management","Url átírás kezelés"
"Urlrewrite Information","Urlrewrite Information"
"Use Config Settings","Use Config Settings"
"Use Default Value","Alapértelmezett érték használata"
"Use default","Alapértelmezett használata"
"Use website","Weboldal használata"
"User","Felhasználó"
"User Email","Felhasználó Email"
"User ID","Felhasználó ID"
"User Info","Felasználó info"
"User Information","Felhasználó információ"
"User Name","Felhasználó név"
"User Name:","Felhasználó név:"
"User Role","Felhasználó szerepe"
"User Roles","Felhasználó szerepei"
"User Roles Information","Felhasználói szerepek információja"
"User name","Felhasználó név"
"User was successfully deleted","Felhasználó sikeresen törölve"
"User was successfully saved","Felhasználó sikeresen mentve"
"User with the same User Name or Email aleady exists","Már létezik felhasználó ezzel a névvel vagy email címmel"
"Users","Felhasználók"
"Value","Value"
"Value Delimiter:","Érték elválasztó:"
"Version","Verzió"
"Version:","Verzió:"
"View","Nézet"
"View Actions XML","Művelet XML nézete"
"View Statistics for","Statisztika"
"Visibility:","Láthatóság:"
"Warning! Empty value can cause problems with CSV format.","Warning! Empty value can cause problems with CSV format."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Warning!rnThis action will remove this user from already assigned rolernAre you sure?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","Figyelem: Ne zárd be az ablakot import/export közben"
"Watermark File for %s","%s vízjel fájl"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","Az iróasztalunkál ülünk, kódolunk a új jellemzőket a Magentoba. Köszönjük a türelmét."
"Web Section","Web Section"
"Web Services","Web Services"
"Web services","Web services"
"Website","Weboldal"
"Website: ","Website: "
"Websites","Websites"
"Websites / Stores","Websites / Stores"
"What is this?","Mi ez?"
"Wishlist Report","Kívánságlista jelentés"
"Wrong column format","Rossz oszlop formátum"
"Wrong tab configuration","Wrong tab configuration"
"XML","XML"
"YTD","Ebben az évben"
"Year","Year"
"Yes","Igen"
"Yes (only price with tax)","Igen (árak csak adóval)"
"You can not delete self assigned roles.","Nem törölheted a magadhoz rendelt szerepeket."
"You cannot delete account of yourself","Nem törölheted a saját fiókodat"
"You have","You have"
"You have not enought permissions to login.","A jogosultságod nem elegendő a belépéshez."
"You have not enought permissions to use this functionality.","A jogosultságod nem elegedő ennek a tevékenységnek a használatához."
"You need specify carrier.","You need specify carrier."
"You need to specify order items","You need to specify order items"
"You successfully logged out.","Sikeresen kijelentkeztél."
"Your answers contain duplicates.","A válaszaid ismétlődéseket tartalmaznak."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files."
"Zip/Postal Code","Iránytószám"
"Zip/Postal Code:","Irányítószám:"
"[ deleted ]","[ törölt ]"
"[deleted]","[törölt]"
"b","b"
"close","bezár"
"critical","kritikus"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","például: ""sitemap/"" vagy ""/"" a gyökér könyvtárhoz (az útvonal írható kell legyen)"
"example: sitemap.xml","például: sitemap.xml"
"from","from"
"images/logo.gif","images/logo.gif"
"items selected","kiválaszott elem"
"major","major"
"md5sum","md5sum"
"minor","minor"
"notice","notice"
"of %s pages","%s oldalból"
"or","or"
"per page","oldalanként"
"store(%s) scope","(%s) bolt hatóköre"
"to","ig"
"website(%s) scope","%s weboldal hatóköre"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>."
