"Please make sure your passwords match.","Asegúrese de que os seus contrasinais coinciden."
"Please select State/Province.","Escolla a provincia/estado."
"Please select a custmer","Por favor seleccione um cliente"
"Please select a store","Por favor seleccione uma loja"
"Please select an option.","Seleccione unha opción."
"Please select catalog searches","Por favor seleccione as pesquisas de catálogo"
"Please select customer(s)","Por favor seleccione os clientes"
"Please select one of the above options.","Escolla unha das opcións de arriba."
"Please select one of the options.","Seleccione unha das opcións."
"Please select review(s)","Por favor seleccione análise(s)"
"Please select tag(s)","Por favor seleccione etiqueta(s)"
"Please specify admin custom URL","Please specify admin custom URL"
"Please specify at least start or end date.","Especifique, polo menos, a data de inicio e fin."
"Please use in this field only ""a-z,0-9,_"".","Utilice neste campo só ""a-z,0-9,_"".1"
"Please use letters only (a-z) in this field.","Utilice só letras (a-z) neste campo."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Utilice só números neste campo. Evite os espazos en branco ou outros caracteres como os puntos ou as comas."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Utilice só letras (a-z) ou números (0-9) neste campo. Os espazos ou outros caracteres non están permitidos."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Utilice só letras (a-z) ou números (0-9) ou espazos e # neste campo."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Use este formato de data: dd/mm/yyyy. Por exemplo, 17/05/1968 para o 17 de maio do ano 1968."
"Please wait, loading...","Por favor, espere, cargando..."
"Please wait...","Por favor, espere..."
"Please, add a few answers to this poll first","Por favor adicione algumas respostas a esta sondagem primeiro"
"Please, select a store view","Please, select a store view"
"Please, select visible in stores to this poll first","Por favor seleccione as lojas para esta sondagem primeiro"
"Poll Manager","Xestor da enquisa"
"Poll was successfully deleted","A sondagem foi correctamente removida"
"Poll was successfully saved","A sondagem foi salva"
"Position of Watermark for %s","Posición da marca de auga para %s"
"Preferred state","Estado preferido"
"Preparing to change $pkg, please wait...","A preparar a alteração a $pkg, por favor aguarde..."
"Prev. month (hold for menu)","Mes anterior (despregar menú)"
"Prev. year (hold for menu)","Ano anterior (despregar menú)"
"Preview","Previsualización"
"Preview Template","Previsualización de modelo"
"Previous page","Páxina anterior"
"Price","Prezo"
"Price alert subscription was saved successfully","Subscrição de alertas de preços guardada correctamente"
"Price:","Prezo:"
"Primary Billing Address","Endereço de facturação primário"
"Processed <strong>%s%% %s/%d</strong> items","Processed <strong>%s%% %s/%d</strong> items"
"Processed <strong>%s%% %s/%d</strong> records","Rexistros procesados <strong>%s%% %s/%d</strong>"
"Product","Produto"
"Product Thumbnail Itself","Miniatura do produto"
"Product:","Produto:"
"Products","Produtos"
"Profile Action","Acción do perfil"
"Profile Actions XML","Accións do perfil XML"
"Profile Direction","Dirección do perfil"
"Profile History","Historial do perfil"
"Profile Information","Información do perfil"
"Profile Name","Nome do perfil"
"Profile Wizard","Asistente do perfil"
"Profile was deleted","O perfil foi removido"
"Profile was successfully saved","O perfil foi correctamente guardado"
"Profiles","Perfís"
"Promo","Promoción"
"Promotions","Promocións"
"Provided Files","Ficheiros cedidos"
"Qty","Ctde"
"Quantity","Cantidade"
"Queue Refresh","Actualizar a fila"
"Queued... Cancel","Fila... Cancelar"
"Radio Buttons","Botóns de opción"
"Rates","Taxas"
"Rating was successfully deleted","Classificação removida com sucesso"
"Rating was successfully saved","Classificação correctamente guardada"
"Read details","Ler detalles"
"Rebuild","Reconstruír"
"Rebuild Flat Catalog Category","Reconstruír categoría de catálogo simple"
"Rebuild Flat Catalog Product","Reconstruír o produto do catálogo simple"
"Recent Orders","Pedidos recentes"
"Recommended","Recomendado"
"Recursive Dir","Directorio recursivo"
"Redirect","Redireccionar"
"Refresh","Actualizar"
"Refresh Now*","Actualizar agora*"
"Region/State","Rexión/Estado"
"Release","Lanzamento"
"Release Info","Informação Lançamento"
"Release Stability","Estabilidade do lanzamento"
"Release Version","Versión do lanzamento"
"Remote Extension Info","Info da Extensão Remota"
"Remote FTP","FTP remoto"
"Remote URL:","Url Remota:"
"Remove","Eliminar"
"Reports","Informes"
"Request Path","Solicitar ruta"
"Required","Requirido"
"Reset","Restablecer"
"Reset Filter","Restablecer filtro"
"Resize","Redimensionar"
"Resource Access","Acceso a recurso"
"Resources","Recursos"
"Results","Resultados"
"Retrieve Password","Recuperar contrasinal"
"Return Html Version","Volver á versión HTML"
"Revenue","Ingresos"
"Role","Papel"
"Role ID","ID do rol"
"Role Info","Información do rol"
"Role Information","Información do rol"
"Role Name","Nome do rol"
"Role Resources","Recursos do rol"
"Role Users","Usuarios do rol"
"Role successfully deleted.","Acesso correctamente removido"
"Role successfully saved.","Acesso correctamente guardados"
"Roles","Níveis"
"Roles Resources","Recursos dos roles"
"Rotate CCW","Rotar en sentido non horario"
"Rotate CW","Rotar sentido horario"
"Run","Executar"
"Run Profile","Executar perfil"
"Run Profile In Popup","Correr Perfil em Popup"
"Run Profile Inside This Window","Executar perfil dentro desta ventá"
"Run in popup","Correr em popup"
"Running... Kill","Executando... Terminar"
"Running:","A correr:"
"SKU","SKU"
"SKU:","SKU:"
"SSL Error: Invalid or self-signed certificate","Erro SSL: certificado autoasinado ou incorrecto"
"Sales Report","Informe de vendas"
"Samples","Mostras"
"Save","Gardar"
"Save & Generate","Gardar e xerar"
"Save Account","Gardar conta"
"Save And Continue Edit","Guardar e Continuar Edição"
"Save As...","Save As..."
"Save Config","Gardar configuración"
"Save Currency Rates","Gardar taxas de moeda"
"Save PEAR Config","Guardar Configuração PEAR"
"Save Profile","Gardar perfil"
"Save Role","Gardar rol"
"Save Template","Gardar modelo"
"Save User","Gardar usuario"
"Save and Continue Editing","Guardar e continuar edição"
"Save cache settings","Guardar definições do cache"
"Save data and Create Package","Guardar dados e Criar Pacote"
"Save package with custom package file name","Save package with custom package file name"
"Schedule Merge","Schedule Merge"
"Search","Busca"
"Search Index","Índice de busca"
"Search Index rebuild error. Please try again later","Search Index rebuild error. Please try again later"
"Search Index was rebuilt successfully","Search Index was rebuilt successfully"
"Search Term","Termo de busca"
"Search Terms","Termos de busca"
"Select","Seleccionar"
"Select All","Seleccionar todo"
"Select Category","Seleccionar categoría"
"Select Date","Seleccionar data"
"Select Range","Seleccionar marxe"
"Select Visible","Seleccionar visible"
"Select date","Seleccionar data"
"Select website from map","Select website from map"
"Select website to map","Select website to map"
"Selected allow currency ""%s"" is not available in installed currencies","Selected allow currency ""%s"" is not available in installed currencies"
"Selected base currency is not available in installed currencies","Selected base currency is not available in installed currencies"
"Selected default display currency is not available in allowed currencies","Selected default display currency is not available in allowed currencies"
"Selected default display currency is not available in installed currencies","Selected default display currency is not available in installed currencies"
"Sender","Remitente"
"Separate email","Separate email"
"Shipment #%s comment added","Comentario de envío #%s engadido"
"Shipment #%s created","Envío #%s creado"
"Shipment Comments","Comentarios de envío"
"Shipment History","Historial de envío"
"Shipment was successfully created.","Shipment was successfully created."
"Shipment was successfully sent.","Shipment was successfully sent."
"Shipping","Envío"
"Shipping Address","Enderezo de envío"
"Shipping Price","Prezo de envío"
"Shipping address","Endereço de Envio"
"Shipping address selection is not applicable","A selección de enderezo de envío non é aplicable"
"Shipping method must be specified","Método de Envio tem que ser Especificado"
"Shipping method selection is not applicable","A selección de método de envío non é aplicable"
"Shipping origin","Origem Envio"
"Shopping Cart from %s","O carriño da compra de %s"
"Show Report for","Mostrar Relatório para"
"Show by","Mostrar por"
"Show reviews","Mostrar análises"
"Sitemap Information","Información do mapa do sitio"
"Size for %s","Tamaño para %s"
"Skip category selection","Skip category selection"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Algúns elementos neste pedido teñen tipos de envío e facturación distintos. Pode crear un só envío despois de crear a factura."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Alguns dos itens encomendados já não existem no catálogo e serão removidos se tentar editar a encomenda."
"Sorry, this feature is coming soon...","Desculpas, esta característica estará dispoñible en pouco tempo..."
"Sort Order","Orde de clasificación"
"Specific Countries","Países específicos"
"Spreadsheet Name:","Nome da folla de cálculo:"
"Stability","Estabilidade"
"Staging Store: ","Staging Store: "
"Staging Website: ","Staging Website: "
"Start Date","Data de inicio"
"Starting profile execution, please wait...","Comezando a execución do perfil, por favor, espere..."
"State/Province:","Estado/Provincia:"
"Status","Estado"
"Status:","Estado:"
"Stock Quantity:","Cantidade en stock:"
"Stock notification was saved successfully","Notificação de disponibilidade guardada correctamente"
"Store","Tenda"
"Store Email Addresses Section","Sección de enderezos de correo da tenda"
"Store View","Visualización da tenda"
"Store:","Tenda:"
"Store: ","Store: "
"Subject","Asunto"
"Submit","Enviar"
"Subpackage","Subpacote"
"Subpackage can't be conflicting","Os subpacotes não podem gerar conflitos"
"Subpackages","Subpacotes"
"Subtotal","Sub-total"
"Subtotal Amount","Montante Sub-total"
"Summary","Sumário"
"Summary:","Sumário:"
"Switch/Solo Only","Apenas Switch/Solo"
"Switch/Solo card issue number: %s","Número de emisión da tarxeta Switch/Solo: %s"
"Switch/Solo card start Date: %s/%s","Data de inicio da tarxeta Switch/Solo: %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Switch/Solo/Maestro(UK Domestic) só"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Número de emisión de tarxeta Switch/Solo/Maestro(UK Domestic): %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Data de inicio da tarxeta Switch/Solo/Maestro(UK Domestic) %s/%s"
"System","Sistema"
"System Section","Sección de sistema"
"Tag was successfully deleted","A Etiqueta foi correctamente removida"
"Tag was successfully saved","A Etiqueta foi correctamente guardada"
"Tags","Etiquetas"
"Target Path","Ruta de destino"
"Tax","Impostos"
"Tb","Tb"
"Template","Modelo"
"Template Content","Contido do modelo"
"Template Information","Información do modelo"
"Template Name","Nome do modelo"
"Template Subject","Asunto do modelo"
"Template Type","Tipo de modelo"
"Temporary (302)","Temporal (302)"
"Text","Texto"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","Pódese descomprimir o arquivo con <a href=""%s"">%s</a> nos sistemas Windows"
"The information in this tab has been changed.","Modificouse a información neste separador."
"This account is","Esta conta está"
"This account is inactive.","Esta conta está inactiva."
"This attribute set don't have attributes which we can use for configurable product","Este grupo de atributos não contém atributos que possam ser utilizados num produto configurável"
"This attribute shares the same value in all the stores","Este atributo comparte o mesmo valor en todas as tendas"
"This is a required field.","Este é un campo obrigatorio."
"This product is currently disabled","This product is currently disabled"
"This section is not allowed.","Esta sección non está permitida."
"This tab contains invalid data. Please solve the problem before saving.","Este separador contén datos non válidos. Por favor, resolva o problema antes de gardar."
"This user no longer exists","Este utilizador já não existe"
"Thumbnail","Miniatura"
"Time","Hora"
"Time selection:","Selección de hora:"
"Time:","Hora:"
"To","A"
"Toggle Editor","Alternar editor"
"Tools","Ferramentas"
"Top 5 Search Terms","Os 5 termos de busca máis utilizados"
"Total","Total"
"Total %d records found","Atopáronse %d rexistros"
"Total Amount","Montante Total"
"Total Invoiced","Total facturado"
"Total Order Amount","Cantidade total do pedido"
"Total Refunded","Total reembolsado"
"Total of %d record(s) were successfully deleted","Um total de %d registo(s) foram correctamente removidos"
"Total of %d record(s) were successfully updated","Um total de %d registo(s) foram correctamente actualizados"
"Track order","Seguir Encomenda"
"Track this shipment","Rastrexar este envío"
"Tracking number %s for %s assigned","Número de seguimento %s para %s asignado"
"Tracking number can not be empty.","Tracking number can not be empty."
"Transactional Emails","Correos electrónicos transaccionais"
"Type","Tipo"
"Type:","Tipo:"
"Unable to find a poll to delete","Incapaz de encontrar a sondagem para remover"
"Unable to find a tag to delete","Incapaz de encontrar a etiqueta para remover"
"Unable to find a user to delete","Incapaz de encontrar o utilizador para remover"
"Unable to initialize import model","Non foi posible incializar o modelo de importación"
"Unable to save Cron expression","Unable to save Cron expression"
"Uninstall","Desinstalar"
"Uninstalling $pkg, please wait...","A desinstalar $pgk, por favor aguarde"
"Uninstalling selected packages, please wait...","A desinstalar pacotes seleccionados, por favor aguarde..."
"Unknown","Descoñecido"
"Unknown error","Erro desconhecido"
"Unselect All","Anular a selección de todo"
"Unselect Visible","Anular a selección de visible"
"Update","Actualizar"
"Updated At","Actualizado en"
"Upgrade","Actualizar"
"Upgrade All Available Packages","Actualizar todos os pacotes disponíveis"
"Upgrade all available packages","Actualizar todas as extensões disponiveis"
"Upgrade all packages","Actualizar todos os pacotes"
"Upgrading $pkg, please wait...","A actualizar $pkg, por favor aguarde..."
"Upgrading all available packages, please wait...","A actualizar todos os pacotes disponíveis, por favor aguarde"
"Upgrading all packages, please wait...","A actualizar todos os pacotes, por favor aguarde"
"Upgrading selected packages, please wait...","A actualizar todos os pacotes seleccionados, por favor aguarde"
"Upload File","Cargar ficheiro"
"Upload Files","Cargar ficheiros"
"Upload HTTP Error","Erro ao cargar HTTP "
"Upload I/O Error","Erro ao cargar I/O"
"Upload Local File","Carregar ficheiro local"
"Upload Security Error","Erro de seguridade ao cargar"
"Upload and Install","Carregar e Instalar"
"Upload import file","Cargar ficheiro importado"
"Upload local file:","Carregar ficheiro local:"
"Url Rewrite Management","Gestão de rescritas de URL"
"Urlrewrite Information","Urlrewrite Information"
"Use Config Settings","Usar parámetros de configuración"
"Use Default Value","Usar valores predeterminados"
"Use default","Utilizar por omissão"
"Use website","Utilizar site"
"User","Usuario"
"User Email","Correo electrónico de usuario"
"User ID","ID de usuario"
"User Info","Información de usuario"
"User Information","Información de usuario"
"User Name","Nome de usuario"
"User Name:","Nome de usuario:"
"User Role","Rol de usuario"
"User Roles","Roles de usuario"
"User Roles Information","Información dos roles de usuario"
"User name","Nome do usuario"
"User was successfully deleted","O Utilizador foi correctamente removido"
"User was successfully saved","O Utilizador foi correctamente guardado"
"User with the same User Name or Email aleady exists","Já existe um utilizador com o mesmo Email ou Nome de Utilizador"
"Users","Usuarios"
"Value","Valor"
"Value Delimiter:","Delimitador de valor:"
"Version","Versão"
"Version:","Versão:"
"View","Ver"
"View Actions XML","Ver accións XML"
"View Statistics for","Ver Estatísticas para"
"Visibility:","Visibilidade:"
"Warning! Empty value can cause problems with CSV format.","Aviso! O valor baleiro pode crear problemas co formato CSV."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Warning!rnThis action will remove this user from already assigned rolernAre you sure?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","Alerta: Por favor não feche a janela durante a importação/exportação de dados"
"Watermark File for %s","Ficheiro de marca de auga para %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","Estamos traballando, programando máis recursos para o Magento. Grazas pola súa paciencia."
"Web Section","Sección web"
"Web Services","Servizos web"
"Web services","Servizos web"
"Website","Sitio web"
"Website: ","Website: "
"Websites","Websites"
"Websites / Stores","Websites / Stores"
"What is this?","Que é isto?"
"Wishlist Report","Informe da lista de desexos"
"Wrong column format","Formato da coluna incorrecto"
"Wrong tab configuration","Configuração do separador incorrecta"
"XML","XML"
"YTD","Ata hoxe"
"Year","Ano"
"Yes","Si"
"Yes (only price with tax)","Si (só prezos con imposto)"
"You can not delete self assigned roles.","Não pode desmarcar acessos atribuídos a si"
"You cannot delete account of yourself","Não pode remover a sua própria conta"
"You have","Vostede ten"
"You have not enought permissions to login.","Não tem permissões suficientes para iniciar sessão"
"You have not enought permissions to use this functionality.","Não tem permissões suficientes para utilizar esta funcionalidade."
"You need specify carrier.","You need specify carrier."
"You need to specify order items","You need to specify order items"
"You successfully logged out.","Terminou a sua sessão com sucesso"
"Your answers contain duplicates.","As súas respostas conteñen duplicados."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","As preferencias do seu servidor de PHP non lle permíten subir ficheiros de máis de %s ao mesmo tempo. Modifique os valores post_max_size (actualmente %s) e upload_max_filesize (actualmente %s) no ficheiro php.ini se quere subir ficheiros máis grandes."
"Zip/Postal Code","Código postal"
"Zip/Postal Code:","Código postal:"
"[ deleted ]","[ eliminado ]"
"[deleted]","[removido]"
"b","b"
"close","pechar"
"critical","crítico"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","exemplo: ""sitemap/"" ou ""/"" para a ruta base (o camiño debe ter permisos de escritura)"
"example: sitemap.xml","exemplo: sitemap.xml"
"from","De"
"images/logo.gif","imaxes/logo.gif"
"items selected","Elementos seleccionados"
"major","importante"
"md5sum","md5sum"
"minor","secundario"
"notice","aviso"
"of %s pages","de %s páxinas"
"or","or"
"per page","por páxina"
"store(%s) scope","ámbito da tenda(%s)"
"to","para"
"website(%s) scope","ámbito do sitio web(%s)"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>."
