"Only attributes with scope ""Global"", input type ""Dropdown"" and Use To Create Configurable Product ""Yes"" are available.","""Global"" havuzundaki özelliklerle beraber, ""Açılır Menü"" girişini ve Ayarlanabilir Ürün Eklemede Kullan özelliğine ""Evet"" cevabını veriniz."
"Only mapped fields","Sadece eşleşmiş alanlar"
"Optional","İsteğe bağlı"
"Options","Seçenekler"
"Order #%s","Sipariş #%s"
"Order #%s (%s)","Sipariş #%s (%s)"
"Order Totals","Sipariş Toplamları"
"Order confirmation email not sent","Sipariş onay e-maili gönderilemedi"
"Order confirmation email sent","Sipariş onay e-maili gönderildi"
"Order not longer exist","Sipariş bulunamadı"
"Order not longer exist.","Sipariş bulunamadı."
"Orders","Siparişler"
"Original Magento attribute names in first row:","Orjinal Magento özellik adları ilk satırda :"
"PEAR Configuration was successfully saved","PEAR ayarları kaydedildi"
"PEAR Console","PEAR Konsolu"
"PEAR config","PEAR ayarı"
"PHP Version","PHP Versiyonu"
"Package","Paket"
"Package %s data was successfully loaded","%s adlı paketin verisi yüklendi"
"Package Extensions","Paket Eklentileri"
"Package File Name","Paket Dosyası Adı"
"Package Info","Paket Bilgisi"
"Package Information","Paket Bilgisi"
"Packages","Paketler"
"Page","Sayfa"
"Parent Product Thumbnail","Üst Ürün Küçük Resmi"
"Passive mode","Pasif Mod"
"Password","Şifre"
"Password Confirmation","Şifre (Tekrar)"
"Password:","Şifre:"
"Path","Dosya Yolu"
"Path:","Dosya Yolu:"
"PayPal Email","PayPal Email Adresi"
"Payment Data Transfer (PDT)","Ödeme verisi aktarımı (PDT)"
"Payment method must be specified","Ödeme yöntemi seçilmeli"
"Pending Tags","Bekleyen Etiketler"
"Pending installation...","Bekleyen kurulum..."
"Per Item","Ürün Başı"
"Per Order","Sipariş Başı"
"Percent","Yüzde"
"Performed At","Uygulandı"
"Period","Periyod"
"Permanent (301)","Kalıcı (301)"
"Permissions","Yöneticiler / Yetkiler"
"Personal Information","Kişisel Bilgi"
"Phone:","Telefon :"
"Please confirm site switching. All data that hasn't been saved will be lost.","Site geçişini onaylayınız. Kaydedilmeyen verileriniz kaybolacak."
"Please enter 6 or more characters.","Lütfen 6 veya daha fazla karakter giriniz."
"Please enter a number greater than 0 in this field.","Lütfen bu alana sıfırdan büyük bir değer giriniz."
"Please enter a valid $ amount. For example $100.00.","Lütfen geçerli bir toplam değeri giriniz. Örnek: $100.00."
"Please enter a valid URL. For example http://www.example.com or www.example.com","Lütfen geçerli bir adres giriniz. Örnek: http://www.siteniz.com veya www.siteniz.com"
"Please enter a valid URL. http:// is required","Lütfen geçerli bir adres giriniz. http:// gereklidir"
"Please enter a valid credit card number.","Lütfen geçerli bir kredi kartı numarası giriniz."
"Please enter a valid date.","Lütfen geçerli bir tarih giriniz."
"Please enter a valid email address. For example johndoe@domain.com.","Lütfen geçerli bir e-mail adresi giriniz. Örnek: isminiz@siteniz.com "
"Please enter a valid number in this field.","Lütfen geçerli bir sayısal değer giriniz."
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Lütfen geçerli bir telefon numarası giriniz. Örnek (212) 456-7890 veya 212-456-7890."
"Please enter a valid social security number. For example 123-45-6789.","Lütfen geçerli bir sosyal güvenlik numarası giriniz. Örnek 123-45-6789."
"Please enter a valid value from list","Lütfen listeden geçerli bir değer giriniz"
"Please enter a valid value, ex: 10,20,30","Lütfen geçerli bir değer giriniz, ör: 10,20,30"
"Please enter a valid zip code.","Lütfen geçerli bir posta kodu giriniz."
"Please enter a valid zip code. For example 90602 or 90602-1234.","Lütfen geçerli bir posta kodu giriniz. Örnek 34100 veya 31300-1234."
"Please enter valid password.","Lütfen geçerli bir şifre giriniz"
"Please fill in 'email' field.","Lütfen 'email' alanına geçerli bilgi giriniz."
"Please make sure that all global admin search modules are installed and activated.","Lütfen bütün genel yönetici taraflı arama modüllerinin yüklü olduğundan emin olunuz."
"Please make sure that your changes were saved before running the profile.","Lütfen profil çalıştırılmadan önce değişikliklerin kaydedildiğinden emin olunuz."
"Please make sure your passwords match.","Lütfen girdiğiniz iki şifrenin aynı olmasına dikkat ediniz."
"Please select State/Province.","Lütfen Şehir seçiminizi yapınız."
"Please select a custmer","Lütfen bir müşteri seçiniz"
"Please select a store","Lütfen bir mağaza seçiniz"
"Please select an option.","Lütfen bir seçenek seçiniz."
"Please select catalog searches","Lütfen bir katalog araması seçiniz"
"Please select customer(s)","Lütfen müşteri(leri) seçiniz"
"Please select one of the above options.","Lütfen aşağıdaki seçeneklerden birini seçiniz."
"Please select one of the options.","Lütfen seçeneklerden birini seçiniz."
"Please select review(s)","Lütfen yorum(ları) seçiniz"
"Please select tag(s)","Lütfen etiket(leri) seçiniz"
"Please specify admin custom URL","Lütfen istediğiniz yönetim sayfası adresini giriniz"
"Please specify at least start or end date.","Lütfen başlama veya bitiş tarihlerinden en az birini seçiniz."
"Please use in this field only ""a-z,0-9,_"".","Lütfen bu alanda sadece ""a-z,0-9,_"" aralığındaki karakterleri kullanınız ."
"Please use letters only (a-z) in this field.","Lütfen sadece a-z arası karakterleri kullanınız."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Lütfen bu alanda sadece rakamsal değerler kullanınız. Boşluk, harf, noktalama işaretleri vs kullanmayınız."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Lütfen bu alanda sadece harfler (a-z) veya rakamlar (0-9) kullanınız. Boşluk ve noktalama işaretleri kullanmayınız."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Lütfen bu alanda sadece harfler (a-z), rakamlar (0-9), boşluklar ve # karakteri kullanınız."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Lütfen tarihleri gg/aa/yyyy biçiminde giriniz. Örnek 17 Mart 2006 için 17/03/2006 giriniz."
"Please wait, loading...","Lütfen bekleyiniz, yükleniyor..."
"Please wait...","Lütfen bekleyiniz..."
"Please, add a few answers to this poll first","Lütfen, bu anket için en az 2 cevap belirleyiniz"
"Please, select a store view","Lütfen bir Mağaza Görünümü seçiniz"
"Please, select visible in stores to this poll first","Lütfen, anketin hangi mağaza(lar)da görüneceğini belirleyiniz"
"Poll Manager","Anket Yönetimi"
"Poll was successfully deleted","Anket silindi"
"Poll was successfully saved","Anket kaydedildi"
"Position of Watermark for %s","%s için Kopya Koruması yeri"
"Preferred state","Tercih edilen durum"
"Preparing to change $pkg, please wait...","$pkg paketi değişiklik için hazırlanıyor, lütfen bekleyiniz..."
"Prev. month (hold for menu)","Önceki Ay (menü için basılı tutunuz)"
"Prev. year (hold for menu)","Önceki Yıl (menü için basılı tutunuz)"
"Preview","Önizleme"
"Preview Template","Tema Önizleme"
"Previous page","Önceki Sayfa"
"Price","Fiyat"
"Price alert subscription was saved successfully","Fiyat alarmı aboneliği kaydedildi"
"Price:","Fiyat :"
"Primary Billing Address","Birincil Fatura Adresi"
"Processed <strong>%s%% %s/%d</strong> items","<strong>%s%% %s/%d</strong> kayıt işlendi"
"Processed <strong>%s%% %s/%d</strong> records","<strong>%s%% %s/%d</strong> kayıt işlendi"
"Product","Ürün"
"Product Thumbnail Itself","Ürün Küçük Resmi"
"Product:","Ürün :"
"Products","Ürünler"
"Profile Action","Profil İşlemi"
"Profile Actions XML","Profil İşlemleri XML Dosyası"
"Profile Direction","Profil Yönü"
"Profile History","Profil Geçmişi"
"Profile Information","Profil Bilgisi"
"Profile Name","Profil Adı"
"Profile Wizard","Profil Sihirbazı"
"Profile was deleted","Profil silindi"
"Profile was successfully saved","Profil kaydedildi"
"Profiles","Profiller"
"Promo","Promosyon"
"Promotions","Promosyonlar"
"Provided Files","Sağlanan Dosyalar"
"Qty","Adet"
"Quantity","Adet"
"Queue Refresh","Kuyruğu Güncelle"
"Queued... Cancel","Kuyruğa eklendi... İptal"
"Radio Buttons","Çoktan Seçmeli Butonlar"
"Rates","Puanlar"
"Rating was successfully deleted","Puanlama silindi"
"Rating was successfully saved","Puanlama kaydedildi"
"Read details","Detayları göster"
"Rebuild","Yeniden Oluştur"
"Rebuild Flat Catalog Category","Kategori için Düz Katalogu Yeniden Oluştur"
"Rebuild Flat Catalog Product","Ürün için Düz Katalogu Yeniden Oluştur"
"Recent Orders","Geçmiş Siparişler"
"Recommended","Tavsiye Edilem"
"Recursive Dir","Yinelemeli Klasör"
"Redirect","Yönlendirilmiş"
"Refresh","Yenile"
"Refresh Now*","Şimdi Yenile*"
"Region/State","Şehir"
"Release","Sürüm"
"Release Info","Sürüm Bilgisi"
"Release Stability","Sürüm Stabilitesi"
"Release Version","Sürüm"
"Remote Extension Info","Uzak Eklenti Bilgisi"
"Remote FTP","Uzak FTP"
"Remote URL:","Uzak Adres :"
"Remove","Sil"
"Reports","Raporlar"
"Request Path","İstek Yolu"
"Required","Zorunlu"
"Reset","Temizle"
"Reset Filter","Filtreyi Temizle"
"Resize","Boyutlandır"
"Resource Access","Kaynak Erişimi"
"Resources","Kaynaklar"
"Results","Sonuçlar"
"Retrieve Password","Şifre Al"
"Return Html Version","Html Sürümüne Dön"
"Revenue","Gelir"
"Role","Yetki Sınıfı"
"Role ID","Yetki Sınıfı No"
"Role Info","Yetki Sınıfı Bilgisi"
"Role Information","Yetki Sınıfı Bilgisi"
"Role Name","Yetki Sınıfı Adı"
"Role Resources","Yetkiler"
"Role Users","Yetki Sınıfı Kullanıcıları"
"Role successfully deleted.","Yetki Sınıfı silindi."
"Role successfully saved.","Yetki Sınıfı kaydedildi."
"Roles","Yetki Sınıfları"
"Roles Resources","Yetkiler"
"Rotate CCW","Saat yönü tersine döndür"
"Rotate CW","Saat yönünde döndür"
"Run","Çalıştır"
"Run Profile","Profil Çalıştır"
"Run Profile In Popup","Profili Yeni Pencerede çalıştır"
"Run Profile Inside This Window","Profili bu pencerede çalıştır"
"Run in popup","Yeni pencerede çalıştır"
"Running... Kill","Çalışıyor... Sonlandır"
"Running:","Çalışıyor :"
"SKU","Ürün Kodu"
"SKU:","Ürün Kodu:"
"SSL Error: Invalid or self-signed certificate","SSL Hatası: Hatalı veya yerel olarak imzalanmış sertifika"
"Sales Report","Satış Raporu"
"Samples","Örnekler"
"Save","Kaydet"
"Save & Generate","Kaydet & Üret"
"Save Account","Hesabı Kaydet"
"Save And Continue Edit","Kaydet ve Düzenlemeye Devam Et"
"Save As...","Farklı Adla Kaydet..."
"Save Config","Ayarları Kaydet"
"Save Currency Rates","Döviz Kurlarını Kaydet"
"Save PEAR Config","PEAR Ayarlarını Kaydet"
"Save Profile","Profili Kaydet"
"Save Role","Yetki Sınıfı Kaydet"
"Save Template","Temayı Kaydet"
"Save User","Kullanıcıyı Kaydet"
"Save and Continue Editing","Kaydet ve Düzenlemeye Devam Et"
"Save cache settings","Önbellek Ayarlarını Kaydet"
"Save data and Create Package","Verileri Kaydet ve Paket Oluştur"
"Save package with custom package file name","Paketi başka isimde bir dosyaya kaydet"
"Schedule Merge","Zamanlanmış Birleştirme"
"Search","Ara"
"Search Index","Arama İndeksi"
"Search Index rebuild error. Please try again later","Arama İndeksi yeniden oluşturulurken hata oluştu. Lütfen daha sonra tekrar deneyiniz."
"Search Index was rebuilt successfully","Arama indeksi yeniden oluşturuldu"
"Search Term","Aranan"
"Search Terms","Aranan"
"Select","Seç"
"Select All","Hepsini Seç"
"Select Category","Kategori Seç"
"Select Date","Tarih Seç"
"Select Range","Aralık Seç"
"Select Visible","Görünenleri Seç"
"Select date","Tarih Seç"
"Select website from map","Harita için başlama sitesi"
"Select website to map","Harita için bitiş sitesi"
"Selected allow currency ""%s"" is not available in installed currencies","İzin verilen para birimi ""%s"" kurulu para birimlerinden biri değil"
"Selected base currency is not available in installed currencies","Ana para birimi kurulu para birimlerinden biri değil"
"Selected default display currency is not available in allowed currencies","Varsayılan para birimi izin verilen para birimlerinden biri değil"
"Selected default display currency is not available in installed currencies","Varsayılan para birimi kurulu para birimlerinden biri değil"
"Sender","Gönderici"
"Separate email","Ayrı E-Mail"
"Shipment #%s comment added","#%s için Kargo Notu eklendi"
"Shipment #%s created","#%s Kargo Oluşturuldu"
"Shipment Comments","Kargo Notları"
"Shipment History","Kargo Geçmişi"
"Shipment was successfully created.","Teslimat bilgisi oluşturuldu."
"Shipment was successfully sent.","Teslimat bilgisi gönderildi."
"Shipping","Kargo"
"Shipping Address","Kargo Adresi"
"Shipping Price","Kargo Ücreti"
"Shipping address","Kargo Adresi"
"Shipping address selection is not applicable","Teslimat adresi seçimi uygulanamaz"
"Shipping method must be specified","Teslimat Yöntemi seçmelisiniz"
"Shipping method selection is not applicable","Teslimat yöntemi seçimi uygulanamaz"
"Shipping origin","Kargo Kaynağı"
"Shopping Cart from %s","%s Alışveriş Sepeti"
"Show Report for",".. İçin Rapor Göster"
"Show by","Göster"
"Show reviews","Yorumları oku"
"Sitemap Information","Site Haritası Bilgisi"
"Size for %s","%s Boyutu"
"Skip category selection","Kategori seçimini atla"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Bu siparişteki bazı ürünler farklı fatura ve teslimat bilgisine sahip. Teslimat bilgisini sadece faturadan sonra oluşturabilirsiniz."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","
Siparişteki bazı ürünler artık katalogda yok ve eğer siparişi düzenlemeye kalkarsanız bu ürünler silinecek."
"Sorry, this feature is coming soon...","Üzgünüz, bu özellik daha sonra aktif olacaktır..."
"Sort Order","Sıralama"
"Specific Countries","Seçili Ülkeler"
"Spreadsheet Name:","Çizelge Adı :"
"Stability","Stabilite"
"Staging Store: ","Gösterim mağazası : "
"Staging Website: ","Gösterim sitesi : "
"Start Date","Başlangıç Tarihi"
"Starting profile execution, please wait...","Profil başlatılıyor, lütfen bekleyiniz..."
"State/Province:","Şehir :"
"Status","Durum"
"Status:","Durum:"
"Stock Quantity:","Stoktaki Adet :"
"Stock notification was saved successfully","Stok bildirimi kaydedildi"
"Store","Mağaza"
"Store Email Addresses Section","Mağaza E-Mail Adresleri Bölümü"
"Store View","Mağaza Görünümü"
"Store:","Mağaza:"
"Store: ","Mağaza : "
"Subject","Konu"
"Submit","Gönder"
"Subpackage","Alt paket"
"Subpackage can't be conflicting","Alt paket çakışamaz"
"Subpackages","Alt paketler"
"Subtotal","Ara Toplam"
"Subtotal Amount","Ara Toplam"
"Summary","Özet"
"Summary:","Özet:"
"Switch/Solo Only","Sadece Switch/Solo"
"Switch/Solo card issue number: %s","Switch/Solo kart numarası : %s"
"Switch/Solo card start Date: %s/%s","Switch/Solo kart başlama tarihi : %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Sadece Switch/Solo/Maestro (Sadece İngiltere Kullanımı)"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Sadece Switch/Solo/Maestro (Sadece İngiltere Kullanımı) kart no : %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Sadece Switch/Solo/Maestro (Sadece İngiltere Kullanımı) başlama tarihi : %s/%s"
"System","Sistem"
"System Section","Sistem Bölümü"
"Tag was successfully deleted","Etiket silindi"
"Tag was successfully saved","Etiket kaydedildi"
"Tags","Etiketler"
"Target Path","Hedef Klasör"
"Tax","Vergi"
"Tb","Tb"
"Template","Tema"
"Template Content","Tema İçeriği"
"Template Information","Tema Bilgisi"
"Template Name","Tema Adı"
"Template Subject","Tema Konusu"
"Template Type","Tema Tipi"
"Temporary (302)","Geçici (302)"
"Text","Yazı"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","Bu arşiv dosyası Windows İşletim Sisteminde <a href=""%s"">%s</a> ile açılır"
"The information in this tab has been changed.","Bu sekmedeki bilgi değişecek."
"This account is","Bu hesap "
"This account is inactive.","Bu hesap pasif."
"This attribute set don't have attributes which we can use for configurable product","Bu özellik seti ayarlanabilir ürünlerde kullanılacak bir özellik içermiyor"
"This attribute shares the same value in all the stores","Bu özellik bütün mağazalarda aynı değeri paylaşır"
"This is a required field.","Bu alan doldurulması zorunlu bir alandır."
"This product is currently disabled","Bu ürün etkin değil"
"This section is not allowed.","Bu bölüme izin verilmiyor."
"This tab contains invalid data. Please solve the problem before saving.","Bu sekme hatalı bilgi içeriyor. Lütfen kaydetmeden önce bu hatayı gideriniz."
"This user no longer exists","Bu kullanıcının kaydına ulaşılamadı"
"Thumbnail","Küçük resim"
"Time","Saat"
"Time selection:","Saat Seçimi :"
"Time:","Saat :"
"To","Bit."
"Toggle Editor","Editör Seçimi"
"Tools","Araçlar"
"Top 5 Search Terms","En Çok Aranan 5 Kelime"
"Total","Toplam"
"Total %d records found","Toplam %d kayıt bulundu"
"Total Amount","Toplam Tutar"
"Total Invoiced","Toplam Faturalanmış Tutar"
"Total Order Amount","Toplam Sipariş Tutarı"
"Total Refunded","Toplam Geri Ödemeler"
"Total of %d record(s) were successfully deleted","%d kaydın toplamı silindi"
"Total of %d record(s) were successfully updated","%d kaydın toplamı silindi"
"Track order","Siparişi İzle"
"Track this shipment","Kargoyu izle"
"Tracking number %s for %s assigned","İzleme numarası %s ( %s için ) eşleştirildi"
"Tracking number can not be empty.","İzleme numarası boş bırakılamaz."
"Transactional Emails","E-mail Şablonları"
"Type","Tip"
"Type:","Tip:"
"Unable to find a poll to delete","Silinecek anket bulunamadı"
"Unable to find a tag to delete","Silinecek etiket bulunamadı"
"Unable to find a user to delete","Silinecek kullanıcı bulunamadı"
"Unable to initialize import model","Veri alma modeli başlatılamadı"
"Unable to save Cron expression","Cron ifadesi kaydedilemiyor"
"Uninstall","Kaldır"
"Uninstalling $pkg, please wait...","$pkg adlı paket kaldırılıyor, lütfen bekleyiniz..."
"Uninstalling selected packages, please wait...","Seçili paketler kaldırılıyor, lütfen bekleyiniz..."
"Unknown","Bilinmeyen"
"Unknown error","Bilinmeyen hata"
"Unselect All","Seçimi Temizle"
"Unselect Visible","Görünenlerin Seçimini Temizle"
"Update","Güncelle"
"Updated At","Güncellendi"
"Upgrade","Güncelle"
"Upgrade All Available Packages","Bütün kullanılabilir paketleri güncelle"
"Upgrade all available packages","Bütün kullanılabilir paketleri güncelle"
"Upgrade all packages","Bütün paketleri güncelle"
"Upgrading $pkg, please wait...","$pkg adlı paket güncelleniyor, lütfen bekleyiniz..."
"Upgrading all available packages, please wait...","Tüm kullanılabilir paketler güncelleniyor, lütfen bekleyiniz..."
"Upgrading all packages, please wait...","Tüm paketler güncelleniyor, lütfen bekleyiniz..."
"Upgrading selected packages, please wait...","Tüm seçili paketler güncelleniyor, lütfen bekleyiniz..."
"Upload File","Dosya Yükle"
"Upload Files","Dosyaları Yükle"
"Upload HTTP Error","HTTP Dosya Yükleme Hatası"
"Upload I/O Error","Dosya Yüklemede G/Ç Hatası"
"Upload Local File","Yerel Dosya Yükle"
"Upload Security Error","Dosya Yükleme Güvenlik Hatası"
"Upload and Install","Dosya Yükle ve Kur"
"Upload import file","Veri alınacak dosyayı yükle"
"Upload local file:","Yerel dosya yükle :"
"Url Rewrite Management","Adres Yeniden Yazım Yönetimi"
"Urlrewrite Information","Adres Yeniden Yazımı Bilgisi"
"Use Config Settings","Sabit ayarları kullan"
"Use Default Value","Varsayılan değeri kullan"
"Use default","Varsayılanı Kullan"
"Use website","Web Sitesini Kullan"
"User","Kullanıcı"
"User Email","Kullanıcı E-Mail Adresi"
"User ID","Kullanıcı No"
"User Info","Kullanıcı Bilgisi"
"User Information","Kullanıcı Bilgisi"
"User Name","Kullanıcı Adı"
"User Name:","Kullanıcı Adı:"
"User Role","Kullanıcı Yetki Sınıfı"
"User Roles","Kullanıcı Yetkileri"
"User Roles Information","Kullanıcı Yetki Bilgisi"
"User name","Kullanıcı Adı"
"User was successfully deleted","Kullanıcı silindi"
"User was successfully saved","Kullanıcı kaydedildi"
"User with the same User Name or Email aleady exists","Aynı kullanıcı adı veya e-mail adresine sahip bir kullanıcı zaten kayıtlı"
"Users","Kullanıcılar"
"Value","Değer"
"Value Delimiter:","Değer Ayırıcısı :"
"Version","Versiyon"
"Version:","Versiyon:"
"View","Göster"
"View Actions XML","İşlemler XML Dosyasını göster"
"View Statistics for","İstatistik Göster"
"Visibility:","Görünürlük :"
"Warning! Empty value can cause problems with CSV format.","Dikkat! Boş değerler CSV formatında sorunlara neden olabilir."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Warning!rnThis action will remove this user from already assigned rolernAre you sure?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","Dikkat : Lütfen veri alma/verme devam ederken pencereyi kapatmayınız..."
"Watermark File for %s","%s için Kopya Koruması Dosyası"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","Magento sürekli geliştiriliyor. Sabrınız için teşekkür ederiz."
"Web Section","Web Bölümü"
"Web Services","Web Hizmetleri"
"Web services","Web hizmetleri"
"Website","Web sitesi"
"Website: ","Site: "
"Websites","Siteler"
"Websites / Stores","Siteler / Mağazalar"
"What is this?","Bu nedir ?"
"Wishlist Report","İstek Listesi Raporu"
"Wrong column format","Hatalı veri alanı formatı"
"Wrong tab configuration","Hatalı sekme (tab) ayarı"
"XML","XML"
"YTD","Son 2 Ay"
"Year","Yıl"
"Yes","Evet"
"Yes (only price with tax)","Evet (sadece vergi dahil fiyat)"
"You can not delete self assigned roles.","Kendi yetki sınıfınızı silemezsiniz."
"You cannot delete account of yourself","Kendi hesabınızı silemezsiniz"
"You have","Sahip Olduklarınız"
"You have not enought permissions to login.","Giriş yapmak için yeterli yetkiye sahip değilsiniz."
"You have not enought permissions to use this functionality.","Bu fonksiyonu kullanmak için yeterli yetkiye sahip değilsiniz."
"You need specify carrier.","Taşıyıcı seçmelisiniz."
"You need to specify order items","Sipariş ürünlerini belirlemelisiniz"
"You successfully logged out.","Çıkış yaptınız."
"Your answers contain duplicates.","Cevaplarınızda çift kayıt var."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","
Sunucu ayarlarınız bir kerede %s adet dosya yüklemeye izin veriyor. Daha fazla sayıda ve daha büyük dosyalar yüklemek istiyorsanız, php.ini dosyasındaki post_max_size değerini (mevcut değer: %s) ve upload_max_filesize değerini (mevcut değer: %s) yükseltin."
"Zip/Postal Code","Zip/Posta Kodu"
"Zip/Postal Code:","Zip/Posta Kodu:"
"[ deleted ]","[ silindi ]"
"[deleted]","[silindi]"
"b","b"
"close","kapat"
"critical","kritik"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","örnek: ""sitemap/"" veya ana dizin için ""/"" kullanınız (klasör web sunucusu tarafından yazılabilir olmalıdır)"
"example: sitemap.xml","örnek: sitemap.xml"
"from","başlangıç"
"images/logo.gif","images/logo.gif"
"items selected"," kayıt seçildi "
"major","büyük"
"md5sum","md5sum"
"minor","küçük"
"notice","not"
"of %s pages"," sayfa gösteriliyor / Toplam %s sayfa var"
"or","veya"
"per page","sayfa başı"
"store(%s) scope","mağaza(%s) havuzu"
"to"," -> "
"website(%s) scope","web sitesi (%s) havuzu"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","Yayındaki sitede Güvenli/Güvenli Olmayan Ana Adres için {{base_url}} kullanmanız önerilmez. Yönetim sayfasında <a href=""%s"">ayarlar</a> bölümünden bu değeri değiştirmeniz tavsiye edilir."
