"Please enter a valid email address. For example johndoe@domain.com.","Saisissez une adresse email valide. Par ex. johndoe@domain.com"
"Please enter a valid number in this field.","Saisissez un nombre valide"
"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Saisissez un numéro de téléphone valide. Par ex. 01 23 45 67 89"
"Please enter a valid social security number. For example 123-45-6789.","Saisissez un numéro de sécurité sociale valide. Par exemple 123-45-6789."
"Please enter a valid value from list","Saisissez une valeur valide de la liste"
"Please enter a valid value, ex: 10,20,30","Saisissez une valeur valide, par ex : 10, 20, 30"
"Please enter a valid zip code.","Saisissez un code postal valide."
"Please enter a valid zip code. For example 90602 or 90602-1234.","Saisissez un code postal valide. Par exemple 90602 ou 90602-1234."
"Please enter valid password.","Saisissez un mot de passe valide."
"Please fill in 'email' field.","Merci de remplir le champ 'email'"
"Please make sure that all global admin search modules are installed and activated.","Vérifiez que tous les modules admin de recherche sont installés et activés"
"Please make sure that your changes were saved before running the profile.","Vérifiez que vos modifications ont été sauvegardées avant de lancer le profil."
"Please make sure your passwords match.","Vérifiez que vos mots de passe concordent."
"Please select State/Province.","Sélectionnez un état/région"
"Please select a custmer","Sélectionnez un client"
"Please select a store","Sélectionnez un magasin"
"Please select an option.","Sélectionnez une option."
"Please select catalog searches","Sélectionnez des recherches catalogue"
"Please select customer(s)","Sélectionnez un ou plusieurs client(s)"
"Please select one of the above options.","Sélectionnez une des options ci-dessus."
"Please select one of the options.","Sélectionnez une des options."
"Please select review(s)","Sélectionnez des commentaires"
"Please select tag(s)","Sélectionnez des tags"
"Please specify admin custom URL","Veuillez spécifier l'URL d'admin personnalisée"
"Please specify at least start or end date.","Veuillez spécifier au moins une date de début ou de fin."
"Please use in this field only ""a-z,0-9,_"".","Ce champ n'accepte que les caractères ""a-z,0-9,_""."
"Please use letters only (a-z) in this field.","Veuillez ne saisir que des lettres (a-z) dans ce champ."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Veuillez ne saisir que des nombres dans ce champ. Merci d'éviter les espaces ou autres caractères tels que points ou virgules."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Veuillez ne saisir que des lettres (a-z) ou des chiffres (0-9) dans ce champ. Les espaces et autres caractères ne sont pas autorisés."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Veuillez ne saisir que des lettres (a-z) ou des chiffres (0-9) ou des espaces ou des dièses (#) dans ce champ."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Veuillez utiliser ce format de date : jj/mm/aaaa. Par exemple, 21/12/2012 pour le 21 Décembre 2012."
"Please wait, loading...","Veuillez patienter, chargement en cours..."
"Please wait...","Veuillez patienter..."
"Please, add a few answers to this poll first","Veuillez d'abord répondre à ce questionnaire"
"Please, select a store view","Choisissez une vue magasin"
"Please, select visible in stores to this poll first","Veuillez d'abord sélectionner visible dans les magasins pour ce sondage"
"Poll Manager","Gestion des sondages"
"Poll was successfully deleted","Sondage supprimé avec succès"
"Poll was successfully saved","Sondage sauvegardé avec succès"
"Position of Watermark for %s","Position du filigrane pour %s"
"Preferred state","État préféré"
"Preparing to change $pkg, please wait...","Préparation au changement de $pkg en cours, veuillez patienter..."
"Prev. month (hold for menu)","Mois précédent (maintenez pour le menu)"
"Prev. year (hold for menu)","Année précédente (maintenez pour le menu)"
"Preview","Prévisualiser"
"Preview Template","Prévisualiser le gabarit"
"Previous page","Page précédente"
"Price","Prix"
"Price alert subscription was saved successfully","L'abonnement à l'alerte sur le prix a bien été sauvegardée"
"Price:","Prix :"
"Primary Billing Address","Adresse de facturation principale"
"Processed <strong>%s%% %s/%d</strong> items","<strong>%s%% %s/%d</strong> articles traités"
"Processed <strong>%s%% %s/%d</strong> records","<strong>%s%% %s/%d</strong> enregistrements traités"
"Product","Produit"
"Product Thumbnail Itself","Vignette du produit lui-même"
"Product:","Produit :"
"Products","Produits"
"Profile Action","Action de profil"
"Profile Actions XML","XML d'actions du profil"
"Profile Direction","Direction du profil"
"Profile History","Historique du profil"
"Profile Information","Informations du profil"
"Profile Name","Nom du profil"
"Profile Wizard","Assistant de profil"
"Profile was deleted","Le profil a été effacé"
"Profile was successfully saved","Le profil a été sauvegardé"
"Profiles","Profils"
"Promo","Promo"
"Promotions","Promotions"
"Provided Files","Fichiers fournis"
"Qty","Qté"
"Quantity","Quantité"
"Queue Refresh","Rafraîchir la file"
"Queued... Cancel","Mis en file d'attente... Annuler"
"Radio Buttons","Boutons radio"
"Rates","Taux"
"Rating was successfully deleted","Taux supprimé avec succès"
"Rating was successfully saved","Taux sauvegardé avec succès"
"Read details","Détails"
"Rebuild","Reconstruire"
"Rebuild Flat Catalog Category","Reconstruire le catalogue à plat des catégories"
"Rebuild Flat Catalog Product","Reconstruire le catalogue à plat des produits"
"Recent Orders","Dernières commandes"
"Recommended","Recommandé"
"Recursive Dir","Répertoire récursif"
"Redirect","Rediriger"
"Refresh","Rafraîchir"
"Refresh Now*","Rafraîchir maintenant*"
"Region/State","Région/État"
"Release","Publication"
"Release Info","Informations de publication"
"Release Stability","Stabilité de la publication"
"Release Version","Version de la publication"
"Remote Extension Info","Infos de l'extension distante"
"Remote FTP","FTP distant"
"Remote URL:","URL distante :"
"Remove","Supprimer"
"Reports","Rapports"
"Request Path","Chemin de requête"
"Required","Obligatoire"
"Reset","Réinitialiser"
"Reset Filter","Réinitialiser le filtre"
"Resize","Redimensionner"
"Resource Access","Accès aux ressources"
"Resources","Ressources"
"Results","Résultats"
"Retrieve Password","Récupérer mot de passe"
"Return Html Version","Revenir à la version HTML"
"Revenue","Revenu"
"Role","Rôle"
"Role ID","ID rôle"
"Role Info","Info rôle"
"Role Information","Informations rôle"
"Role Name","Nom du rôle"
"Role Resources","Ressources rôle"
"Role Users","Utilisateurs ayant ce rôle"
"Role successfully deleted.","Rôle supprimé avec succès"
"Role successfully saved.","Rôle sauvegardé avec succès."
"Roles","Rôles"
"Roles Resources","Ressources rôles"
"Rotate CCW","Tourner dans le sens inverse des aiguilles d'une montre"
"Rotate CW","Tourner dans le sens des aiguilles d'une montre"
"Run","Exécuter"
"Run Profile","Lancer le profil"
"Run Profile In Popup","Lancer le profil dans une popup"
"Run Profile Inside This Window","Lancer le profil dans cette fenêtre"
"Run in popup","Lancer dans une popup"
"Running... Kill","En cours d'exécution... Tuer"
"Running:","En cours d'exécution"
"SKU","Réf."
"SKU:","SKU :"
"SSL Error: Invalid or self-signed certificate","Erreur SSL : Certificat invalide ou auto-signé"
"Sales Report","Ventes"
"Samples","Exemples"
"Save","Sauvegarder"
"Save & Generate","Sauvegarder & générer"
"Save Account","Sauvegarder le compte"
"Save And Continue Edit","Sauvegarder et continuer à éditer"
"Save As...","Sauvegarder sous..."
"Save Config","Sauvegarder la configuration"
"Save Currency Rates","Sauvegarder les taux de devises"
"Save PEAR Config","Sauvegarder la config PEAR"
"Save Profile","Sauvegarder le profil"
"Save Role","Sauvegarder le rôle"
"Save Template","Sauvegarder le gabarit"
"Save User","Sauvegarder l'utilisateur"
"Save and Continue Editing","Sauvegarder et continuer l'édition"
"Save cache settings","Sauvegarder les paramètres du cache"
"Save data and Create Package","Sauvegarder les données et créer le paquet"
"Save package with custom package file name","Sauvegarder le package avec le nom du fichier de package personnalisé"
"Schedule Merge","Programmer une fusion"
"Search","Rechercher"
"Search Index","Index de recherche"
"Search Index rebuild error. Please try again later","Erreur lors de la reconstruction de l'index de recherche. Réessayez plus tard."
"Search Index was rebuilt successfully","L'index de recherche a bien été reconstruit"
"Search Term","Terme de recherche"
"Search Terms","Termes de recherche"
"Select","Sélection"
"Select All","Tout sélectionner"
"Select Category","Choisir la catégorie"
"Select Date","Sélectionner une date"
"Select Range","Sélectionnez une tranche"
"Select Visible","Sélectionner les éléments visibles"
"Select date","Sélectionner la date"
"Select website from map","Choisir le site web d'origine pour le plan"
"Select website to map","Choisir le site web cible pour le plan"
"Selected allow currency ""%s"" is not available in installed currencies","La monnaie autorisée sélectionnée ""%s"" n'est pas disponible dans les monnaies installées"
"Selected base currency is not available in installed currencies","La devise de base sélectionnée n'est pas disponible dans les devises installées"
"Selected default display currency is not available in allowed currencies","La devise d'affichage par défaut sélectionnée n'est pas disponible dans les devises autorisées"
"Selected default display currency is not available in installed currencies","La devise d'affichage par défaut sélectionnée n'est pas disponible dans les devises installées"
"Sender","Expéditeur"
"Separate email","Email séparé"
"Shipment #%s comment added","Commentaire ajouté pour l'expédition n°%s"
"Shipment #%s created","Livraison n°%s créée"
"Shipment Comments","Commentaires sur la livraison"
"Shipment History","Historique de livraison"
"Shipment was successfully created.","L'expédition a bien été créée"
"Shipment was successfully sent.","La livraison a bien été envoyée."
"Shipping","Livraison"
"Shipping Address","Adresse de livraison"
"Shipping Price","Prix de transport"
"Shipping address","Adresse de livraison"
"Shipping address selection is not applicable","La sélection d'adresse de livraison n'est pas applicable"
"Shipping method must be specified","Le mode de livraison doit être spécifié"
"Shipping method selection is not applicable","La sélection de mode de livraison n'est pas applicable"
"Shipping origin","Origine de la livraison"
"Shopping Cart from %s","Panier de %s"
"Show Report for","Afficher le rapport pour"
"Show by","Afficher par"
"Show reviews","Afficher les commentaires"
"Sitemap Information","Informations de plan de site"
"Size for %s","Taille pour %s"
"Skip category selection","Passer la sélection de catégorie"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Certains articles dans cette commande ont des types de livraison et de facturation différents. Vous ne pouvez créer une livraison qu'après avoir créé une facture."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Certains articles de cette commande n'existent plus dans le catalogue et seront enlevés si vous éditez la commande."
"Sorry, this feature is coming soon...","Désolé, cette fonctionnalité sera disponible prochainement..."
"Sort Order","Ordre de tri"
"Specific Countries","Pays spécifiques"
"Spreadsheet Name:","Nom de la feuille de calcul :"
"Stability","Stabilité"
"Staging Store: ","Magasin de transition (staging) :"
"Staging Website: ","Site web de transition (staging) :"
"Start Date","Date de début"
"Starting profile execution, please wait...","Démarrage de l'exécution du profil, veuillez patienter..."
"State/Province:","État/région :"
"Status","Statut"
"Status:","Statut :"
"Stock Quantity:","Quantité en stock :"
"Stock notification was saved successfully","Les notifications de stock ont bien été sauvegardées"
"Store","Magasin"
"Store Email Addresses Section","Section des emails du magasin"
"Store View","Vue magasin"
"Store:","Magasin :"
"Store: ","Magasin :"
"Subject","Sujet"
"Submit","Valider"
"Subpackage","Sous-paquet"
"Subpackage can't be conflicting","Le sous-paquet ne peut pas être en conflit"
"Subpackages","Sous-paquets"
"Subtotal","Sous-total"
"Subtotal Amount","Sous-total"
"Summary","Résumé"
"Summary:","Résumé :"
"Switch/Solo Only","Switch/Solo seulement"
"Switch/Solo card issue number: %s","Numéro de problème de carte Switch/Solo : %s"
"Switch/Solo card start Date: %s/%s","Date de début de carte Switch/Solo : %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Switch/Solo/Maestro(UK Domestic) seulement"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Numéro de problème de carte Switch/Solo/Maestro(UK Domestic) : %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Date de début de carte Switch/Solo/Maestro(UK Domestic) : %s/%s"
"System","Système"
"System Section","Section système"
"Tag was successfully deleted","Tag supprimé avec succès"
"Tag was successfully saved","Tag sauvegardé avec succès"
"Tags","Tags"
"Target Path","Chemin cible"
"Tax","TVA"
"Tb","To"
"Template","Gabarit"
"Template Content","Contenu du gabarit"
"Template Information","Informations gabarit"
"Template Name","Nom du gabarit"
"Template Subject","Sujet du gabarit"
"Template Type","Type de gabarit"
"Temporary (302)","Temporaire (302)"
"Text","Texte"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","L'archive peu être décompressée avec <a href=""%s"">%s</a> sous Windows"
"The information in this tab has been changed.","Les informations dans cet onglet ont été changées"
"This account is","Ce compte est"
"This account is inactive.","Ce compte est inactif."
"This attribute set don't have attributes which we can use for configurable product","Ce groupe d'attributs n'a aucun attribut pouvant être utilisé pour un produit configurable"
"This attribute shares the same value in all the stores","Cet attribut partage les mêmes valeurs dans tous les magasins."
"This is a required field.","Ce champ est obligatoire"
"This product is currently disabled","Ce produit est désactivé"
"This section is not allowed.","Cette section n'est pas autorisée."
"This tab contains invalid data. Please solve the problem before saving.","Cet onglet contient des données non valides. Veuillez les corriger avant de sauvegarder."
"This user no longer exists","Cet utilisateur n'existe plus"
"Thumbnail","Miniature"
"Time","Heure"
"Time selection:","Sélection de l'heure :"
"Time:","Heure :"
"To","Et"
"Toggle Editor","Changer d'éditeur"
"Tools","Outils"
"Top 5 Search Terms","5 termes les plus recherchés"
"Total","Total"
"Total %d records found","Nombre d'enregistrements : %d"
"Total Amount","Montant total"
"Total Invoiced","Total facturé"
"Total Order Amount","Montant total de commande"
"Total Refunded","Total remboursé"
"Total of %d record(s) were successfully deleted","%d enregistrement(s) ont bien été effacés"
"Total of %d record(s) were successfully updated","%d enregistrement(s) ont bien été mis à jour"
"Track order","Suivre la commande"
"Track this shipment","Suivre cette livraison"
"Tracking number %s for %s assigned","Numéro de suivi %s assigné à %s"
"Tracking number can not be empty.","Le numéro de suivi ne peut pas être vide"
"Transactional Emails","Emails transactionnels"
"Type","Type"
"Type:","Type :"
"Unable to find a poll to delete","Impossible de trouver un sondage à supprimer"
"Unable to find a tag to delete","Impossible de trouver un tag à supprimer"
"Unable to find a user to delete","Impossible de trouver un utilisateur à supprimer"
"Unable to initialize import model","Impossible d'initialiser le modèle d'import"
"Unable to save Cron expression","Impossible de sauvegarder l'expression Cron"
"Uninstall","Désinstaller"
"Uninstalling $pkg, please wait...","Désinstallation de $pkg en cours, veuillez patienter..."
"Uninstalling selected packages, please wait...","Désinstallation des paquets sélectionnés en cours, veuillez patienter..."
"Unknown","Inconnu"
"Unknown error","Erreur inconnue"
"Unselect All","Tout déselectionner"
"Unselect Visible","Désélectionner les éléments visibles"
"Update","Mettre à jour"
"Updated At","Mis à jour le"
"Upgrade","Mettre à jour"
"Upgrade All Available Packages","Mettre à jour tous les paquets disponibles"
"Upgrade all available packages","Mettre à jour tous les paquets disponibles"
"Upgrade all packages","Mettre à jour tous les paquets"
"Upgrading $pkg, please wait...","Mise à jour de $pkg en cours, veuillez patienter..."
"Upgrading all available packages, please wait...","Mise à jour de tous les paquets disponibles, veuillez patienter..."
"Upgrading all packages, please wait...","Mise à jour de tous les paquets, veuillez patienter..."
"Upgrading selected packages, please wait...","Mise à jour des paquets sélectionnés, veuillez patienter..."
"Upload File","Télécharger le fichier"
"Upload Files","Télécharger les fichiers"
"Upload HTTP Error","Erreur HTTP de téléchargement"
"Upload I/O Error","Erreur Entrée/Sortie de téléchargement"
"Upload Local File","Télécharger le fichier local"
"Upload Security Error","Erreur de sécurité de téléchargement"
"Upload and Install","Télécharger et installer"
"Upload import file","Télécharger le fichier d'import"
"Upload local file:","Télécharger le fichier local :"
"Url Rewrite Management","Gestion de réécriture d'URL"
"Urlrewrite Information","Informations de réécriture d'url"
"Use Config Settings","Utiliser les paramètres de la configuration"
"Use Default Value","Utiliser la valeur par défaut"
"Use default","Utiliser la valeur par défaut"
"Use website","Utiliser le site web"
"User","Utilisateur"
"User Email","Email utilisateur"
"User ID","ID utilisateur"
"User Info","Infos utilisateurs"
"User Information","Informations utilisateur"
"User Name","Nom de l'utilisateur"
"User Name:","Nom utilisateur :"
"User Role","Rôle utilisateur"
"User Roles","Rôles utilisateurs"
"User Roles Information","Informations rôle utilisateur"
"User name","Nom de l'utilisateur"
"User was successfully deleted","Utilisateur supprimé avec succès"
"User was successfully saved","Utilisateur sauvegardé avec succès"
"User with the same User Name or Email aleady exists","Un utilisateur avec le même nom d'utilisateur ou adresse email existe déjà"
"Users","Utilisateurs"
"Value","Valeur"
"Value Delimiter:","Délimiteur de valeurs :"
"Version","Version"
"Version:","Version :"
"View","Voir"
"View Actions XML","Voir XML des actions"
"View Statistics for","Voir les statistiques pour"
"Visibility:","Visibilité :"
"Warning! Empty value can cause problems with CSV format.","Attention ! Les valeurs vides peuvent poser problème avec le format CSV."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Attention ! Cette action supprimera cet utilisateur des rôles déjà assignés. Êtes-vous sûr ?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Attention ! Cette action supprimera ces utilisateurs des rôles déjà assignés. Êtes-vous sûr ?"
"Warning: Please don't close window during importing/exporting data","Attention : ne fermez pas cette fenêtre pendant l'import/export de données"
"Watermark File for %s","Fichier de filigrane pour %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","Nous sommes en train de développer de nouvelles fonctionnalités pour Magento. Merci de votre patience."
"Web Section","Section web"
"Web Services","Web Services"
"Web services","Web services"
"Website","Site web"
"Website: ","Site web :"
"Websites","Sites web"
"Websites / Stores","Sites web / Magasins"
"What is this?","Aide ?"
"Wishlist Report","Liste d'envies"
"Wrong column format","Format de colonne non valide"
"Wrong tab configuration","Mauvaise configuration d'onglet"
"XML","XML"
"YTD","Depuis le début de l'année"
"Year","Année"
"Yes","Oui"
"Yes (only price with tax)","Oui (prix avec taxe seulement)"
"You can not delete self assigned roles.","Vous ne pouvez pas supprimer des rôles auto-assignés"
"You cannot delete account of yourself","Vous ne pouvez pas supprimer votre propre compte"
"You have","Vous avez"
"You have not enought permissions to login.","Vous n'avez pas assez de droits pour ouvrir une session"
"You have not enought permissions to use this functionality.","Vous n'avez pas la permission d'utiliser cette fonctionnalité."
"You need specify carrier.","Vous devez spécifier un transporteur."
"You need to specify order items","Vous avez besoin de spécifier les articles de la commande"
"You successfully logged out.","Déconnexion réussie !"
"Your answers contain duplicates.","Vos réponses contiennent des doublons."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","Les paramètres de votre serveur PHP ne vous autorisent pas à uploader des fichiers de plus de %s à la fois. Modifiez les valeurs de post_max_size (valeur actuelle %s) et upload_max_filesize (valeur actuelle %s) dans php.ini si vous voulez pouvoir uploader des fichiers plus gros."
"Zip/Postal Code","Code postal"
"Zip/Postal Code:","Code postal :"
"[ deleted ]","[ effacé ]"
"[deleted]","[effacé]"
"b","o"
"close","fermer"
"critical","critique"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","example : ""sitemap/"" ou ""/"" pour le chemin de base (le chemin doit être accessible en écriture)"
"example: sitemap.xml","exemple : sitemap.xml"
"from","de"
"images/logo.gif","images/logo.gif"
"items selected","éléments cochés"
"major","majeur"
"md5sum","md5sum"
"minor","mineur"
"notice","annonce"
"of %s pages","sur %s page(s)"
"or","ou"
"per page","par page"
"store(%s) scope","portée du magasin(%s)"
"to","Et"
"website(%s) scope","portée du site web(%s)"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","Il est déconseillé d'utiliser {{base_url}} dans un environnement de production pour les urls de base sécurisées et non sécurisées. Il est fortement recommandé de changer ces valeur dans votre <a href=""%s"">configuration</a>."
