"Please enter a valid zip code. For example 90602 or 90602-1234.","Por favor, insira um CEP válido. Por exemplo 90602123 ou 90602-123."
"Please enter valid password.","Por favor, insira uma senha válida."
"Please fill in 'email' field.","Por favor, preencha o campo 'e-mail'."
"Please make sure that all global admin search modules are installed and activated.","Por favor, tenha certeza que todos os módulos globais de administração de busca estão instalados e ativos."
"Please make sure that your changes were saved before running the profile.","Por favor, tenha certeza que suas modificações foram salvas antes de executar o perfil."
"Please make sure your passwords match.","Por favor, tenha certeza que as senhas são iguais."
"Please select State/Province.","Por favor, selecione estado."
"Please select a custmer","Por favor, selecione um cliente"
"Please select a store","Por favor, selecione uma loja"
"Please select an option.","Por favor, selecione uma opção."
"Please select catalog searches","Por favor, selecione buscas de catálogo"
"Please select customer(s)","Por favor, selecione cliente(s)"
"Please select one of the above options.","Por favor, selecione uma das opções acima."
"Please select one of the options.","Por favor, selecione uma das opções."
"Please select review(s)","Por favor, selecione revisão(ões)"
"Please select tag(s)","Por favor, selecione tag(s)"
"Please specify admin custom URL","Por favor, especifique o URL personalizado do admin"
"Please specify at least start or end date.","Por favor, especifique pelo menos data de início ou fim."
"Please use in this field only ""a-z,0-9,_"".","Por favor, use somente ""a-z,0-9,_"" neste campo."
"Please use letters only (a-z) in this field.","Por favor, use somente letras (a-z) neste campo."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Por favor, use somente números neste campo. Evite espaços ou caracteres como pontos ou vírgulas."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Por favor, use somente letras (a-z) ou números (0-9) neste campo. Espaços ou outros caracteres não são permitidos."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Por favor, use somente letras (a-z), números (0-9) ou espaços e # neste campo."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Por favor, use este formato de data: dd/mm/aaaa. Por exemplo 17/03/2006 para 17 de março de 2006."
"Please wait, loading...","Por favor aguarde, carregando..."
"Please wait...","Por favor aguarde..."
"Please, add a few answers to this poll first","Por favor, acrescente algumas respostas a esta pesquisa primeiro"
"Please, select a store view","Por favor, selecione uma visão de loja"
"Please, select visible in stores to this poll first","Por favor, selecione visível nas lojas para esta pesquisa primeiro"
"Poll Manager","Gerenciador de pesquisa"
"Poll was successfully deleted","Pesquisa foi excluída com sucesso"
"Poll was successfully saved","Pesquisa foi salva com sucesso"
"Position of Watermark for %s","Posição da marca d'água para %s"
"Preferred state","Estado preferido"
"Preparing to change $pkg, please wait...","Preparando para alterar $pkg, por favor aguarde..."
"Prev. month (hold for menu)","Mês anterior (mantenha para menu)"
"Prev. year (hold for menu)","Ano anterior (mantenha para menu)"
"Preview","Visualização"
"Preview Template","Visualizar modelo"
"Previous page","Página anterior"
"Price","Preço"
"Price alert subscription was saved successfully","Assinatura de alerta de preço foi salva com sucesso"
"Price:","Preço:"
"Primary Billing Address","Endereço de cobrança primário"
"Processed <strong>%s%% %s/%d</strong> items","Processado <strong>%s%% %s/%d</strong> itens"
"Processed <strong>%s%% %s/%d</strong> records","Processou <strong>%s%% %s/%d</strong> registros"
"Product","Produto"
"Product Thumbnail Itself","Imagem pequena do produto"
"Product:","Produto:"
"Products","Produtos"
"Profile Action","Ação do perfil"
"Profile Actions XML","XML de ações de perfis"
"Profile Direction","Direção de perfil"
"Profile History","Histórico de perfil"
"Profile Information","Informações de perfil"
"Profile Name","Nome do perfil"
"Profile Wizard","Assistente de perfil"
"Profile was deleted","Perfil foi removido"
"Profile was successfully saved","Perfil foi salvo com sucesso"
"Profiles","Perfis"
"Promo","Promoção"
"Promotions","Promoções"
"Provided Files","Arquivos fornecidos"
"Qty","Qtde"
"Quantity","Quantidade"
"Queue Refresh","Atualizar fila"
"Queued... Cancel","Cancelar fila"
"Radio Buttons","Botões radio"
"Rates","Taxas"
"Rating was successfully deleted","Avaliação foi excluída com sucesso"
"Rating was successfully saved","Avaliação foi salva com sucesso"
"Read details","Ler detalhes"
"Rebuild","Refazer"
"Rebuild Flat Catalog Category","Reconstruir catálogo flat de categorias"
"Rebuild Flat Catalog Product","Reconstruir catálogo flat de produtos"
"Recent Orders","Pedidos recentes"
"Recommended","Recomendado"
"Recursive Dir","Dir recursivo"
"Redirect","Redirecionar"
"Refresh","Atualizar"
"Refresh Now*","Atualizar agora*"
"Region/State","Estado"
"Release","Lançamento"
"Release Info","Informações de lançamento"
"Release Stability","Estabilidade da versão"
"Release Version","Versão de lançamento"
"Remote Extension Info","Informações de extensão remota"
"Remote FTP","FTP remoto"
"Remote URL:","URL remoto:"
"Remove","Remover"
"Reports","Relatórios"
"Request Path","Caminho de solicitação"
"Required","Obrigatório"
"Reset","Redefinir"
"Reset Filter","Limpar filtro"
"Resize","Redimensionar"
"Resource Access","Acesso do recurso"
"Resources","Recursos"
"Results","Resultados"
"Retrieve Password","Recuperar senha"
"Return Html Version","Retornar versão HTML"
"Revenue","Receita"
"Role","Cargo"
"Role ID","ID do cargo"
"Role Info","Informações do cargo"
"Role Information","Informações do cargo"
"Role Name","Nome do cargo"
"Role Resources","Recursos do cargo"
"Role Users","Usuários do cargo"
"Role successfully deleted.","Cargo excluído com sucesso.."
"Role successfully saved.","Cargo salvo com sucesso."
"Roles","Cargos"
"Roles Resources","Recursos dos cargos"
"Rotate CCW","Girar sentido anti-horário"
"Rotate CW","Girar sentido horário"
"Run","Executar"
"Run Profile","Executar perfil"
"Run Profile In Popup","Executar perfil em pop-up"
"Run Profile Inside This Window","Executar perfil dentro desta janela"
"Run in popup","Executar em pop-up"
"Running... Kill","Executando... Terminar"
"Running:","Executando:"
"SKU","ID do produto"
"SKU:","ID do produto:"
"SSL Error: Invalid or self-signed certificate","Erro de SSL: certificado inválido"
"Sales Report","Relatório de vendas"
"Samples","Amostra"
"Save","Salvar"
"Save & Generate","Salvar & gerar"
"Save Account","Salvar conta"
"Save And Continue Edit","Salvar e continuar editando"
"Save As...","Salvar como..."
"Save Config","Salvar config"
"Save Currency Rates","Salvar taxas de moeda"
"Save PEAR Config","Salvar config PEAR"
"Save Profile","Salvar perfil"
"Save Role","Salvar cargo"
"Save Template","Salvar modelo"
"Save User","Salvar usuário"
"Save and Continue Editing","Salvar e continuar editando"
"Save cache settings","Salvar configurações de cache"
"Save data and Create Package","Salvar dados e criar pacotes"
"Save package with custom package file name","Salvar pacote com nome de pacote personalizado"
"Schedule Merge","Agendar união"
"Search","Buscar"
"Search Index","Índice da busca"
"Search Index rebuild error. Please try again later","Erro ao reconstruir o índice de pesquisar. Tente novamente mais tarde"
"Search Index was rebuilt successfully","Índice de pesquisa foi reconstruído com sucesso"
"Search Term","Termo de busca"
"Search Terms","Termos de buscas"
"Select","Selecionar"
"Select All","Selecionar todos"
"Select Category","Selecionar categoria"
"Select Date","Selecionar data"
"Select Range","Selecionar intervalo"
"Select Visible","Selecionar visíveis"
"Select date","Selecionar data"
"Select website from map","Selecione o website de onde mapear"
"Select website to map","Selecione o website para mapear"
"Selected allow currency ""%s"" is not available in installed currencies","Moeda ""%s"" selecionada não está disponível nas moedas instaladas"
"Selected base currency is not available in installed currencies","Moeda base selecionada não está disponível nas moedas instaladas"
"Selected default display currency is not available in allowed currencies","Moeda selecionada como padrão de exibição não está disponível nas moedas permitidas"
"Selected default display currency is not available in installed currencies","Moeda selecionada como padrão de exibição não está disponível nas moedas instaladas"
"Sender","Remetente"
"Separate email","E-mails separados"
"Shipment #%s comment added","Comentário da postagem número %s adicionado"
"Shipment #%s created","Postagem número %s criado"
"Shipment Comments","Comentários de postagem"
"Shipment History","Histórico de postagem"
"Shipment was successfully created.","Postagem foi criada com sucesso."
"Shipment was successfully sent.","Postagem foi enviada com sucesso."
"Shipping","Envio"
"Shipping Address","Endereço de envio"
"Shipping Price","Valor do frete"
"Shipping address","Endereço de envio"
"Shipping address selection is not applicable","Endereço de envio não é aplicável"
"Shipping method must be specified","Método de envio deve ser especificado"
"Shipping method selection is not applicable","Método de envio não é aplicável"
"Shipping origin","Origem do envio"
"Shopping Cart from %s","Carrinho de compras de %s"
"Show Report for","Mostrar relatório para"
"Show by","Mostrar por"
"Show reviews","Mostrar opiniões"
"Sitemap Information","Informações do mapa do site"
"Size for %s","Tamanho para %s"
"Skip category selection","Pular seleção de categoria"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Alguns itens neste pedido contém faturas e postagens diferentes. Você pode criar a postagem somente depois de faturar o pedido."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Alguns dos itens comprados não existem mais no catálogo e serão removidos se você tentar editar o pedido."
"Sorry, this feature is coming soon...","Desculpe, esta funcionalidade está em desenvolvimento..."
"Sort Order","Ordem de ordenação"
"Specific Countries","Países específicos"
"Spreadsheet Name:","Nome da planilha:"
"Stability","Estabilidade"
"Staging Store: ","Loja estágio"
"Staging Website: ","Website estágio:"
"Start Date","Data de início"
"Starting profile execution, please wait...","Iniciando execução do perfil, por favor aguarde..."
"State/Province:","Estado:"
"Status","Status"
"Status:","Status:"
"Stock Quantity:","Quantidade em estoque:"
"Stock notification was saved successfully","Notificação de estoque foi salvo com sucesso"
"Store","Loja"
"Store Email Addresses Section","Seção de endereços de e-mail da loja"
"Store View","Visão da loja"
"Store:","Loja:"
"Store: ","Loja:"
"Subject","Assunto"
"Submit","Enviar"
"Subpackage","Sub pacote"
"Subpackage can't be conflicting","Sub pacote não pode ter conflito"
"Subpackages","Sub pacotes"
"Subtotal","Subtotal"
"Subtotal Amount","Valor do subtotal"
"Summary","Sumário"
"Summary:","Sumário:"
"Switch/Solo Only","Switch/Solo somente"
"Switch/Solo card issue number: %s","Switch/Solo número de emissão do cartão: %s"
"Switch/Solo card start Date: %s/%s","Switch/Solo data de início do cartão: %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Switch/Solo/Maestro(UK Domestic) somente"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Switch/Solo/Maestro(UK Domestic) número de emissão do cartão: %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Switch/Solo/Maestro(UK Domestic) data de início do cartão: %s/%s"
"System","Sistema"
"System Section","Seção de sistema"
"Tag was successfully deleted","Tag foi excluída com sucesso"
"Tag was successfully saved","Tag foi salva com sucesso"
"Tags","Tags"
"Target Path","Caminho de destino"
"Tax","Imposto"
"Tb","Tb"
"Template","Modelo"
"Template Content","Conteúdo do modelo"
"Template Information","Informações do modelo"
"Template Name","Nome do modelo"
"Template Subject","Assunto do modelo"
"Template Type","Tipo de modelo"
"Temporary (302)","Temporário (302)"
"Text","Texto"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","O arquivio pode ser descompactado com <a href=""%s"">%s</a> em sistemas Windows"
"The information in this tab has been changed.","As informações nessa aba foram alteradas."
"This account is","Esta conta está"
"This account is inactive.","Esta conta está inativa."
"This attribute set don't have attributes which we can use for configurable product","Este grupo de atributos não tem atributos que nós podemos usar para produtos configuráveis"
"This attribute shares the same value in all the stores","Este atributo compartilha o mesmo valor em todas lojas"
"This is a required field.","Este é um campo obrigatório."
"This product is currently disabled","Este produto está desabilitado"
"This section is not allowed.","Esta seção não é permitida."
"This tab contains invalid data. Please solve the problem before saving.","Esta aba contém dados inválidos. Por favor, resolva o problema antes de salvar."
"This user no longer exists","Este usuário não existe mais"
"Thumbnail","Imagem pequena"
"Time","Hora"
"Time selection:","Selecionar hora:"
"Time:","Hora:"
"To","Para"
"Toggle Editor","Trocar editor"
"Tools","Ferramentas"
"Top 5 Search Terms","Top 5 termos de busca"
"Total","Total"
"Total %d records found","Total %d registros encontrados"
"Total Amount","Valor total"
"Total Invoiced","Total faturado"
"Total Order Amount","Valor total do pedido"
"Total Refunded","Total reembolsado"
"Total of %d record(s) were successfully deleted","%d item(s) excluído(s) com sucesso"
"Total of %d record(s) were successfully updated","%d item(s) atualizado(s) com sucesso"
"Track order","Rastrear compra"
"Track this shipment","Rastrear esta postagem"
"Tracking number %s for %s assigned","Número de rastreamento %s para %s associado"
"Tracking number can not be empty.","Número de rastreamento não pode ser vazio."
"Transactional Emails","E-mails transacionais"
"Type","Tipo"
"Type:","Tipo:"
"Unable to find a poll to delete","Não foi possível encontrar uma pesquisa para excluir"
"Unable to find a tag to delete","Não foi possível encontrar tag para excluir"
"Unable to find a user to delete","Não foi possível encontrar usuário para excluir"
"Unable to initialize import model","Não foi possível inicializar modelo de importação"
"Unable to save Cron expression","Não foi possível salvar expressão de cron"
"Uninstall","Desinstalar"
"Uninstalling $pkg, please wait...","Desinstalando $pkg, por favor aguarde..."
"Uninstalling selected packages, please wait...","Desinstalando pacotes selecionados, por favor agurde..."
"Unknown","Desconhecido"
"Unknown error","Erro desconhecido"
"Unselect All","Limpar seleções"
"Unselect Visible","Limpar seleções visíveis"
"Update","Atualizar"
"Updated At","Atualizado em"
"Upgrade","Atualizar"
"Upgrade All Available Packages","Atualizar todos pacotes disponíveis"
"Upgrade all available packages","Atualizar todos pacotes disponíveis"
"Upgrade all packages","Atualizar todos pacotes"
"Upgrading $pkg, please wait...","Atualizando $pkg, por favor aguarde..."
"Upgrading all available packages, please wait...","Atualizando todos pacotes disponíveis, por favor aguarde..."
"Upgrading all packages, please wait...","Atualizando todos pacotes, por favor aguarde..."
"Upgrading selected packages, please wait...","Atualizando pacotes selecionados, por favor aguarde..."
"Upload File","Carregar arquivo"
"Upload Files","Carregar arquivos"
"Upload HTTP Error","Erro de carregamento HTTP"
"Upload I/O Error","Erro de carregamento de entrada/saída"
"Upload Local File","Carregar arquivo local"
"Upload Security Error","Erro de carregamento de segurança"
"Upload and Install","Carregar e instalar"
"Upload import file","Carregar arquivo de importação"
"Upload local file:","Carregar arquivo local:"
"Url Rewrite Management","Gerenciamento de Urlrewrite"
"Urlrewrite Information","Informações de Urlrewrite"
"Use Config Settings","Usar as configurações do config"
"Use Default Value","Usar valor padrão"
"Use default","Usar padrão"
"Use website","Usar website"
"User","Usuário"
"User Email","E-mail do usuário"
"User ID","ID do usuário"
"User Info","Informações do usuário"
"User Information","Informações do usuário"
"User Name","Nome de usuário"
"User Name:","Nome de usuário:"
"User Role","Cargo do usuário"
"User Roles","Cargos do usuário"
"User Roles Information","Informações de cargos de usuários"
"User name","Nome de usuário"
"User was successfully deleted","Usuário foi excluído com sucesso"
"User was successfully saved","Usuário foi salvo com sucesso"
"User with the same User Name or Email aleady exists","Já existe usuário com o mesmo nome ou e-mail"
"Users","Usuários"
"Value","Valor"
"Value Delimiter:","Delimitador de valores:"
"Version","Versão"
"Version:","Versão:"
"View","Visualizar"
"View Actions XML","Visualizar XML de ações"
"View Statistics for","Visualizar estatísticas para"
"Visibility:","Visibilidade:"
"Warning! Empty value can cause problems with CSV format.","Alerta! Valor vazio pode causar problemas com o formato CSV."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Atenção!rnEsta ação irá remover este usuário do cargo atribuídornVocê tem certeza?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Alerta!rnEsta ação irá remover esses usuários dos cargos atribuídosrnVocê tem certeza?"
"Warning: Please don't close window during importing/exporting data","Alerta: Por favor não feche esta janela durante a importação/exportação de dados"
"Watermark File for %s","Arquivo de marca d'água para %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","Estamos no nosso escritório, melhorando o Magento. Obrigado por sua paciência."
"Web Section","Seção web"
"Web Services","Serviços web"
"Web services","Serviços web"
"Website","Website"
"Website: ","Website: "
"Websites","Websites"
"Websites / Stores","Websites / Lojas"
"What is this?","O que é isto?"
"Wishlist Report","Relatório de lista de desejos"
"Wrong column format","Formato de coluna incorreto"
"Wrong tab configuration","Aba de configuração incorreta"
"XML","XML"
"YTD","Acumulado no ano"
"Year","Ano"
"Yes","Sim"
"Yes (only price with tax)","Sim (apenas preço com imposto)"
"You can not delete self assigned roles.","Você não pode excluir cargos auto associados."
"You cannot delete account of yourself","Você não pode excluir a sua própria conta"
"You have","Você tem"
"You have not enought permissions to login.","Você não tem permissão para entrar."
"You have not enought permissions to use this functionality.","Você não tem permissão para usar esta funcionalidade."
"You need specify carrier.","Você precisa especificar o transportador."
"You need to specify order items","Você precisa especificar os itens do pedido"
"You successfully logged out.","Você desconectou com sucesso."
"Your answers contain duplicates.","Suas respostas contém duplicações."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","As configurações do seu servidor PHP não permite carregar arquivos com mais de %s. Por favor, modifique no arquivo php.ini o post_max_size (valor atual: %s) e o upload_max_filesize (valor atual: %s) se você deseja carregar arquivos maiores."
"Zip/Postal Code","CEP"
"Zip/Postal Code:","CEP:"
"[ deleted ]","[ excluído ]"
"[deleted]","[excluído]"
"b","b"
"close","fechar"
"critical","CRITICAL"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","exemplo: ""sitemap/"" ou ""/"" para caminho base (caminho deve ter permissão de escrita)"
"example: sitemap.xml","exemplo: sitemap.xml"
"from","de"
"images/logo.gif","images/logo.gif"
"items selected","itens selecionados"
"major","MAJOR"
"md5sum","md5sum"
"minor","MINOR"
"notice","NOTICE"
"of %s pages","de %s páginas"
"or","ou"
"per page","por página"
"store(%s) scope","escopo da loja(%s)"
"to","para"
"website(%s) scope","escopo do website(%s)"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} não é recomendado usar em um ambiente de produção declarar o URL de Base Insegura / URL de Base Segura. É altamente recomendado alterar este valor na <a href=""%s"">configuração</a> de seu Magento."
