"Please enter a valid phone number. For example (123) 456-7890 or 123-456-7890.","Inserire un numero di telefono valido. Per esempio (123) 456-7890 o 123-456-7890."
"Please enter a valid social security number. For example 123-45-6789.","Inserire un numero di previdenza sociale valido. Per esempio 123-45-6789."
"Please enter a valid value from list","Inserire un valore valido dalla lista"
"Please enter a valid value, ex: 10,20,30","Inserire un valore valido, es: 10,20,30"
"Please enter a valid zip code.","Inserire codice zip valido."
"Please enter a valid zip code. For example 90602 or 90602-1234.","Inserire codice zip valido. Per esempio 90602 o 90602-1234."
"Please enter valid password.","Inserire password."
"Please fill in 'email' field.","Compila il campo 'email'."
"Please make sure that all global admin search modules are installed and activated.","Assicurarsi che tutti i moduli di ricerca globali admin siano installati e attivati."
"Please make sure that your changes were saved before running the profile.","Assicurarsi che tutte le modifiche vengano salvate prima di avviare il profilo."
"Please make sure your passwords match.","Assicurati che le password corrispondano."
"Please select State/Province.","Selezionare Stato/Provincia."
"Please select a custmer","Seleziona un cliente"
"Please select a store","Seleziona un negozio"
"Please select an option.","Selezionare un opzione."
"Please select catalog searches","Seleziona ricerche catalogo"
"Please select customer(s)","Seleziona cliente/i"
"Please select one of the above options.","Selezionare una delle opzioni sopra descritte."
"Please select one of the options.","Selezionare una delle opzioni."
"Please select review(s)","Seleziona recensione/i"
"Please select tag(s)","seleziona uno o più tag"
"Please specify admin custom URL","Specifica un URL di amministrazione personalizzato"
"Please specify at least start or end date.","Specificare almeno la data di inizio o di fine."
"Please use in this field only ""a-z,0-9,_"".","In questo campo usa solo ""a-z,0-9,_""."
"Please use letters only (a-z) in this field.","Utilizzare solo lettere (a-z) in questo campo."
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Utilizza solo numeri in questo campo. Evita di usare spazi o altri caratteri come punti o virgole."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Utilizzare solo lettere (a-z) o numeri (0-9) in questo campo. Non sono permessi spazi o altri caratteri."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Utilizzare solo lettere (a-z) o numeri (0-9) o spazi e # solo in questo campo."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Utilizzare questo formato per la data: dd/mm/yyyy. Per esempio 17/03/2006 per il 17th of March, 2006."
"Please wait, loading...","Attendere prego, caricamento..."
"Please wait...","Attendere prego..."
"Please, add a few answers to this poll first","Prima, aggiungi qualche risposta a questo sondaggio"
"Please, select a store view","Seleziona una vetrina"
"Please, select visible in stores to this poll first","Prima, seleziona visibile nei negozi per questo sondaggio"
"Poll Manager","Gestore sondaggi"
"Poll was successfully deleted","il sondaggio è stato eliminato correttamente"
"Poll was successfully saved","il sondaggio è stato salvato con successo"
"Position of Watermark for %s","Posizione del Watermark per %s"
"Preferred state","Stato preferito"
"Preparing to change $pkg, please wait...","Mi preparo a cambiare $pkg, attendere prego..."
"Prev. month (hold for menu)","Prev. mese (tener premuto per il menu)"
"Prev. year (hold for menu)","Prev. anno (tener premuto per il menu)"
"Preview","Anteprima"
"Preview Template","Anteprima Template"
"Previous page","Pagina precedente"
"Price","Prezzo"
"Price alert subscription was saved successfully","Sottoscrizione notifica prezzi salvata correttamente"
"Price:","Prezzo:"
"Primary Billing Address","Indirizzo Primario Fatturazione"
"Processed <strong>%s%% %s/%d</strong> items","Articoli <strong>%s%% %s/%d</strong> elaborati"
"Processed <strong>%s%% %s/%d</strong> records","Elaborati <strong>%s%% %s/%d</strong> records"
"Product","Prodotto"
"Product Thumbnail Itself","Thumbnail del prodotto"
"Product:","Prodotto:"
"Products","Prodotti"
"Profile Action","Azione profilo"
"Profile Actions XML","Azioni profilo XML"
"Profile Direction","Direzione profilo"
"Profile History","Cronologia profilo"
"Profile Information","Informazioni profilo"
"Profile Name","Nome profilo"
"Profile Wizard","Creazione guidata profilo"
"Profile was deleted","il profilo è stato eliminato"
"Profile was successfully saved","il profilo è stato salvato correttamente"
"Profiles","Profili"
"Promo","Promozione"
"Promotions","Promozioni"
"Provided Files","File Forniti"
"Qty","Qtà"
"Quantity","Quantità"
"Queue Refresh","Aggiornamento coda"
"Queued... Cancel","In coda... Annulla"
"Radio Buttons","Tasti Radio"
"Rates","Tariffe"
"Rating was successfully deleted","Valutazione eliminata correttamente"
"Rating was successfully saved","Valutazione salvata correttamente"
"Read details","Leggi i dettagli"
"Rebuild","Ricostruire"
"Rebuild Flat Catalog Category","Ricostruire categoria Flat del Catalogo"
"Rebuild Flat Catalog Product","Ricostruire prodotto Flat del Catalogo"
"Recent Orders","Ordini recenti"
"Recommended","Raccomandati"
"Recursive Dir","Dir ricorsive"
"Redirect","Reindirizzamento"
"Refresh","Aggiorna"
"Refresh Now*","Aggiorna ora*"
"Region/State","Regione/Stato"
"Release","Release"
"Release Info","Info Release"
"Release Stability","Stabilità Release"
"Release Version","Versione Release"
"Remote Extension Info","Info Estensione Remota"
"Remote FTP","FTP remoto"
"Remote URL:","URL Remoto:"
"Remove","Rimuovi"
"Reports","Rapporti"
"Request Path","Percorso richiesto"
"Required","Richiesto"
"Reset","Azzera"
"Reset Filter","Reset dei filtri"
"Resize","Ridimensiona"
"Resource Access","Accesso alle risorse"
"Resources","Risorse "
"Results","Risultati"
"Retrieve Password","Recupera la Password"
"Return Html Version","Ritorna alla versione Html"
"Revenue","Entrate"
"Role","Ruolo"
"Role ID","Ruolo ID"
"Role Info","Info ruolo"
"Role Information","Informazioni ruolo"
"Role Name","Nome ruolo"
"Role Resources","Risorse ruolo"
"Role Users","Ruolo utenti"
"Role successfully deleted.","Ruolo eliminato correttamente."
"Role successfully saved.","Ruolo salvato correttamente."
"Roles","Ruoli"
"Roles Resources","Risorse ruoli"
"Rotate CCW","Ruota CCW"
"Rotate CW","Ruota CW"
"Run","Esegui"
"Run Profile","Eseguio profilo"
"Run Profile In Popup","Esegui Profilo In Popup"
"Run Profile Inside This Window","Esegui profilo dentro questa finestra"
"Run in popup","Esegui In Popup"
"Running... Kill","Esecuzione... Ferma"
"Running:","Esecuzione:"
"SKU","COD."
"SKU:","Codice:"
"SSL Error: Invalid or self-signed certificate","Errore SSL: Certificato non valido o auto-firmato"
"Sales Report","Analisi delle vendite"
"Samples","Esempi"
"Save","Salva"
"Save & Generate","Salva & Genera"
"Save Account","Salva Account"
"Save And Continue Edit","Salva e Continua le Modifiche"
"Save As...","Salva Come..."
"Save Config","Salva Config"
"Save Currency Rates","Salva tassi di conversione"
"Save PEAR Config","Salva Configurazione PEAR"
"Save Profile","Salva profilo"
"Save Role","Salva ruolo"
"Save Template","Salva Template"
"Save User","Salva utente"
"Save and Continue Editing","Salva e Continua le Modifiche"
"Save cache settings","Salva impostazioni cache"
"Save data and Create Package","Salva i dati e Crea Pacchetto"
"Save package with custom package file name","Salva pacchetto con nome del pacchetto personalizzato"
"Schedule Merge","Schedule Merge"
"Search","Ricerca"
"Search Index","Indici di ricerca"
"Search Index rebuild error. Please try again later","L'indice di Ricerca ha restituito un errore. Riprova più tardi"
"Search Index was rebuilt successfully","Indice di Ricerca ricostruito con successo"
"Search Term","Termine di ricerca"
"Search Terms","Termini di ricerca"
"Select","Seleziona"
"Select All","Seleziona tutto"
"Select Category","Seleziona categoria"
"Select Date","Seleziona data"
"Select Range","Seleziona intervallo"
"Select Visible","Seleziona visibile"
"Select date","Seleziona data"
"Select website from map","Seleziona sito dalla mappa"
"Select website to map","Seleziona mappa dal sito"
"Selected allow currency ""%s"" is not available in installed currencies","La valuta selezionata ""%s"" non è disponibile tra le valute installate"
"Selected base currency is not available in installed currencies","La Valuta di base selezionata non è disponibile tra le valute installate"
"Selected default display currency is not available in allowed currencies","La valuta selezionata di default non è disponibile tra le valute permesse"
"Selected default display currency is not available in installed currencies","La valuta selezionata di default non è disponibile tra le valute installate"
"Sender","Mittente"
"Separate email","Separate email"
"Shipment #%s comment added","Aggiunto commento alla spedizione #%s"
"Shipment #%s created","Spedizione #%s creata"
"Shipment Comments","Commenti spedizione"
"Shipment History","Cronologia spedizione"
"Shipment was successfully created.","Spedizione creata con successo."
"Shipment was successfully sent.","Spedizione effettuata con successo"
"Shipping","Spedizione"
"Shipping Address","Indirizzo di spedizione"
"Shipping Price","Prezzo spedizione"
"Shipping address","Indirizzo spedizione"
"Shipping address selection is not applicable","La selezione dell'indirizzo di spedizione non è applicabile"
"Shipping method must be specified","Il metodo di spedizione va specificato"
"Shipping method selection is not applicable","La selezione del metodo di spedizione non è applicabile"
"Shipping origin","Origine spedizione"
"Shopping Cart from %s","Carrello da %s"
"Show Report for","Mostra Rapporto per"
"Show by","Mostra per"
"Show reviews","Mostra recensioni"
"Sitemap Information","Informazioni sitemap"
"Size for %s","Dimensione per %s"
"Skip category selection","Salta Selezione Categoria"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Alcuni prodotti di questo ordine hanno diversa fattura a tipod i spedizione. Si può creare una spedizione solo dopo che la fattura è stata creata."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","alcuni degli oggetti ordinati non sono più in catalogo e saranno rimossi se modifichi l'ordine."
"Sorry, this feature is coming soon...","Spiacente, questa funzione è in arrivo..."
"Sort Order","Ordinamento ordini"
"Specific Countries","Paesi specifici"
"Spreadsheet Name:","Nome del foglio di calcolo:"
"Stability","stabilità"
"Staging Store: ","Staging Store: "
"Staging Website: ","Staging Website: "
"Start Date","Data di inizio"
"Starting profile execution, please wait...","Inizio esecuzione profilo, attendere prego..."
"State/Province:","Stato/Provincia:"
"Status","Stato"
"Status:","Stato:"
"Stock Quantity:","Quantità disponibile:"
"Stock notification was saved successfully","Notifica magazzino salvata correttamente"
"Store","Negozio"
"Store Email Addresses Section","Sezione indirizzi Email negozio"
"Store View","Vista negozio"
"Store:","Negozio:"
"Store: ","Store: "
"Subject","Oggetto"
"Submit","Invia"
"Subpackage","Subpackage"
"Subpackage can't be conflicting","Il subpackage non puo' entrare in conflitto"
"Subpackages","Subpackage"
"Subtotal","Subtotale"
"Subtotal Amount","Importo Subtotale"
"Summary","Sommario"
"Summary:","Sommario:"
"Switch/Solo Only","Solo per Switch/Solo"
"Switch/Solo card issue number: %s","Numero emissione per carte Switch/Solo: %s"
"Switch/Solo card start Date: %s/%s","Data d'inizio carta Switch/Solo: %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Solamente Switch/Solo/Maestro(Regno Unito)"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Numero della carta Switch/Solo/Maestro(Regno Unito): %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Data di inizio della carta Switch/Solo/Maestro(Regno Unito): %s/%s"
"System","Sistema"
"System Section","Sezione di sistema"
"Tag was successfully deleted","il tag è stato cancellato correttamente"
"Tag was successfully saved","il tag è stato registrato correttamente"
"Tags","Tag"
"Target Path","Percorso bersaglio"
"Tax","Tasse"
"Tb","Tb"
"Template","Template"
"Template Content","Contenuto Template"
"Template Information","Informazioni Template"
"Template Name","Nome Template"
"Template Subject","Oggetto Template "
"Template Type","Tipo Template"
"Temporary (302)","Temporaneo (302)"
"Text","Testo"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","L'archivio può essere decompresso con <a href=""%s"">%s</a> su un sistema Windows"
"The information in this tab has been changed.","Le informazioni in questa scheda sono state modificate"
"This account is","Questo account è"
"This account is inactive.","Questo account è  inattivo."
"This attribute set don't have attributes which we can use for configurable product","Questo elenco di attributi non ne ha nessuno che possa essere utilizzato per dei prodotti configurabili"
"This attribute shares the same value in all the stores","Questo attributo è condiviso con gli stessi valori in tutti i negozi."
"This is a required field.","Questo è un campo obbligatorio."
"This product is currently disabled","Attualmente questo prodotto è disabilitato"
"This section is not allowed.","Questa sezione non è permessa."
"This tab contains invalid data. Please solve the problem before saving.","Questa scheda contiene dati non validi. Prima di salvare risolvere il problema."
"This user no longer exists","Questo utente non esiste più"
"Thumbnail","Miniatura"
"Time","Ora"
"Time selection:","Seleziona ora:"
"Time:","Ora:"
"To","A"
"Toggle Editor","Commuta Editor"
"Tools","Strumenti"
"Top 5 Search Terms","Top 5 dei termini di ricerca"
"Total","Totale"
"Total %d records found","Totale di %d risultati trovati"
"Total Amount","Importo Totale"
"Total Invoiced","Totale fatturato"
"Total Order Amount","Importo totale ordini"
"Total Refunded","Totale rimborsato"
"Total of %d record(s) were successfully deleted","Tutti i %d record sono stati eliminati correttamente"
"Total of %d record(s) were successfully updated","Tutti i %d record sono stati aggiornati correttamente"
"Track order","Traccia ordine"
"Track this shipment","Controlla questa spedizione"
"Tracking number %s for %s assigned","Numero di tracciamento %s per %s assegnato"
"Tracking number can not be empty.","Il numero di tracking  non può essere vuoto"
"Transactional Emails","Emails commerciali"
"Type","Tipo"
"Type:","Tipo:"
"Unable to find a poll to delete","Non trovo sondaggi da eliminare"
"Unable to find a tag to delete","Non trovo tag da eliminare"
"Unable to find a user to delete","Non trovo utenti da eliminare"
"Unable to initialize import model","Impossibile inizializzare il modello di importazione"
"Unable to save Cron expression","Unable to save Cron expression"
"Uninstall","Disinstalla"
"Uninstalling $pkg, please wait...","Sto disinstallando $pkg, attendere prego..."
"Uninstalling selected packages, please wait...","Stro disinstallando i pacchetti selezionati, attendere prego..."
"Unknown","Sconosciuto"
"Unknown error","Errore sconosciuto"
"Unselect All","Deseleziona tutto"
"Unselect Visible","Deseleziona visibile"
"Update","Aggiorna"
"Updated At","Aggiornato a "
"Upgrade","Aggiorna"
"Upgrade All Available Packages","Aggiorna Tutti i Pacchetti Disponibili"
"Upgrade all available packages","Aggiorna tutti i pacchetti disponibili"
"Upgrade all packages","Aggiorna tutti i pacchetti"
"Upgrading $pkg, please wait...","Sto aggiornando $pkg, attendere prego..."
"Upgrading all available packages, please wait...","Sto aggiornando tutti i pachetti disponibili, attendere prego..."
"Upgrading all packages, please wait...","Sto aggiornando tutti i pacchetti, attendere prego..."
"Upgrading selected packages, please wait...","Sto aggiornando i pacchetti selezionati, attendere prego..."
"Upload File","Carica un file"
"Upload Files","Carica file"
"Upload HTTP Error","Errore caricamento HTTP"
"Upload I/O Error","Errore caricamento I/O"
"Upload Local File","Carica File Locale"
"Upload Security Error","Errore caricamento sicuro"
"Upload and Install","Carica e Installa"
"Upload import file","Carica file importato"
"Upload local file:","Carica file locale:"
"Url Rewrite Management","Gestione URL rewrite"
"Urlrewrite Information","Urlrewrite Information"
"Use Config Settings","Usa impostazioni di configurazione"
"Use Default Value","Usa valore predefinito"
"Use default","Usa predefinito"
"Use website","Usa sito web"
"User","Utente"
"User Email","Email dell'utente"
"User ID","ID utente"
"User Info","Info utente"
"User Information","Informazioni utente"
"User Name","Nome utente"
"User Name:","Nome utente:"
"User Role","Ruolo utente"
"User Roles","Ruoli utente"
"User Roles Information","Informazioni ruoli utente"
"User name","Nome utente"
"User was successfully deleted","Utente eliminato correttamente"
"User was successfully saved","Utente salvato correttamente"
"User with the same User Name or Email aleady exists","nome utente o email già presente nel db"
"Users","Utenti"
"Value","Valore"
"Value Delimiter:","Delimitatore valore:"
"Version","Versione"
"Version:","Versione:"
"View","Visualizza"
"View Actions XML","Vedi azioni XML"
"View Statistics for","Visualizza Statistiche per"
"Visibility:","Visibilità:"
"Warning! Empty value can cause problems with CSV format.","Attenzione! Non inserire un valore può causare problemi con il formato CSV."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Attenzione!rnQuesta azione rimuoverà quegli utenti a cui è stato assengato un ruolornSei Sicuro?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Attenzione!rnQuesta azione rimuoverà quegli utenti a cui è stato assengato un ruolornSei Sicuro?"
"Warning: Please don't close window during importing/exporting data","Attenzione: Non chiudere la finestra durante l'importazione/esportazione dei dati"
"Watermark File for %s","Watermark File per %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","Nella nostra tabella di programmazione, stiamo includendo nuove opzioni per Magento. Grazie per la tua pazienza."
"Web Section","Sezione web"
"Web Services","Servizi web"
"Web services","Servizi web"
"Website","Sito web"
"Website: ","Sito Web:"
"Websites","Siti Web"
"Websites / Stores","Siti Web / Store"
"What is this?","Che cosa è questo?"
"Wishlist Report","Report Wishlist"
"Wrong column format","Formato di colonna sbagliato"
"Wrong tab configuration","Configurazione tab sbagliata"
"XML","XML"
"YTD","Inizio Anno"
"Year","Anno"
"Yes","Si"
"Yes (only price with tax)","Si (solo il prezzo tassato)"
"You can not delete self assigned roles.","Non puoi eliminare ruoli auto-assegnati."
"You cannot delete account of yourself","Non puoi eliminare il tuo stesso account"
"You have","Hai"
"You have not enought permissions to login.","Non hai abbastanza permessi per fare login."
"You have not enought permissions to use this functionality.","non hai abbastanza permessi per usare questa funzionalità."
"You need specify carrier.","Devi specificare un corriere"
"You need to specify order items","Devi specificare gli articoli dell'ordine"
"You successfully logged out.","Hai fatto logout correttamente."
"Your answers contain duplicates.","Le tue risposte contengono duplicati."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","Le impostazioni del tuo server PHP ti permettono di caricare non più di %s file per volta. Modificare il valore di post_max_size (attualmente è %s) e upload_max_filesize  (attualmente è %s) in php.ini se vuoi caricare file più grandi."
"Zip/Postal Code","Zip/Codice postale"
"Zip/Postal Code:","CAP/Codice Postale:"
"[ deleted ]","[ cancellato ]"
"[deleted]","[cancellato]"
"b","b"
"close","chiuso"
"critical","critico"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","esempio: ""sitemap/"" o ""/"" per il percorso di base (il percorso deve essere scrivibile)"
"example: sitemap.xml","esempio: sitemap.xml"
"from","da"
"images/logo.gif","images/logo.gif"
"items selected","prodotti selezionati"
"major","principale"
"md5sum","md5sum"
"minor","secondario"
"notice","avviso"
"of %s pages","di %s pagine"
"or","oppure"
"per page","per pagina"
"store(%s) scope","negozio(%s) possibilità"
"to","a"
"website(%s) scope","Ambito (%s) sito web"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","Si raccomanda di non usare {{base_url} nello sviluppo di una produzione per dichiarare l'URL di Base Sicuro/Insicuro. Si raccomanda caldamente di cambiare questo valore nella <a href=""%s"">configurazione</a> di Magento."
