"Please enter a valid zip code. For example 90602 or 90602-1234.","Indtast venligst et gyldigt postnummer, eks. 6430 eller 8000."
"Please enter valid password.","Indtast venligst et gyldigt kodeord."
"Please fill in 'email' field.","Udfyld venligst 'email' feltet."
"Please make sure that all global admin search modules are installed and activated.","Kontroller venligst at alle admin søgemoduler er installeret og aktiveret"
"Please make sure that your changes were saved before running the profile.","Husk at gemme ændringer, før profilen køres."
"Please make sure your passwords match.","Verificer venligst at dine kodeord er ens."
"Please select State/Province.","Vælg venligst region"
"Please select a custmer","Vælg venligst en kunde."
"Please select a store","Vælg venligst en forretning"
"Please select an option.","Vælg venligst en mulighed."
"Please select catalog searches","Vælg venligst katalog søgninger"
"Please select customer(s)","Vælg venligst kunde(r)"
"Please select one of the above options.","Vælg venligst en af mulighederne ovenfor"
"Please select one of the options.","Vælg venligst en af mulighederne"
"Please select review(s)","Vælg venligst bedømmelse(r)"
"Please select tag(s)","Vælg venligst tag(s)"
"Please specify admin custom URL","Vælg venligst tilpasset admin-URL"
"Please specify at least start or end date.","Angiv venligst som minimum en start- eller slutdato."
"Please use in this field only ""a-z,0-9,_"".","Brug kun tegnene ""a-z,0-9,_"" i dette felt."
"Please use letters only (a-z) in this field.","Feltet må kun indeholde bogstaver (a-z)"
"Please use numbers only in this field. please avoid spaces or other characters such as dots or commas.","Feltet må kun indeholde heltal, ungå venligst mellemrum eller andre karakterer såsom punktum og komma."
"Please use only letters (a-z) or numbers (0-9) only in this field. No spaces or other characters are allowed.","Feltet må kun indeholde bogstaver (a-z) eller heltal (0-9). Mellemrum eller andre karakterer er ikke tilladt."
"Please use only letters (a-z) or numbers (0-9) or spaces and # only in this field.","Feltet må kun indeholde bogstaver (a-z), heltal (0-9), mellemrum og nummertegn (#)."
"Please use this date format: dd/mm/yyyy. For example 17/03/2006 for the 17th of March, 2006.","Brug venligst dette datoformat: dd/mm/yyyy, eks. 17/03/2006 for d.17. marts 2006."
"Please wait, loading...","Vent venligst, henter data..."
"Please wait...","Vent venligst..."
"Please, add a few answers to this poll first","Tilføj venligst svar til denne afstemning først"
"Please, select a store view","Please, select a store view"
"Please, select visible in stores to this poll first","Vælg venligst i hvilke forretninger afstemningen skal være synlig"
"Poll Manager","Afstemninger"
"Poll was successfully deleted","Afstemning er slettet"
"Poll was successfully saved","Afstemning er gemt"
"Position of Watermark for %s","Vandmærkeposition for %s"
"Preferred state","Ønsket tilstand"
"Preparing to change $pkg, please wait...","Forbereder ændringer til $pkg, vent venligst..."
"Prev. month (hold for menu)","Forrige måned (hold for menu)"
"Prev. year (hold for menu)","Forrige år (hold for menu)"
"Preview","Vis"
"Preview Template","Vis skabelon"
"Previous page","Forrige side"
"Price","Pris"
"Price alert subscription was saved successfully","Prisovervågning er oprettet."
"Price:","Pris:"
"Primary Billing Address","Primær betalingadresse"
"Processed <strong>%s%% %s/%d</strong> items","Processed <strong>%s%% %s/%d</strong> items"
"Processed <strong>%s%% %s/%d</strong> records","Behandlede <strong>%s%% %s/%d </strong> optegnelser"
"Product","Produkt"
"Product Thumbnail Itself","Selve produktets thumbnail"
"Product:","Produkt:"
"Products","Produkter"
"Profile Action","Profilhandling"
"Profile Actions XML","Profilhandlinger-XML"
"Profile Direction","Profilretning"
"Profile History","Profilhistorik"
"Profile Information","Profilinformation"
"Profile Name","Profilnavn"
"Profile Wizard","Profilguide"
"Profile was deleted","Profilen er slettet"
"Profile was successfully saved","Profilen er gemt"
"Profiles","Profiler"
"Promo","Promo"
"Promotions","Prisregler"
"Provided Files","Forsynede filer"
"Qty","Antal"
"Quantity","Antal"
"Queue Refresh","Sæt opdatering i kø"
"Queued... Cancel","Sat i kø... Annuller"
"Radio Buttons","Radioknapper"
"Rates","Kurser"
"Rating was successfully deleted","Karakter er slettet"
"Rating was successfully saved","Karakter er gemt"
"Read details","Læs detaljer"
"Rebuild","Genopbyg"
"Rebuild Flat Catalog Category","Rebuild Flat Catalog Category"
"Rebuild Flat Catalog Product","Rebuild Flat Catalog Product"
"Recent Orders","Seneste ordrer"
"Recommended","Anbefalet"
"Recursive Dir","Rekursiv mappe"
"Redirect","Omdiriger"
"Refresh","Opdater"
"Refresh Now*","Opdater nu*"
"Region/State","Region/stat"
"Release","Udgivelse"
"Release Info","Udgivelsesinfo"
"Release Stability","Udgivelsesstabilitet"
"Release Version","Udgivelsesversion"
"Remote Extension Info","Fjern udvidelsesinformation"
"Remote FTP","FTP (remote)"
"Remote URL:","Fjernbetjent URL:"
"Remove","Fjern"
"Reports","Rapporter"
"Request Path","Forespørgselssti"
"Required","Skal udfyldes"
"Reset","Nulstil"
"Reset Filter","Nulstil filter"
"Resize","Juster str."
"Resource Access","Ressourceadgang"
"Resources","Ressourcer"
"Results","Resultater"
"Retrieve Password","Hent kodeord"
"Return Html Version","Returner HTML-version"
"Revenue","Overskud"
"Role","Rolle"
"Role ID","Rolle ID"
"Role Info","Rolle - detaljer"
"Role Information","Rolle - detaljer"
"Role Name","Rollenavn"
"Role Resources","Rettigheder"
"Role Users","Brugere tilknyttet rollen"
"Role successfully deleted.","Rolle er slettet."
"Role successfully saved.","Rollen blev gemt."
"Roles","Roller"
"Roles Resources","Rettigheder"
"Rotate CCW","Roter (mod uret)"
"Rotate CW","Roter (med uret)"
"Run","Kør"
"Run Profile","Kør profilen"
"Run Profile In Popup","Kør profilen i pop-up vindue"
"Run Profile Inside This Window","Kør profilen i dette vindue"
"Run in popup","Kør i pop-up vindue"
"Running... Kill","Kører... Dræb"
"Running:","Kører:"
"SKU","Varenummer"
"SKU:","Varenummer:"
"SSL Error: Invalid or self-signed certificate","SSL fejl: Ugyldig eller selv-signeret certifikat"
"Sales Report","Salg"
"Samples","Prøver"
"Save","Gem"
"Save & Generate","Gem og generer"
"Save Account","Gem konto"
"Save And Continue Edit","Gem og fortsæt redigering"
"Save As...","Gem som..."
"Save Config","Gem konfiguration"
"Save Currency Rates","Gem kurser"
"Save PEAR Config","Gem PEAR konfiguration"
"Save Profile","Gem profil"
"Save Role","Gem rolle"
"Save Template","Gem skabelon"
"Save User","Gem bruger"
"Save and Continue Editing","Gem og fortsæt redigering"
"Save cache settings","Gem cache-indstillinger"
"Save data and Create Package","Gem data og opret pakke"
"Save package with custom package file name","Gem pakke med tilpasset pakkefilnavn"
"Schedule Merge","Schedule Merge"
"Search","Søg"
"Search Index","Søgeindeks"
"Search Index rebuild error. Please try again later","Search Index rebuild error. Please try again later"
"Search Index was rebuilt successfully","Search Index was rebuilt successfully"
"Search Term","Søgning"
"Search Terms","Søgninger"
"Select","Vælg"
"Select All","Vælg alle"
"Select Category","Vælg kategori"
"Select Date","Vælg dato"
"Select Range","Vælg interval"
"Select Visible","Vælg synlige"
"Select date","Vælg dato"
"Select website from map","Select website from map"
"Select website to map","Select website to map"
"Selected allow currency ""%s"" is not available in installed currencies","Den valgte valuta ""%s"" er ikke blandt de installerede valutaer"
"Selected base currency is not available in installed currencies","Valgt basisvaluta er ikke blandt de installerede valutaer"
"Selected default display currency is not available in allowed currencies","Valgt standardvaluta er ikke blandt de tilladte valutaer"
"Selected default display currency is not available in installed currencies","Valgt standardvaluta er ikke blandt de installerede valutaer"
"Sender","Afsender"
"Separate email","Separat e-mail"
"Shipment #%s comment added","Kommentar tilføjet til forsendelse #%s"
"Shipment #%s created","Forsendelse #%s blev oprettet"
"Shipment Comments","Leveringskommentarer"
"Shipment History","Leveringshistorik"
"Shipment was successfully created.","Levering er oprettet."
"Shipment was successfully sent.","Levering er sendt."
"Shipping","Levering"
"Shipping Address","Leveringsadresse"
"Shipping Price","Forsendelsesomkostninger"
"Shipping address","Leveringsadresse"
"Shipping address selection is not applicable","Leveringsadresse kan ikke vælges"
"Shipping method must be specified","Leveringsform skal angives."
"Shipping method selection is not applicable","Leveringsform kan ikke vælges"
"Shipping origin","Afsendelsessted"
"Shopping Cart from %s","Indkøbskurv fra %s"
"Show Report for","Vis rapport for"
"Show by","Vis efter"
"Show reviews","Vis anmeldelser"
"Sitemap Information","Sitemap-information"
"Size for %s","Størrelse for %s"
"Skip category selection","Spring over kategorivalg"
"Some items in this order have different invoice and shipment types. You can create shipment only after the invoice is created.","Nogle varer i denne ordre har forskellige faktura- og leveringstyper. Du kan først oprette levering når fakturaen er oprettet."
"Some of the ordered items don't exist in the catalog anymore and will be removed if you try to edit the order.","Nogle af de bestilte varer er ikke længere i kataloget, og vil blive fjernet hvis du forsøger at ændre ordren."
"Sorry, this feature is coming soon...","Vi undskylder, men denne funktion er undervejs..."
"Sort Order","Sorteringsrækkefølge"
"Specific Countries","Specifikke lande"
"Spreadsheet Name:","Navn på regneark:"
"Stability","Stabilitet"
"Staging Store: ","Staging Store: "
"Staging Website: ","Staging Website: "
"Start Date","Startdato"
"Starting profile execution, please wait...","Starter profilkørsel, vent venligst..."
"State/Province:","Region:"
"Status","Status"
"Status:","Status:"
"Stock Quantity:","Antal på lager:"
"Stock notification was saved successfully","Lagerstatus-notifikation blev gemt"
"Store","Forretning"
"Store Email Addresses Section","Sektion for butikkens e-mailadresser"
"Store View","Visning af forretning"
"Store:","Forretning:"
"Store: ","Store: "
"Subject","Overskrift"
"Submit","Gennemfør"
"Subpackage","Subpakke"
"Subpackage can't be conflicting","Subpakke må ikke skabe konflikt"
"Subpackages","Subpakker"
"Subtotal","Subtotal"
"Subtotal Amount","Subtotal (beløb)"
"Summary","Opsummering"
"Summary:","Opsummering:"
"Switch/Solo Only","Switch/Solo udelukkende"
"Switch/Solo card issue number: %s","Switch/Solo kort udstedelsesnummer: %s"
"Switch/Solo card start Date: %s/%s","Switch/Solo kort start dato: %s/%s"
"Switch/Solo/Maestro(UK Domestic) Only","Kun Switch/Solo/Maestro(UK Domestic)"
"Switch/Solo/Maestro(UK Domestic) card issue number: %s","Switch/solo/Maestro(UK Domestic) kort udstedelses nummer: %s"
"Switch/Solo/Maestro(UK Domestic) card start Date: %s/%s","Switch/Solo/Maestro(UK Domestic) kort start dato: %s/%s"
"System","System"
"System Section","Systemsektion"
"Tag was successfully deleted","Tag er slettet"
"Tag was successfully saved","Tag er gemt"
"Tags","Tags"
"Target Path","Målsti"
"Tax","Moms"
"Tb","Tb"
"Template","Skabelon"
"Template Content","Skabelonindhold"
"Template Information","Skabelon - detaljer"
"Template Name","Skabelonnavn"
"Template Subject","Skabelonemne"
"Template Type","Type"
"Temporary (302)","Midlertidig (302)"
"Text","Tekst"
"The archive can be uncompressed with <a href=""%s"">%s</a> on Windows systems","Arkivet kan udpakkes med <a href=""%s"">%s</a> på Windowssystemer"
"The information in this tab has been changed.","Der er ændringer på denne fane."
"This account is","Denne konto er"
"This account is inactive.","This account is inactive."
"This attribute set don't have attributes which we can use for configurable product","Dette egenskabssæt har ikke nogen egenskaber der kan bruges til konfigurerbare produkter"
"This attribute shares the same value in all the stores","Denne egenskab har samme værdi i alle forretninger"
"This is a required field.","Feltet skal udfyldes."
"This product is currently disabled","Dette produkt er i øjeblikket deaktiveret"
"This section is not allowed.","Denne del er ikke tilladt."
"This tab contains invalid data. Please solve the problem before saving.","Denne fane indeholder ugyldige data. Ret venligst problemet før du gemmer."
"This user no longer exists","Denne bruger eksisterer ikke længere"
"Thumbnail","Thumbnail"
"Time","Time"
"Time selection:","Tidsvalg:"
"Time:","Tid:"
"To","til"
"Toggle Editor","Slå editor til/fra"
"Tools","Værktøjer"
"Top 5 Search Terms","Top 5 søgninger"
"Total","Total"
"Total %d records found","<strong>%d</strong> poster i alt"
"Total Amount","Samlet beløb"
"Total Invoiced","Total faktureret"
"Total Order Amount","Samlet ordrebeløb"
"Total Refunded","Samlet beløb refunderet"
"Total of %d record(s) were successfully deleted","%d post(er) blev slettet"
"Total of %d record(s) were successfully updated","%d post(er) blev opdateret"
"Track order","Track ordre"
"Track this shipment","Track denne forsendelse"
"Tracking number %s for %s assigned","Tracking-nr %s for %s blev tildelt"
"Tracking number can not be empty.","Trackingnummer må ikke være tomt."
"Transactional Emails","E-mails"
"Type","Type"
"Type:","Type:"
"Unable to find a poll to delete","Systemet kunne ikke finde afstemningen, der skulle slettes"
"Unable to find a tag to delete","Systemet kunne ikke finde nogen tags"
"Unable to find a user to delete","Systemet kunne ikke finde nogen brugere"
"Unable to initialize import model","Import-model kunne ikke initialiseres"
"Unable to save Cron expression","Kunne ikke gemme Cron-udtryk"
"Uninstall","Afinstaller"
"Uninstalling $pkg, please wait...","Afinstallerer $pkg, vent veligst..."
"Uninstalling selected packages, please wait...","Afinstallerer valgte pakker, vent venligst..."
"Unknown","Ukendt"
"Unknown error","Ukendt fejl"
"Unselect All","Fravælg alle"
"Unselect Visible","Fravælg synlige"
"Update","Opdater"
"Updated At","Opdateret d."
"Upgrade","Opgrader"
"Upgrade All Available Packages","Opgrader alle tilgængelige pakker"
"Upgrade all available packages","Opgrader alle tilgængelige pakker"
"Upgrade all packages","Opgrader alle pakker"
"Upgrading $pkg, please wait...","Opgraderer $pkg, vent venligst..."
"Upgrading all available packages, please wait...","Opgraderer alle tilgængelige pakker, vent venligst..."
"Upgrading all packages, please wait...","Opgraderer alle pakker, vent venligst..."
"Upgrading selected packages, please wait...","Opgraderer alle valgte pakker, vent venligst..."
"Upload File","Upload fil"
"Upload Files","Upload filer"
"Upload HTTP Error","Fejl: Problemer med HTTP under upload"
"Upload I/O Error","Fejl: Problemer med skrivning eller læsning under upload"
"Upload Local File","Upload lokal fil"
"Upload Security Error","Upload sikkerhedsfejl"
"Upload and Install","Upload og installer"
"Upload import file","Upload importfil"
"Upload local file:","Upload lokal fil:"
"Url Rewrite Management","Administrer URL-omskrivning"
"Urlrewrite Information","URL-omskrivningsinfo"
"Use Config Settings","Use Config Settings"
"Use Default Value","Brug standard-værdi"
"Use default","Brug standard"
"Use website","Anvend website"
"User","Bruger"
"User Email","E-mail (bruger)"
"User ID","Bruger ID"
"User Info","Konto"
"User Information","Brugerinformation"
"User Name","Brugernavn"
"User Name:","Brugernavn:"
"User Role","Rolle"
"User Roles","Brugerroller"
"User Roles Information","Brugerroller - detaljer"
"User name","Brugernavn"
"User was successfully deleted","Bruger er slettet"
"User was successfully saved","Bruger er gemt"
"User with the same User Name or Email aleady exists","Bruger med samme navn eller e-mailadresse eksisterer allerede."
"Users","Brugere"
"Value","Værdi"
"Value Delimiter:","Separator:"
"Version","Version"
"Version:","Version:"
"View","Vis"
"View Actions XML","Vis handlings-XML"
"View Statistics for","Vis statistik for"
"Visibility:","Synlighed:"
"Warning! Empty value can cause problems with CSV format.","Advarsel! En tom værdi kan give problemer med CSV-formatet."
"Warning!rnThis action will remove this user from already assigned rolernAre you sure?","Warning!rnThis action will remove this user from already assigned rolernAre you sure?"
"Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?","Warning!rnThis action will remove those users from already assigned rolesrnAre you sure?"
"Warning: Please don't close window during importing/exporting data","Advarsel! Luk ikke vinduet mens data importeres/eksporteres"
"Watermark File for %s","Vandmærkefil for %s"
"We're in our typing table, coding away more features for Magento. Thank you for your patience.","Vi sidder foran skærmen og koder løs på nye features til Magento. Tak for tålmodigheden."
"Web Section","Websektion"
"Web Services","Web Services"
"Web services","Web services"
"Website","Website"
"Website: ","Website: "
"Websites","Websites"
"Websites / Stores","Websites / Stores"
"What is this?","Hvad er dette?"
"Wishlist Report","Ønskesedler"
"Wrong column format","Ugyldig kolonnemodel"
"Wrong tab configuration","Forkert konfiguration af fane"
"XML","XML"
"YTD","ÅTD"
"Year","Year"
"Yes","Ja"
"Yes (only price with tax)","Ja (kun pris med moms)"
"You can not delete self assigned roles.","Du kan ikke slette roller, som er tilknyttet til dig selv."
"You cannot delete account of yourself","Du kan ikke selv slette din konto"
"You have","Du har"
"You have not enought permissions to login.","Du har ikke rettigheder til at logge ind."
"You have not enought permissions to use this functionality.","Du har ikke rettigheder til denne funktion."
"You need specify carrier.","Du skal angive fragtselskab."
"You need to specify order items","Du skal angive ordrens varer"
"You successfully logged out.","Du er nu logget ud."
"Your answers contain duplicates.","Dine svar indeholder dubletter."
"Your server PHP settings allow you to upload files not more than %s at a time. Please modify post_max_size (currently is %s) and upload_max_filesize (currently is %s) values in php.ini if you want to upload larger files.","Din servers PHP-indstillinger tillader ikke at uploade mere end %s ad gangen. Modificer værdierne for post_max_size (i øjeblikket %s) og upload_max_filesize (i øjeblikket %s) i php.ini hvis du vil uploade større filer."
"Zip/Postal Code","Postnr."
"Zip/Postal Code:","Postnummer:"
"[ deleted ]","[ slettet ]"
"[deleted]","[slettet]"
"b","b"
"close","luk"
"critical","kritisk"
"example: ""sitemap/"" or ""/"" for base path (path must be writeable)","example: ""sitemap/"" or ""/"" for base path (path must be writeable)"
"example: sitemap.xml","eksempel: sitemap.xml"
"from","from"
"images/logo.gif","images/logo.gif"
"items selected","valgte elementer"
"major","større"
"md5sum","md5sum"
"minor","mindre"
"notice","notits"
"of %s pages","af %s sider"
"or","or"
"per page","pr. side"
"store(%s) scope","Butik(%s) anvendelsesområde"
"to","til"
"website(%s) scope","Website(%s) anvendelsesområde"
"{{base_url}} is not recommended to use in a production environment to declare the Base Unsecure Url / Base Secure Url. It is highly recommended to change this value in your Magento <a href=""%s"">configuration</a>.","{{base_url}} anbefales ikke at bruge til at definere rod-URL'en (sikker/usikker) i en live-installation. Det anbefales på det kraftigste at ændre denne værdi i Magentos <a href=""%s"">konfiguration</a>."
